CF1,f11,MAE1,MAE2,pred,date,countries
"[[48  3]
 [34  2]]",0.4096827507019043,109.86111450195312,119.0,"[2.6641223430633545, 3.0530364513397217, 2.6641223430633545, 2.8255465030670166, 2.80312180519104, 2.8386051654815674, 3.2324576377868652, 2.5680158138275146, 2.8386056423187256, 3.443406820297241, 3.3756299018859863, 3.596191167831421, 4.140674114227295, 2.8984601497650146, 2.6641223430633545, 3.005398988723755, 2.6641223430633545, 2.4744274616241455, 3.4451138973236084, 2.409026622772217, 3.2638356685638428, 2.6641223430633545, 3.123534917831421, 2.8386056423187256, 2.8386056423187256, 2.5680158138275146, 2.7088754177093506, 2.8386056423187256, 2.7353549003601074, 2.861962080001831, 2.555521011352539, 2.6529417037963867, 2.985701560974121, 2.8386056423187256, 2.7353549003601074, 2.5432772636413574]",2021-01-04T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'India', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Turkey', 'USA', 'United Kingdom', 'Vietnam']"
"[[47  4]
 [26 10]]",0.5790322422981262,71.94444274902344,77.0,"[6.285417556762695, 19.624174118041992, 6.285417556762695, 4.903233528137207, 17.606966018676758, 17.893375396728516, 21.072385787963867, 15.709290504455566, 5.890973091125488, 22.77507972717285, 22.228012084960938, 24.008291244506836, 9.07004165649414, 7.712314605712891, 16.485021591186523, 19.239662170410156, 16.485021591186523, 14.953883171081543, 22.788860321044922, 14.425995826721191, 21.325658798217773, 16.485021591186523, 11.800485610961914, 17.89337730407715, 5.890973091125488, 7.045779228210449, 16.846248626708984, 5.890973091125488, 17.059980392456055, 18.081899642944336, 15.608436584472656, 14.137341499328613, 19.08067512512207, 17.89337730407715, 17.059978485107422, 14.162826538085938]",2021-02-01T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'India', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Turkey', 'USA', 'United Kingdom', 'Vietnam']"
"[[37 14]
 [ 2 34]]",0.8158730268478394,74.5999984741211,84.0,"[9.308592796325684, 10.25839900970459, 11.546685218811035, 9.088956832885742, 13.23122501373291, 9.07992172241211, 17.500102996826172, 7.373346328735352, 14.119738578796387, 13.936385154724121, 15.398539543151855, 14.547364234924316, 10.025810241699219, 10.6322660446167, 12.396217346191406, 10.95395278930664, 16.39523696899414, 11.87573528289795, 14.970505714416504, 10.683408737182617, 12.217647552490234, 8.211874008178711, 12.115907669067383, 17.736967086791992, 14.119738578796387, 9.11755084991455, 8.101396560668945, 14.119738578796387, 10.115086555480957, 8.958312034606934, 11.17114543914795, 8.885564804077148, 7.130734443664551, 13.531587600708008, 7.9780120849609375]",2021-02-08T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'India', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Turkey', 'United Kingdom', 'Vietnam']"
"[[37 14]
 [ 2 34]]",0.8158730268478394,62.588233947753906,70.0,"[10.541849136352539, 12.789793014526367, 13.193845748901367, 10.297755241394043, 15.162081718444824, 10.237525939941406, 20.148468017578125, 10.80167293548584, 16.2009334564209, 13.918993949890137, 18.02754783630371, 16.75847625732422, 12.102777481079102, 14.18774700164795, 14.596882820129395, 32.0296516418457, 13.58232593536377, 17.141592025756836, 12.18858528137207, 12.838717460632324, 9.218240737915039, 13.807835578918457, 34.7613639831543, 16.2009334564209, 10.334152221679688, 11.73764705657959, 16.2009334564209, 11.457159996032715, 10.085376739501953, 13.576157569885254, 10.034509658813477, 7.84328556060791, 15.514744758605957, 8.94687557220459]",2021-02-15T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Turkey', 'United Kingdom', 'Vietnam']"
"[[37 14]
 [ 2 34]]",0.8158730268478394,57.64706039428711,56.0,"[12.811311721801758, 15.357137680053711, 15.513544082641602, 12.448104858398438, 17.589054107666016, 12.589075088500977, 22.886064529418945, 13.027667045593262, 18.665447235107422, 12.411731719970703, 20.797054290771484, 19.665523529052734, 14.519795417785645, 16.52627182006836, 17.114990234375, 25.44190216064453, 15.813873291015625, 19.929296493530273, 14.360803604125977, 12.274673461914062, 11.462629318237305, 16.37047576904297, 27.344629287719727, 18.665447235107422, 12.551292419433594, 14.052295684814453, 18.665447235107422, 13.779826164245605, 12.445801734924316, 15.848418235778809, 12.288732528686523, 10.246435165405273, 17.914276123046875, 11.15025806427002]",2021-02-22T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Turkey', 'United Kingdom', 'Vietnam']"
"[[38 13]
 [ 2 34]]",0.8272209763526917,45.911766052246094,49.0,"[14.663405418395996, 17.498382568359375, 17.7457332611084, 14.247077941894531, 20.120487213134766, 14.411467552185059, 26.199262619018555, 14.90933609008789, 21.355199813842773, 14.158235549926758, 23.79471778869629, 22.404741287231445, 16.61429786682129, 18.900909423828125, 19.5777645111084, 28.41796875, 18.089405059814453, 22.792964935302734, 16.42856788635254, 14.041824340820312, 13.125020027160645, 18.727306365966797, 30.60359764099121, 21.355199813842773, 14.36595344543457, 16.079341888427734, 21.355199813842773, 15.772014617919922, 14.248251914978027, 18.129240036010742, 14.067219734191895, 11.714518547058105, 20.49700355529785, 12.768074989318848]",2021-03-01T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Turkey', 'United Kingdom', 'Vietnam']"
"[[38 13]
 [ 2 34]]",0.8272209763526917,44.54545593261719,42.0,"[15.456666946411133, 18.348432540893555, 18.567373275756836, 15.034672737121582, 20.9583797454834, 15.203047752380371, 27.061538696289062, 15.704509735107422, 22.197935104370117, 13.406108856201172, 24.658565521240234, 23.274892807006836, 17.426380157470703, 19.733184814453125, 20.415218353271484, 17.785991668701172, 18.910696029663086, 23.65755844116211, 17.23714828491211, 13.664570808410645, 13.900487899780273, 19.55670738220215, 18.89378547668457, 22.197935104370117, 15.156123161315918, 16.885805130004883, 22.197935104370117, 16.56952476501465, 15.036859512329102, 18.951488494873047, 14.850525856018066, 21.33190155029297, 13.536734580993652]",2021-03-08T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'United Kingdom', 'Vietnam']"
"[[39 12]
 [ 2 34]]",0.8385471701622009,39.030303955078125,35.0,"[14.518506050109863, 15.669943809509277, 17.250804901123047, 14.186699867248535, 19.327743530273438, 14.266602516174316, 24.616775512695312, 12.091828346252441, 20.410587310791016, 10.085216522216797, 22.12016487121582, 20.928482055664062, 16.209476470947266, 18.274805068969727, 16.577350616455078, 21.235403060913086, 17.58404541015625, 21.593961715698242, 16.125, 10.993813514709473, 13.154818534851074, 18.04566764831543, 22.630184173583984, 20.410587310791016, 14.270573616027832, 13.023472785949707, 20.410587310791016, 15.486696243286133, 14.118096351623535, 16.755863189697266, 13.991854667663574, 19.667146682739258, 12.850076675415039]",2021-03-15T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'United Kingdom', 'Vietnam']"
"[[39 12]
 [ 2 34]]",0.8385471701622009,34.06666564941406,28.0,"[16.08504867553711, 17.496618270874023, 19.841106414794922, 15.730154991149902, 22.6328125, 15.659297943115234, 12.793587684631348, 24.104448318481445, 6.745543479919434, 26.12233543395996, 24.40499496459961, 18.30750846862793, 21.247413635253906, 25.441946029663086, 20.381540298461914, 25.394935607910156, 18.406299591064453, 8.905288696289062, 14.210227966308594, 20.72932243347168, 27.31183433532715, 24.104448318481445, 15.78873062133789, 14.012177467346191, 24.104448318481445, 17.38266372680664, 15.445094108581543, 19.208770751953125, 15.367949485778809, 13.824641227722168]",2021-03-22T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[35 16]
 [ 2 34]]",0.7930760979652405,26.83333396911621,21.0,"[16.18141746520996, 17.209272384643555, 19.028684616088867, 15.936233520507812, 21.13152503967285, 15.841733932495117, 13.695144653320312, 22.244232177734375, 5.712102890014648, 23.788196563720703, 22.450489044189453, 17.839881896972656, 20.095766067504883, 29.665096282958984, 19.45985221862793, 23.209121704101562, 17.968345642089844, 7.643474102020264, 14.76034927368164, 19.65377426147461, 31.71821403503418, 22.244232177734375, 15.965566635131836, 14.603681564331055, 22.244232177734375, 17.15883445739746, 15.676643371582031, 18.560955047607422, 15.637552261352539, 14.474294662475586]",2021-03-29T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
