CF1,f11,MAE1,MAE2,pred,date,countries
"[[50  0]
 [36  1]]",0.3939628601074219,280.0,294.0,"[2.219944715499878, 2.3292622566223145, 2.1309926509857178, 2.201854944229126, 2.219944715499878, 2.3890490531921387, 2.420732021331787, 2.1471030712127686, 2.3327908515930176, 2.0304903984069824, 2.07426118850708, 2.4367284774780273, 2.4937217235565186, 2.6061642169952393, 2.1309926509857178, 2.219944715499878, 3.5047149658203125, 2.1309926509857178, 2.219944715499878, 2.219944715499878, 2.1309926509857178, 2.034285545349121, 2.219944715499878, 2.529144763946533, 2.000944137573242, 2.4367284774780273, 2.3327908515930176, 9.191243171691895, 2.1309926509857178, 2.3652029037475586, 2.1538078784942627, 2.219944715499878, 2.167307138442993, 2.2318520545959473, 2.075627326965332, 2.219944715499878, 2.1673073768615723]",2021-07-19T00:00:00.000000000,"['Aruba', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Brazil', 'Canada', 'Chile', 'Colombia', 'Denmark', 'Ecuador', 'Estonia', 'France', 'Germany', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Jamaica', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Philippines', 'Portugal', 'Qatar', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[50  0]
 [36  1]]",0.3939628601074219,266.0,280.0,"[5.99383544921875, 6.396186828613281, 5.666772365570068, 5.9273223876953125, 5.993834972381592, 6.6169867515563965, 6.7339959144592285, 5.726007461547852, 6.409217834472656, 5.297240734100342, 5.458179473876953, 6.793074131011963, 7.003555774688721, 7.418821811676025, 5.666772365570068, 5.99383544921875, 6.96751070022583, 5.666772365570068, 5.993834972381592, 5.99383544921875, 5.666772365570068, 5.311195373535156, 5.99383544921875, 7.134378910064697, 5.188604354858398, 6.793074131011963, 6.409217834472656, 10.283316612243652, 5.666772365570068, 6.528919696807861, 5.750660419464111, 5.993834972381592, 5.800295352935791, 6.03761625289917, 5.463202476501465, 5.99383544921875, 5.800295352935791]",2021-08-02T00:00:00.000000000,"['Aruba', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Brazil', 'Canada', 'Chile', 'Colombia', 'Denmark', 'Ecuador', 'Estonia', 'France', 'Germany', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Jamaica', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Philippines', 'Portugal', 'Qatar', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[50  0]
 [36  1]]",0.3939628601074219,60.91891860961914,70.0,"[10.413057327270508, 11.234009742736816, 9.745043754577637, 10.277206420898438, 10.413056373596191, 11.682995796203613, 11.920928955078125, 9.866028785705566, 11.26050853729248, 8.990291595458984, 9.319002151489258, 12.041060447692871, 12.469067573547363, 13.313488960266113, 9.745043754577637, 10.413057327270508, 10.642210960388184, 9.745043754577637, 10.413056373596191, 10.413057327270508, 9.745043754577637, 9.018793106079102, 17.673288345336914, 12.735088348388672, 8.768404006958008, 12.041060447692871, 11.26050853729248, 8.87447452545166, 9.745043754577637, 11.50391674041748, 9.916382789611816, 10.413056373596191, 10.017759323120117, 10.502476692199707, 9.329261779785156, 10.413057327270508, 10.017759323120117]",2022-02-28T00:00:00.000000000,"['Aruba', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Brazil', 'Canada', 'Chile', 'Colombia', 'Denmark', 'Ecuador', 'Estonia', 'France', 'Germany', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Jamaica', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Philippines', 'Portugal', 'Qatar', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[50  0]
 [34  3]]",0.44813433289527893,37.83783721923828,42.0,"[15.038556098937988, 16.29076385498047, 14.01962947845459, 14.831341743469238, 11.30741024017334, 16.97560691833496, 17.33852767944336, 14.204169273376465, 16.3311824798584, 12.868396759033203, 13.369782447814941, 17.521764755249023, 18.174610137939453, 19.46261215209961, 14.01962947845459, 15.038556098937988, 15.388087272644043, 14.01962947845459, 15.038554191589355, 15.038556098937988, 14.01962947845459, 12.911871910095215, 17.08016586303711, 18.58037567138672, 12.529950141906738, 17.521764755249023, 16.3311824798584, 12.691739082336426, 14.01962947845459, 16.70245361328125, 14.280972480773926, 11.30741024017334, 14.435604095458984, 15.17495059967041, 13.385430335998535, 15.038556098937988, 14.435604095458984]",2022-03-14T00:00:00.000000000,"['Aruba', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Brazil', 'Canada', 'Chile', 'Colombia', 'Denmark', 'Ecuador', 'Estonia', 'France', 'Germany', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Jamaica', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Philippines', 'Portugal', 'Qatar', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[40 10]
 [ 3 34]]",0.8498606085777283,26.44444465637207,28.0,"[17.74561309814453, 13.352645874023438, 14.68143367767334, 16.733537673950195, 17.7456111907959, 15.342660903930664, 21.84107208251953, 13.83492660522461, 15.621240615844727, 13.841703414916992, 14.993101119995117, 12.496540069580078, 20.186115264892578, 18.971397399902344, 17.473752975463867, 17.74561309814453, 9.17041015625, 15.668668746948242, 11.822214126586914, 17.74561309814453, 10.651071548461914, 15.023019790649414, 15.260565757751465, 22.978897094726562, 13.964851379394531, 14.83236026763916, 16.640850067138672, 10.394960403442383, 15.668668746948242, 15.494743347167969, 11.095701217651367, 16.669265747070312, 14.268694877624512, 13.946550369262695, 17.74561309814453, 16.669265747070312]",2022-03-28T00:00:00.000000000,"['Aruba', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Brazil', 'Canada', 'Chile', 'Colombia', 'Denmark', 'Ecuador', 'Estonia', 'France', 'Germany', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Jamaica', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Philippines', 'Portugal', 'Qatar', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[39 11]
 [ 3 34]]",0.8385471701622009,12.05555534362793,14.0,"[18.867259979248047, 14.241482734680176, 15.741592407226562, 17.82668685913086, 18.867259979248047, 16.239004135131836, 22.985517501831055, 14.848596572875977, 16.569257736206055, 14.940208435058594, 16.107208251953125, 13.576784133911133, 21.2095890045166, 19.880897521972656, 18.648719787597656, 18.867259979248047, 9.900091171264648, 16.76941680908203, 12.700310707092285, 18.867259979248047, 11.543718338012695, 16.167343139648438, 19.572141647338867, 24.091516494750977, 15.089845657348633, 16.016490936279297, 17.63524627685547, 12.628626823425293, 16.76941680908203, 16.416717529296875, 11.987213134765625, 17.78482437133789, 15.238748550415039, 15.016637802124023, 18.867259979248047, 17.78482437133789]",2022-04-11T00:00:00.000000000,"['Aruba', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Brazil', 'Canada', 'Chile', 'Colombia', 'Denmark', 'Ecuador', 'Estonia', 'France', 'Germany', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Jamaica', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Philippines', 'Portugal', 'Qatar', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[42  8]
 [ 3 34]]",0.8724849820137024,7.21212100982666,14.0,"[15.762571334838867, 12.363958358764648, 13.528112411499023, 15.018692016601562, 15.762571334838867, 13.866525650024414, 18.70659637451172, 12.879731178283691, 14.118428230285645, 12.955231666564941, 13.789487838745117, 12.883369445800781, 17.437021255493164, 16.45970916748047, 15.60634994506836, 15.762571334838867, 9.763983726501465, 14.2628812789917, 11.289663314819336, 15.762571334838867, 10.45495319366455, 13.832480430603027, 22.57276153564453, 19.497241973876953, 13.06220531463623, 14.684022903442383, 14.881824493408203, 13.999314308166504, 10.779403686523438, 14.98876953125, 13.153192520141602, 13.009864807128906, 14.988768577575684]",2022-04-25T00:00:00.000000000,"['Aruba', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Brazil', 'Canada', 'Chile', 'Colombia', 'Denmark', 'Ecuador', 'Estonia', 'France', 'Germany', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Jamaica', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Qatar', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[42  8]
 [ 2 35]]",0.8843085169792175,5.25,0.0,"[14.702945709228516, 13.527037620544434, 12.663651466369629, 13.77956485748291, 12.772950172424316, 13.565263748168945, 11.356474876403809, 16.92254066467285, 15.841328620910645, 15.310528755187988, 15.419368743896484, 9.710509300231934, 13.999431610107422, 11.143142700195312, 15.419368743896484, 13.626821517944336, 15.419368743896484, 12.89231014251709, 13.03609561920166, 10.680906295776367, 14.690022468566895, 12.891520500183105, 12.810616493225098, 14.690022468566895]",2022-05-09T00:00:00.000000000,"['Belgium', 'Brazil', 'Chile', 'Colombia', 'Denmark', 'Ecuador', 'Estonia', 'France', 'Germany', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Jamaica', 'Luxembourg', 'Mauritius', 'Netherlands', 'Norway', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[41  9]
 [ 1 36]]",0.8846765756607056,-1,-1,"[[0.8569120168685913], [0.9589239358901978], [0.2026745229959488], [0.8749982118606567], [0.9184942245483398], [0.07102593034505844], [0.9479738473892212], [0.9589239358901978], [0.9187846779823303], [0.24319447576999664], [0.07315860688686371], [0.072581447660923], [0.9832304120063782], [0.8997769355773926], [0.4715079963207245], [0.9264540672302246], [0.1866956502199173], [0.7595734596252441], [0.740380048751831], [0.9064735770225525], [0.072581447660923], [0.9267871379852295], [0.4418921172618866], [0.072581447660923], [0.5050484538078308], [0.9734093546867371], [0.07407759875059128], [0.9574687480926514], [0.072581447660923], [0.07192020118236542], [0.072581447660923], [0.9584246873855591], [0.9589239358901978], [0.072581447660923], [0.15374571084976196], [0.6846790313720703], [0.9355417490005493], [0.8364585041999817], [0.8899288177490234], [0.9589239358901978], [0.07413633167743683], [0.793714165687561], [0.21605931222438812], [0.8364585041999817], [0.16986940801143646], [0.9290161728858948], [0.49301809072494507], [0.072581447660923], [0.9589239358901978], [0.9865250587463379], [0.1579480618238449], [0.9106699228286743], [0.072581447660923], [0.072581447660923], [0.5033119916915894], [0.1579480618238449], [0.4614764451980591], [0.2635350525379181], [0.9423940777778625], [0.7703713178634644], [0.3996201157569885], [0.9355417490005493], [0.9227443337440491], [0.07169585675001144], [0.072581447660923], [0.27560871839523315], [0.072581447660923], [0.6257866024971008], [0.34288889169692993], [0.8158278465270996], [0.9589239358901978], [0.072581447660923], [0.9482540488243103], [0.07102593034505844], [0.7157548069953918], [0.9047839045524597], [0.9062961339950562], [0.17265251278877258], [0.21351084113121033], [0.072581447660923], [0.07315860688686371], [0.9589239358901978], [0.48878759145736694], [0.14309346675872803], [0.8406301736831665], [0.9482540488243103], [0.1604616641998291]]",2022-05-23T00:00:00.000000000,[]
