CF1,f11,MAE1,MAE2,pred,date,countries
"[[68 12]
 [ 0  7]]",0.7286902070045471,28.0,28.0,"[-23.50091552734375, -13.624466896057129, -23.50091552734375, -31.208345413208008, -20.809112548828125]",2021-01-04T00:00:00.000000000,"['Bangladesh', 'Luxembourg', 'Philippines', 'Qatar', 'Turkey']"
"[[76  4]
 [ 2  5]]",0.7935126423835754,14.0,14.0,"[-23.50091552734375, -13.624466896057129, -23.50091552734375, -31.208345413208008, -20.809112548828125]",2021-01-18T00:00:00.000000000,"['Bangladesh', 'Luxembourg', 'Philippines', 'Qatar', 'Turkey']"
"[[73  7]
 [ 2  5]]",0.7341256141662598,9.333333015441895,14.0,"[-24.90412712097168, -14.562190055847168, -22.12785530090332]",2021-02-01T00:00:00.000000000,"['Bangladesh', 'Luxembourg', 'Turkey']"
"[[76  4]
 [ 2  5]]",0.7935126423835754,0.0,0.0,"[-24.90412712097168, -13.21865177154541]",2021-02-15T00:00:00.000000000,"['Bangladesh', 'Luxembourg']"
"[[76  4]
 [ 2  5]]",0.7935126423835754,-1,-1,"[[0.05139528214931488], [0.05244484916329384], [0.0511658638715744], [0.16763809323310852], [0.7246900796890259], [0.7211171388626099], [0.338155597448349], [0.838370680809021], [0.054960012435913086], [0.2437833696603775], [0.4571438431739807], [0.05244484916329384], [0.05544371157884598], [0.05139528214931488], [0.25042200088500977], [0.054110895842313766], [0.0511658638715744], [0.050474025309085846], [0.1876535266637802], [0.19744612276554108], [0.05244484916329384], [0.05036560818552971], [0.05568945035338402], [0.05244484916329384], [0.05711560323834419], [0.27635595202445984], [0.3675724267959595], [0.2717626392841339], [0.05244484916329384], [0.535624086856842], [0.05244484916329384], [0.0511658638715744], [0.05244484916329384], [0.05244484916329384], [0.4175100326538086], [0.2329285591840744], [0.0511658638715744], [0.05244484916329384], [0.20668677985668182], [0.05244484916329384], [0.05544371157884598], [0.0511658638715744], [0.056084681302309036], [0.05244484916329384], [0.05517495796084404], [0.3814195692539215], [0.41469287872314453], [0.05244484916329384], [0.05244484916329384], [0.057129327207803726], [0.2301371544599533], [0.23716305196285248], [0.05244484916329384], [0.05244484916329384], [0.05568945035338402], [0.2301371544599533], [0.05244176462292671], [0.05287320911884308], [0.054110895842313766], [0.7211171388626099], [0.17627429962158203], [0.0511658638715744], [0.8005412817001343], [0.2338424026966095], [0.05244484916329384], [0.0511658638715744], [0.05244484916329384], [0.23324787616729736], [0.051578179001808167], [0.05149105563759804], [0.838370680809021], [0.05244484916329384], [0.20723427832126617], [0.2437833696603775], [0.04991278052330017], [0.05261833593249321], [0.21009933948516846], [0.04902898147702217], [0.23490263521671295], [0.05244484916329384], [0.6359110474586487], [0.05244484916329384], [0.054598573595285416], [0.056453026831150055], [0.7246900796890259], [0.20723427832126617], [0.05065223202109337]]",2021-03-01T00:00:00.000000000,[]
