CF1,f11,MAE1,MAE2,pred,date,countries
"[[39 13]
 [ 2 33]]",0.8267622590065002,20.517240524291992,14.0,"[18.63796615600586, 19.429935455322266, 21.036794662475586, 18.47466278076172, 22.78199577331543, 18.318580627441406, 16.561559677124023, 23.71270751953125, 17.922199249267578, 24.91132164001465, 23.74233055114746, 19.990638732910156, 21.935815811157227, 25.446271896362305, 21.43614959716797, 24.410228729248047, 20.191993713378906, 17.097734451293945, 17.440711975097656, 21.47602081298828, 26.85504913330078, 23.71270751953125, 18.474395751953125, 17.300203323364258, 19.44788932800293, 18.175048828125, 20.663394927978516, 18.181886672973633, 17.2132625579834]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 13]
 [ 2 33]]",0.8267622590065002,16.25,7.0,"[17.709930419921875, 18.278667449951172, 19.493667602539062, 17.574390411376953, 20.650623321533203, 17.439205169677734, 15.993510246276855, 21.278820037841797, 19.34714126586914, 21.945499420166016, 21.079662322998047, 18.708099365234375, 20.11040496826172, 29.816123962402344, 19.822586059570312, 21.58161163330078, 18.98802947998047, 17.508838653564453, 16.713741302490234, 19.661884307861328, 31.68010711669922, 21.278820037841797, 16.597759246826172, 18.383018493652344, 17.318042755126953, 19.268970489501953, 17.32570457458496, 16.528076171875]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[40 12]
 [ 5 30]]",0.801981508731842,13.4399995803833,14.0,"[17.719615936279297, 16.9447078704834, 20.14286231994629, 17.72736167907715, 17.26445770263672, 14.381954193115234, 22.26509666442871, 17.05748748779297, 22.364267349243164, 18.908069610595703, 28.622819900512695, 20.353147506713867, 22.532487869262695, 19.466012954711914, 16.124853134155273, 16.510175704956055, 20.23762321472168, 30.313629150390625, 22.26509666442871, 14.716819763183594, 18.11150360107422, 17.10172462463379, 18.543304443359375, 17.267385482788086, 16.334514617919922]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[40 12]
 [ 5 30]]",0.801981508731842,13.125,7.0,"[17.340961456298828, 19.73361587524414, 17.752756118774414, 17.520463943481445, 15.100510597229004, 21.796459197998047, 17.561491012573242, 21.917600631713867, 18.83695411682129, 32.00038146972656, 19.879404067993164, 22.05967140197754, 19.12883758544922, 16.077911376953125, 16.867687225341797, 19.960311889648438, 33.9405632019043, 21.796459197998047, 15.094929695129395, 18.190223693847656, 17.399805068969727, 18.46554946899414, 17.461376190185547, 16.70554542541504]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[40 12]
 [ 3 32]]",0.8261159062385559,12.894737243652344,14.0,"[15.8327054977417, 16.994449615478516, 15.499666213989258, 15.275062561035156, 14.229631423950195, 18.57585906982422, 13.92080307006836, 16.27900505065918, 27.21556854248047, 17.299760818481445, 18.62769889831543, 12.80328369140625, 14.782179832458496, 28.810352325439453, 18.57585906982422, 14.644038200378418, 15.989692687988281, 15.179727554321289, 15.226045608520508]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Thailand']"
"[[32 20]
 [ 2 33]]",0.7470930218696594,14.368420600891113,14.0,"[16.364322662353516, 18.103607177734375, 16.29765510559082, 15.713139533996582, 14.605541229248047, 20.061668395996094, 21.80951499938965, 16.992769241333008, 29.365697860717773, 18.64206314086914, 19.931726455688477, 21.69403648376465, 18.82836151123047, 20.061668395996094, 20.061668395996094, 15.040233612060547, 19.700191497802734, 18.888916015625, 15.814851760864258]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Thailand']"
"[[32 20]
 [ 2 33]]",0.7470930218696594,10.230769157409668,7.0,"[18.501644134521484, 20.194564819335938, 17.65389060974121, 17.519855499267578, 15.6614351272583, 22.290111541748047, 24.31598663330078, 28.72063446044922, 24.131811141967773, 20.960859298706055, 22.290111541748047, 22.290111541748047, 16.410280227661133]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia']"
"[[31 21]
 [ 1 34]]",0.7468253970146179,14.699999809265137,14.0,"[15.316740036010742, 14.651857376098633, 12.948333740234375, 18.86827850341797, 21.29817771911621, 13.788877487182617, 21.011083602905273, 17.44826316833496, 18.86827850341797, 13.598892211914062]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Seychelles', 'Slovenia']"
"[[31 21]
 [ 1 34]]",0.7468253970146179,12.44444465637207,14.0,"[13.410967826843262, 12.438844680786133, 15.924357414245605, 17.812170028686523, 12.877331733703613, 17.462425231933594, 14.998888969421387, 15.924357414245605, 12.854233741760254]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Seychelles', 'Slovenia']"
"[[32 20]
 [ 1 34]]",0.7584930658340454,21.0,21.0,"[15.022716522216797, 15.73150634765625, 20.384794235229492, 16.041481018066406]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Slovenia']"
"[[32 20]
 [ 1 34]]",0.7584930658340454,21.0,21.0,[19.205852508544922],2021-06-14T00:00:00.000000000,['Croatia']
"[[32 20]
 [ 1 34]]",0.7584930658340454,-1,-1,"[[0.08057402819395065], [0.07911103963851929], [0.8727575540542603], [0.9409319758415222], [0.8220608234405518], [0.8712047934532166], [0.9604989886283875], [0.8579069375991821], [0.07580790668725967], [0.23812758922576904], [0.26175355911254883], [0.3125034272670746], [0.9889012575149536], [0.08057402819395065], [0.6366466879844666], [0.07689247280359268], [0.08090085536241531], [0.9458367228507996], [0.836490273475647], [0.8763483762741089], [0.07911103963851929], [0.08206164836883545], [0.9738054871559143], [0.9699583053588867], [0.9868322610855103], [0.9859713912010193], [0.9623762965202332], [0.9730993509292603], [0.07911103963851929], [0.5043243169784546], [0.07911103963851929], [0.887390673160553], [0.07911103963851929], [0.07911103963851929], [0.8793233036994934], [0.9095405340194702], [0.9502933621406555], [0.0791110172867775], [0.9727832078933716], [0.07911103963851929], [0.974702775478363], [0.8220608234405518], [0.9612388014793396], [0.0791110172867775], [0.949179470539093], [0.9440680146217346], [0.6176541447639465], [0.07911103963851929], [0.07911103963851929], [0.9732261300086975], [0.7169917225837708], [0.9205571413040161], [0.07911103963851929], [0.07911103963851929], [0.9855468273162842], [0.7169917225837708], [0.07911525666713715], [0.8911367654800415], [0.07689247280359268], [0.23812758922576904], [0.9431422352790833], [0.9502933621406555], [0.6005791425704956], [0.20741139352321625], [0.9699583053588867], [0.1624595671892166], [0.9699583053588867], [0.8687891960144043], [0.8133484721183777], [0.9515247344970703], [0.8579069375991821], [0.07911103963851929], [0.9646539688110352], [0.669327974319458], [0.08273303508758545], [0.9538664817810059], [0.9502217769622803], [0.09010574221611023], [0.8042422533035278], [0.07911103963851929], [0.8386671543121338], [0.9699583053588867], [0.6005791425704956], [0.6624245643615723], [0.1624595671892166], [0.9646539688110352], [0.2831439673900604]]",2021-06-21T00:00:00.000000000,[]
