CF1,f11,MAE1,MAE2,pred,date,countries
"[[81  4]
 [ 0  2]]",0.7379518151283264,0.0,0.0,[-28.021465301513672],2021-04-05T00:00:00.000000000,['France']
"[[83  2]
 [ 0  2]]",0.8273809552192688,-1,-1,"[[0.044336285442113876], [0.04236661270260811], [0.044783566147089005], [0.2228991687297821], [0.044783566147089005], [0.04813104867935181], [0.5979791283607483], [0.04236661270260811], [0.038111548870801926], [0.04813104867935181], [0.04042636230587959], [0.04236661270260811], [0.037361323833465576], [0.044336285442113876], [0.025371665135025978], [0.03947950154542923], [0.044783566147089005], [0.06734288483858109], [0.17928501963615417], [0.1684461236000061], [0.04236661270260811], [0.04639309644699097], [0.036987949162721634], [0.04236661270260811], [0.03491927310824394], [0.7097277641296387], [0.03753790259361267], [0.6893929839134216], [0.04236661270260811], [0.044717736542224884], [0.04236661270260811], [0.044783566147089005], [0.04236661270260811], [0.04236661270260811], [0.03404111787676811], [0.04156659170985222], [0.11774080991744995], [0.04236661270260811], [0.19344477355480194], [0.04236661270260811], [0.037361323833465576], [0.044783566147089005], [0.036398157477378845], [0.04236661270260811], [0.049433961510658264], [0.5513936281204224], [0.03281986340880394], [0.04236661270260811], [0.04236661270260811], [0.03490014001727104], [0.04858244210481644], [0.4115781784057617], [0.04236661270260811], [0.04236661270260811], [0.036987949162721634], [0.04858244210481644], [0.04237224906682968], [0.041597284376621246], [0.03947950154542923], [0.04813104867935181], [0.07298628240823746], [0.11774080991744995], [0.038685739040374756], [0.04554807394742966], [0.04236661270260811], [0.044783566147089005], [0.04236661270260811], [0.04617041349411011], [0.1086052656173706], [0.08309229463338852], [0.04236661270260811], [0.04236661270260811], [0.17517228424549103], [0.04813104867935181], [0.047339245676994324], [0.07443585991859436], [0.40014714002609253], [0.04926372319459915], [0.044942837208509445], [0.04236661270260811], [0.04042636230587959], [0.04236661270260811], [0.038685739040374756], [0.04564535617828369], [0.04478355497121811], [0.17517228424549103], [0.045807600021362305]]",2021-04-19T00:00:00.000000000,[]
