CF1,f11,MAE1,MAE2,pred,date,countries
"[[77  4]
 [ 0  6]]",0.8623417615890503,100.80000305175781,98.0,"[4.159093856811523, 1.9239423274993896, 4.159093856811523, 3.7447102069854736, 3.31695556640625]",2020-12-07T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 1  5]]",0.8176100850105286,86.80000305175781,84.0,"[5.472400665283203, 3.1830265522003174, 5.472400665283203, 4.990142345428467, 4.476265907287598]",2020-12-21T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 0  6]]",0.8623417615890503,70.0,56.0,"[5.543447017669678, 17.25739860534668, 5.5434465408325195, 5.441644191741943, 5.079217433929443]",2021-01-04T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 1  5]]",0.8176100850105286,58.79999923706055,56.0,"[7.758916854858398, 8.979358673095703, 7.758916854858398, 7.406886100769043, 6.921637535095215]",2021-01-18T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 1  5]]",0.8176100850105286,44.79999923706055,42.0,"[10.645133972167969, 11.415864944458008, 10.645133972167969, 10.117704391479492, 9.388652801513672]",2021-02-01T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 1  5]]",0.8176100850105286,22.399999618530273,14.0,"[15.515646934509277, 12.110665321350098, 15.515646934509277, 14.504528999328613, 13.279078483581543]",2021-02-15T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 1  5]]",0.8176100850105286,16.799999237060547,14.0,"[18.66645050048828, 9.811810493469238, 18.66645050048828, 17.754243850708008, 16.46472930908203]",2021-03-01T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 1  5]]",0.8176100850105286,14.0,14.0,"[8.510004997253418, 17.8350830078125, 16.677732467651367]",2021-03-15T00:00:00.000000000,"['Canada', 'Colombia', 'Panama']"
"[[77  4]
 [ 1  5]]",0.8176100850105286,14.0,14.0,[14.998878479003906],2021-03-29T00:00:00.000000000,['Panama']
"[[77  4]
 [ 1  5]]",0.8176100850105286,0.0,0.0,[16.129487991333008],2021-04-12T00:00:00.000000000,['Panama']
"[[77  4]
 [ 1  5]]",0.8176100850105286,14.0,14.0,[16.377017974853516],2021-04-26T00:00:00.000000000,['Panama']
"[[77  4]
 [ 1  5]]",0.8176100850105286,-1,-1,"[[0.9320799708366394], [0.04716530814766884], [0.0465596579015255], [0.047919854521751404], [0.0465596579015255], [0.04578148201107979], [0.047041524201631546], [0.04716530814766884], [0.9372391104698181], [0.04578148201107979], [0.04768167808651924], [0.04716530814766884], [0.41401341557502747], [0.9320799708366394], [0.05305953323841095], [0.9138109087944031], [0.8457288146018982], [0.046229250729084015], [0.04637132212519646], [0.04588428884744644], [0.04716530814766884], [0.8307693600654602], [0.04867278411984444], [0.04716530814766884], [0.04932302236557007], [0.0490766316652298], [0.04850711673498154], [0.04988272488117218], [0.04716530814766884], [0.0465756393969059], [0.04716530814766884], [0.0465596579015255], [0.04716530814766884], [0.04716530814766884], [0.04961296170949936], [0.04737477004528046], [0.0465596579015255], [0.04716530814766884], [0.04775124043226242], [0.04716530814766884], [0.0485600046813488], [0.0465596579015255], [0.04885369911789894], [0.04716530814766884], [0.048436395823955536], [0.04590962454676628], [0.05003122240304947], [0.04716530814766884], [0.04716530814766884], [0.049329228699207306], [0.0456814169883728], [0.045687541365623474], [0.04716530814766884], [0.04716530814766884], [0.04867278411984444], [0.0456814169883728], [0.8941340446472168], [0.0473666675388813], [0.9181275367736816], [0.04578148201107979], [0.0494505800306797], [0.0465596579015255], [0.04817041754722595], [0.0463760569691658], [0.04716530814766884], [0.0465596579015255], [0.04716530814766884], [0.046229250729084015], [0.04675563797354698], [0.04671429470181465], [0.04716530814766884], [0.04716530814766884], [0.04680602252483368], [0.04578148201107979], [0.7773772478103638], [0.04724694415926933], [0.046186450868844986], [0.04553244635462761], [0.04652111604809761], [0.04716530814766884], [0.04768167808651924], [0.04716530814766884], [0.04817041754722595], [0.04902183637022972], [0.046559665352106094], [0.04680602252483368], [0.0463145487010479]]",2021-05-10T00:00:00.000000000,[]
