CF1,f11,MAE1,MAE2,pred,date,countries
"[[80  5]
 [ 2  0]]",0.4790419042110443,0.0,0.0,[12.841073989868164],2021-04-05T00:00:00.000000000,['France']
"[[83  2]
 [ 2  0]]",0.4882352948188782,-1,-1,"[[0.08767697960138321], [0.09039473533630371], [0.08792919665575027], [0.16175046563148499], [0.08792919665575027], [0.09905342757701874], [0.38326403498649597], [0.09039473533630371], [0.10170278698205948], [0.09905342757701874], [0.0952625721693039], [0.09039473533630371], [0.10395626723766327], [0.08767697960138321], [0.15685267746448517], [0.09780798852443695], [0.08792919665575027], [0.09014470130205154], [0.24784384667873383], [0.4401421844959259], [0.09039473533630371], [0.09087250381708145], [0.10511073470115662], [0.09039473533630371], [0.11193723976612091], [0.17063836753368378], [0.10341804474592209], [0.16938941180706024], [0.09039473533630371], [0.08789218217134476], [0.09039473533630371], [0.08792919665575027], [0.09039473533630371], [0.09039473533630371], [0.11507529765367508], [0.09234786033630371], [0.08792919665575027], [0.09039473533630371], [0.17066533863544464], [0.09039473533630371], [0.10395626723766327], [0.08792919665575027], [0.10698091238737106], [0.09039473533630371], [0.1027010902762413], [0.6903881430625916], [0.11970493942499161], [0.09039473533630371], [0.09039473533630371], [0.11200396716594696], [0.1025380939245224], [0.47922778129577637], [0.09039473533630371], [0.09039473533630371], [0.10511073470115662], [0.1025380939245224], [0.09038121998310089], [0.0922715961933136], [0.09780798852443695], [0.09905342757701874], [0.16840602457523346], [0.08792919665575027], [0.10003536194562912], [0.08835629373788834], [0.09039473533630371], [0.08792919665575027], [0.09039473533630371], [0.09014470130205154], [0.08747714757919312], [0.08757220208644867], [0.09039473533630371], [0.09039473533630371], [0.2823421061038971], [0.09905342757701874], [0.09398622065782547], [0.09115240722894669], [0.5746824145317078], [0.10934720933437347], [0.08801858872175217], [0.09039473533630371], [0.0952625721693039], [0.09039473533630371], [0.10003536194562912], [0.10873899608850479], [0.08792919665575027], [0.2823421061038971], [0.0889630913734436]]",2021-04-19T00:00:00.000000000,[]
