CF1,f11,MAE1,MAE2,pred,date,countries
"[[75  5]
 [ 3  4]]",0.7246835231781006,11.199999809265137,14.0,"[43.56342697143555, 31.502737045288086, 43.56342697143555, 21.15277099609375, 20.39889907836914]",2021-01-04T00:00:00.000000000,"['Bangladesh', 'Luxembourg', 'Philippines', 'Qatar', 'Turkey']"
"[[71  9]
 [ 3  4]]",0.6610389351844788,19.600000381469727,14.0,"[46.79743957519531, 13.381141662597656, 46.79743957519531, 25.113637924194336, 23.863903045654297]",2021-01-18T00:00:00.000000000,"['Bangladesh', 'Luxembourg', 'Philippines', 'Qatar', 'Turkey']"
"[[72  8]
 [ 3  4]]",0.675042450428009,9.333333015441895,14.0,"[33.384864807128906, 18.71541976928711, 15.746965408325195]",2021-02-01T00:00:00.000000000,"['Bangladesh', 'Luxembourg', 'Turkey']"
"[[74  6]
 [ 2  5]]",0.752136766910553,14.0,0.0,"[28.956016540527344, 12.91164779663086]",2021-02-15T00:00:00.000000000,"['Bangladesh', 'Luxembourg']"
"[[75  5]
 [ 4  3]]",0.6716980934143066,-1,-1,"[[0.0321553535759449], [0.027119459584355354], [0.03338562324643135], [0.2698630690574646], [0.6299815773963928], [0.9131937623023987], [0.0266721248626709], [0.8137184977531433], [0.01858285814523697], [0.047545433044433594], [0.41140902042388916], [0.027119459584355354], [0.017440345138311386], [0.0321553535759449], [0.005064515862613916], [0.020797211676836014], [0.03338562324643135], [0.037412628531455994], [0.3732782006263733], [0.044570956379175186], [0.027119459584355354], [0.03808976337313652], [0.01689000241458416], [0.027119459584355354], [0.014053857885301113], [0.01359968539327383], [0.4440667927265167], [0.10721056163311005], [0.027119459584355354], [0.5185579061508179], [0.027119459584355354], [0.03338562324643135], [0.027119459584355354], [0.027119459584355354], [0.43894723057746887], [0.025245558470487595], [0.03338562324643135], [0.027119459584355354], [0.30175796151161194], [0.027119459584355354], [0.017440345138311386], [0.03338562324643135], [0.016044963151216507], [0.027119459584355354], [0.018065186217427254], [0.07650608569383621], [0.7697139382362366], [0.027119459584355354], [0.027119459584355354], [0.014029273763298988], [0.05236563831567764], [0.05203823745250702], [0.027119459584355354], [0.027119459584355354], [0.01689000241458416], [0.05236563831567764], [0.027132989838719368], [0.025315646082162857], [0.020797211676836014], [0.9953645467758179], [0.013558947481215], [0.03338562324643135], [0.0700816884636879], [0.03556538373231888], [0.027119459584355354], [0.03338562324643135], [0.027119459584355354], [0.037412628531455994], [0.3398233652114868], [0.35628390312194824], [0.8137184977531433], [0.027119459584355354], [0.030674276873469353], [0.047545433044433594], [0.042506828904151917], [0.026372654363512993], [0.4080709218978882], [0.06402180343866348], [0.03383171185851097], [0.027119459584355354], [0.41140902042388916], [0.027119459584355354], [0.01949089579284191], [0.01529952883720398], [0.6299815773963928], [0.030674276873469353], [0.03632766380906105]]",2021-03-01T00:00:00.000000000,[]
