CF1,f11,MAE1,MAE2,pred,date,countries
"[[81  3]
 [ 0  3]]",0.8242424130439758,49.0,42.0,"[16.350627899169922, 8.165458679199219]",2021-03-15T00:00:00.000000000,"['Aruba', 'Panama']"
"[[81  3]
 [ 0  3]]",0.8242424130439758,35.0,28.0,"[19.682756423950195, 10.659127235412598]",2021-03-29T00:00:00.000000000,"['Aruba', 'Panama']"
"[[82  2]
 [ 0  3]]",0.8689758777618408,21.0,14.0,"[19.929250717163086, 11.424883842468262]",2021-04-12T00:00:00.000000000,"['Aruba', 'Panama']"
"[[82  2]
 [ 0  3]]",0.8689758777618408,7.0,0.0,"[17.352298736572266, 11.287457466125488]",2021-04-26T00:00:00.000000000,"['Aruba', 'Panama']"
"[[82  2]
 [ 0  3]]",0.8689758777618408,0.0,0.0,"[10.410728454589844, 7.458629608154297]",2021-05-10T00:00:00.000000000,"['Aruba', 'Panama']"
"[[82  2]
 [ 0  3]]",0.8689758777618408,-1,-1,"[[0.16575279831886292], [0.9723021984100342], [0.056369028985500336], [0.05794232338666916], [0.056369028985500336], [0.055467840284109116], [0.0569266676902771], [0.057069845497608185], [0.30311548709869385], [0.055467840284109116], [0.05766701698303223], [0.057069845497608185], [0.058681976050138474], [0.16575279831886292], [0.06386662274599075], [0.8099685907363892], [0.8501040935516357], [0.05598646402359009], [0.05615099146962166], [0.05558694899082184], [0.05706985667347908], [0.6434431076049805], [0.05881224572658539], [0.05706985667347908], [0.059562910348176956], [0.059278544038534164], [0.058620914816856384], [0.060208674520254135], [0.05706985667347908], [0.0563875213265419], [0.05706985667347908], [0.056369028985500336], [0.05706985667347908], [0.05706985667347908], [0.05989747494459152], [0.057312145829200745], [0.056369028985500336], [0.057069845497608185], [0.05774743854999542], [0.05706985667347908], [0.058681976050138474], [0.056369028985500336], [0.059021156281232834], [0.057069845497608185], [0.05853921175003052], [0.055616285651922226], [0.060379911214113235], [0.05706985667347908], [0.05706985667347908], [0.05957011133432388], [0.055351901799440384], [0.055358972400426865], [0.05706985667347908], [0.05706985667347908], [0.05881224572658539], [0.055351901799440384], [0.871690571308136], [0.05730274319648743], [0.3982095718383789], [0.055467840284109116], [0.059710122644901276], [0.056369028985500336], [0.05823192000389099], [0.0561564676463604], [0.05706985667347908], [0.056369028985500336], [0.05706985667347908], [0.05598646402359009], [0.05659586191177368], [0.056547991931438446], [0.057069845497608185], [0.05706985667347908], [0.05665415897965431], [0.055467840284109116], [0.17443439364433289], [0.05716429650783539], [0.05593691021203995], [0.05517927184700966], [0.056324392557144165], [0.05706985667347908], [0.05766701698303223], [0.05706985667347908], [0.05823192000389099], [0.05921527370810509], [0.056369028985500336], [0.05665415897965431], [0.05608523637056351]]",2021-05-24T00:00:00.000000000,[]
