CF1,f11,MAE1,MAE2,pred,date,countries
"[[54 26]
 [ 0  7]]",0.5779850482940674,37.33333206176758,42.0,"[6.404970169067383, 7.788649082183838, 9.06900691986084, 9.166645050048828, 9.100203514099121, 7.235519886016846]",2023-02-13T00:00:00.000000000,"['Brunei', 'Japan', 'Malaysia', 'Singapore', 'Thailand', 'Vietnam']"
"[[79  1]
 [ 4  3]]",0.7573898434638977,23.33333396911621,28.0,"[6.189879417419434, 7.466706275939941, 8.401729583740234, 8.518438339233398, 8.536271095275879, 6.891602039337158]",2023-02-27T00:00:00.000000000,"['Brunei', 'Japan', 'Malaysia', 'Singapore', 'Thailand', 'Vietnam']"
"[[80  0]
 [ 7  0]]",0.4790419042110443,9.333333015441895,14.0,"[6.342016220092773, 7.424086570739746, 8.251089096069336, 8.345181465148926, 8.3178071975708, 6.95513916015625]",2023-03-13T00:00:00.000000000,"['Brunei', 'Japan', 'Malaysia', 'Singapore', 'Thailand', 'Vietnam']"
"[[80  0]
 [ 7  0]]",0.4790419042110443,0.0,0.0,"[7.053314208984375, 7.960614204406738, 7.869481086730957, 6.799524307250977]",2023-03-27T00:00:00.000000000,"['Japan', 'Malaysia', 'Thailand', 'Vietnam']"
"[[80  0]
 [ 7  0]]",0.4790419042110443,-1,-1,"[[0.39502590894699097], [0.38578882813453674], [0.3891404867172241], [0.40461409091949463], [0.3545927107334137], [0.3548819422721863], [0.4157586693763733], [0.37423112988471985], [0.4049007296562195], [0.3800066113471985], [0.39366015791893005], [0.37079623341560364], [0.4043649733066559], [0.3943125605583191], [0.39100196957588196], [0.41054150462150574], [0.39539915323257446], [0.39559149742126465], [0.4080386459827423], [0.40514013171195984], [0.41165944933891296], [0.3905387222766876], [0.3920789957046509], [0.35229548811912537], [0.40062153339385986], [0.41496047377586365], [0.37521111965179443], [0.41098836064338684], [0.37616249918937683], [0.4114512503147125], [0.3547717034816742], [0.3827529847621918], [0.4030945897102356], [0.3724403977394104], [0.3770933747291565], [0.40864503383636475], [0.4080463945865631], [0.3973393738269806], [0.40680646896362305], [0.37745532393455505], [0.3845462203025818], [0.3974379301071167], [0.40152016282081604], [0.380525678396225], [0.40043115615844727], [0.3844170868396759], [0.42530202865600586], [0.3456220328807831], [0.35948869585990906], [0.40203991532325745], [0.35189875960350037], [0.4160414934158325], [0.35324016213417053], [0.38247302174568176], [0.4098149240016937], [0.36824068427085876], [0.4138680100440979], [0.3512062728404999], [0.40377599000930786], [0.40479153394699097], [0.4096393287181854], [0.40125176310539246], [0.3747556507587433], [0.395023375749588], [0.40146780014038086], [0.3762766122817993], [0.36054301261901855], [0.4168858230113983], [0.36837539076805115], [0.36860325932502747], [0.3933425545692444], [0.3846542239189148], [0.4165751039981842], [0.3680177927017212], [0.3830201327800751], [0.40245863795280457], [0.4059652090072632], [0.3875260651111603], [0.3981891870498657], [0.38716092705726624], [0.40661582350730896], [0.41518011689186096], [0.36556047201156616], [0.39695608615875244], [0.38342246413230896], [0.41237345337867737], [0.3971578776836395]]",2023-04-10T00:00:00.000000000,[]
