CF1,f11,MAE1,MAE2,pred,date,countries
"[[ 0 49]
 [ 0 38]]",0.30399999022483826,9.837838172912598,14.0,"[24.35613441467285, 29.160982131958008, 30.166120529174805, 18.303287506103516, 15.832330703735352, 31.565746307373047, 21.92729949951172, 19.87173843383789, 25.63146209716797, 28.034317016601562, 19.396024703979492, 20.288986206054688, 37.69379425048828, 19.608293533325195, 17.42729949951172, 28.898225784301758, 25.266008377075195, 25.64669418334961, 15.551859855651855, 26.81458854675293, 19.700681686401367, 25.484615325927734, 19.37818145751953, 36.26782989501953, 21.184795379638672, 26.457735061645508, 20.407052993774414, 22.294605255126953, 22.310884475708008, 24.53168296813965, 27.934988021850586, 17.310382843017578, 35.17409133911133, 30.43132972717285, 36.90462875366211, 35.180755615234375, 37.096309661865234]",2021-11-08T00:00:00.000000000,"['Australia', 'Austria', 'Belgium', 'Botswana', 'Cambodia', 'Canada', 'Chile', 'Costa Rica', 'Czech Republic', 'Denmark', 'Ecuador', 'Estonia', 'France', 'Ghana', 'Guatemala', 'Hong Kong', 'Ireland', 'Israel', 'Jamaica', 'Kenya', 'Luxembourg', 'Malaysia', 'Mauritius', 'Netherlands', 'Nigeria', 'Norway', 'Pakistan', 'Peru', 'Philippines', 'Portugal', 'Singapore', 'Slovenia', 'Spain', 'Thailand', 'USA', 'United Arab Emirates', 'United Kingdom']"
"[[ 0 49]
 [ 0 38]]",0.30399999022483826,10.181818008422852,14.0,"[22.816116333007812, 27.23151397705078, 28.159374237060547, 14.966315269470215, 29.449445724487305, 20.573406219482422, 18.67984390258789, 23.982038497924805, 26.19475746154785, 18.2425594329834, 19.063308715820312, 35.092899322509766, 16.43000602722168, 26.996065139770508, 23.64361572265625, 23.993709564208984, 14.70707893371582, 18.51959991455078, 23.854534149169922, 18.225141525268555, 33.7791748046875, 24.7430419921875, 19.174867630004883, 20.90987777709961, 20.931964874267578, 22.965679168701172, 26.107746124267578, 16.320045471191406, 32.767616271972656, 28.40550994873047, 34.36672592163086, 32.78107833862305, 34.54515838623047]",2021-11-22T00:00:00.000000000,"['Australia', 'Austria', 'Belgium', 'Cambodia', 'Canada', 'Chile', 'Costa Rica', 'Czech Republic', 'Denmark', 'Ecuador', 'Estonia', 'France', 'Guatemala', 'Hong Kong', 'Ireland', 'Israel', 'Jamaica', 'Luxembourg', 'Malaysia', 'Mauritius', 'Netherlands', 'Norway', 'Pakistan', 'Peru', 'Philippines', 'Portugal', 'Singapore', 'Slovenia', 'Spain', 'Thailand', 'USA', 'United Arab Emirates', 'United Kingdom']"
"[[ 1 48]
 [ 0 38]]",0.3264515995979309,20.22222137451172,14.0,"[18.226036071777344, 22.69325828552246, 29.0831298828125, 31.75096321105957, 22.167301177978516, 23.154342651367188, 42.484134674072266, 29.093399047851562, 17.91192626953125, 22.495649337768555, 28.941909790039062, 22.14470672607422, 40.919979095458984, 23.293445587158203, 25.38015365600586, 27.851898193359375, 19.846282958984375, 34.42194747924805]",2021-12-06T00:00:00.000000000,"['Cambodia', 'Costa Rica', 'Czech Republic', 'Denmark', 'Ecuador', 'Estonia', 'France', 'Israel', 'Jamaica', 'Luxembourg', 'Malaysia', 'Mauritius', 'Netherlands', 'Pakistan', 'Peru', 'Portugal', 'Slovenia', 'Thailand']"
"[[ 1 48]
 [ 0 38]]",0.3264515995979309,-1,-1,"[[0.767697811126709], [0.6000264883041382], [0.8107110261917114], [0.8757421374320984], [0.6502370238304138], [0.6694997549057007], [0.8866513967514038], [0.695669412612915], [0.8247785568237305], [0.6249302625656128], [0.7624224424362183], [0.6389334201812744], [0.8999646306037903], [0.7689980864524841], [0.895966649055481], [0.7946286201477051], [0.7289882898330688], [0.753803014755249], [0.8301551938056946], [0.86246258020401], [0.8020748496055603], [0.719136118888855], [0.7374484539031982], [0.5806683301925659], [0.8520939946174622], [0.9424961805343628], [0.6742144823074341], [0.9367791414260864], [0.7235404849052429], [0.8313376307487488], [0.526889979839325], [0.6761287450790405], [0.8727601170539856], [0.6927108764648438], [0.843015193939209], [0.7177448868751526], [0.8247398734092712], [0.8303716778755188], [0.9112643003463745], [0.6321929693222046], [0.8385128378868103], [0.846755862236023], [0.7769059538841248], [0.7082158327102661], [0.7575286626815796], [0.7254596948623657], [0.8280175924301147], [0.650871753692627], [0.7187585234642029], [0.818871259689331], [0.651170551776886], [0.934311032295227], [0.6735730171203613], [0.7550206780433655], [0.8418970108032227], [0.7398221492767334], [0.8211094737052917], [0.567423939704895], [0.7756890058517456], [0.7760053873062134], [0.8412148356437683], [0.813454806804657], [0.8906433582305908], [0.7698091268539429], [0.8935546278953552], [0.6627358198165894], [0.6135457754135132], [0.8612459897994995], [0.6220458745956421], [0.6734588742256165], [0.8667488098144531], [0.8543907999992371], [0.9278231859207153], [0.7312113642692566], [0.46237099170684814], [0.8270247578620911], [0.8898428082466125], [0.766046404838562], [0.8893895745277405], [0.6033456921577454], [0.9213449358940125], [0.9381201863288879], [0.621987521648407], [0.7766299843788147], [0.9275102019309998], [0.9391419887542725], [0.7286801338195801]]",2021-12-20T00:00:00.000000000,[]
