CF1,f11,MAE1,MAE2,pred,date,countries
"[[75  6]
 [ 4  2]]",0.6116071343421936,70.0,56.0,"[1.124173879623413, 5.138148307800293, 8.240489959716797, 1.124173879623413, 1.2387568950653076, 1.1002036333084106]",2021-02-01T00:00:00.000000000,"['Australia', 'Bangladesh', 'India', 'Kenya', 'Qatar', 'Singapore']"
"[[77  4]
 [ 4  2]]",0.6419752836227417,42.0,28.0,"[2.160616397857666, 7.422882556915283, 11.899595260620117, 2.160616397857666, 2.458064556121826, 2.0983920097351074]",2021-03-01T00:00:00.000000000,"['Australia', 'Bangladesh', 'India', 'Kenya', 'Qatar', 'Singapore']"
"[[75  6]
 [ 4  2]]",0.6116071343421936,28.0,14.0,"[4.806975841522217, 8.245552062988281, 12.863033294677734, 4.806975841522217, 5.6367645263671875, 4.633388996124268]",2021-03-15T00:00:00.000000000,"['Australia', 'Bangladesh', 'India', 'Kenya', 'Qatar', 'Singapore']"
"[[65 16]
 [ 0  6]]",0.6594911813735962,11.199999809265137,14.0,"[32.13954162597656, 32.46100997924805, 31.864208221435547, 35.22914505004883, 21.367408752441406]",2021-03-29T00:00:00.000000000,"['Australia', 'Bangladesh', 'Kenya', 'Qatar', 'Singapore']"
"[[72  9]
 [ 0  6]]",0.756302535533905,4.666666507720947,0.0,"[16.10892677307129, 18.043270111083984, 20.505647659301758]",2021-04-12T00:00:00.000000000,"['Bangladesh', 'Kenya', 'Qatar']"
"[[72  9]
 [ 0  6]]",0.756302535533905,4.666666507720947,0.0,"[11.070052146911621, 12.176284790039062, 14.255515098571777]",2021-04-26T00:00:00.000000000,"['Bangladesh', 'Kenya', 'Qatar']"
"[[71 10]
 [ 0  6]]",0.7398325204849243,14.0,14.0,[17.365089416503906],2021-05-10T00:00:00.000000000,['Qatar']
"[[71 10]
 [ 0  6]]",0.7398325204849243,-1,-1,"[[0.04842755198478699], [0.048225291073322296], [0.8229058980941772], [0.047923240810632706], [0.8308033347129822], [0.927415132522583], [0.04827543720602989], [0.048225291073322296], [0.047646258026361465], [0.27618664503097534], [0.04801788926124573], [0.048225291073322296], [0.0474664531648159], [0.04842755198478699], [0.6744656562805176], [0.04791352525353432], [0.048472385853528976], [0.04860902577638626], [0.04855011776089668], [0.048753026872873306], [0.048225291073322296], [0.048630621284246445], [0.04737592115998268], [0.048225291073322296], [0.046860937029123306], [0.04705469310283661], [0.047509029507637024], [0.04642698913812637], [0.048225291073322296], [0.04846582189202309], [0.048225291073322296], [0.048472385853528976], [0.048225291073322296], [0.048225291073322296], [0.9638718962669373], [0.7979965209960938], [0.048472385853528976], [0.048225291073322296], [0.047990184277296066], [0.048225291073322296], [0.0474664531648159], [0.8457456827163696], [0.047231439501047134], [0.048225291073322296], [0.047566089779138565], [0.04874241724610329], [0.324276328086853], [0.048225291073322296], [0.048225291073322296], [0.046856071799993515], [0.8554103374481201], [0.04883582144975662], [0.048225291073322296], [0.048225291073322296], [0.04737592861056328], [0.8554103374481201], [0.04822587966918945], [0.8285870552062988], [0.04791352525353432], [0.27618664503097534], [0.04676128923892975], [0.048472385853528976], [0.8712150454521179], [0.04854815825819969], [0.048225291073322296], [0.5234663486480713], [0.048225291073322296], [0.7295714020729065], [0.04839196801185608], [0.04840889945626259], [0.048225291073322296], [0.048225291073322296], [0.04837137460708618], [0.8890773057937622], [0.04872144013643265], [0.04819229617714882], [0.04862682521343231], [0.17761896550655365], [0.26722002029418945], [0.048225291073322296], [0.04801788926124573], [0.048225291073322296], [0.707753598690033], [0.047098010778427124], [0.8308033347129822], [0.04837137460708618], [0.14148546755313873]]",2021-05-24T00:00:00.000000000,[]
