CF1,f11,MAE1,MAE2,pred,date,countries
"[[38 13]
 [ 3 33]]",0.815482497215271,22.866666793823242,21.0,"[33.03483963012695, 23.6412296295166, 32.84186553955078, 45.88760757446289, 10.210412979125977, 6.904858589172363, 35.34912872314453, 61.256103515625, 8.667285919189453, 16.309864044189453, 14.795856475830078, 30.167808532714844, 12.117741584777832, 8.24973201751709, 9.691150665283203, 8.905987739562988, 8.425082206726074, 8.212282180786133, 7.056485652923584, 28.661640167236328, 8.573755264282227, 61.256103515625, 24.639249801635742, 36.7520751953125, 61.256103515625, 8.424400329589844, 7.244691371917725, 19.458646774291992, 11.12647819519043, 8.221792221069336]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[45  6]
 [21 15]]",0.647773265838623,26.55172348022461,21.0,"[8.96370792388916, 3.078233003616333, 5.292485237121582, 10.254904747009277, -3.5853631496429443, 3.8520166873931885, 5.405727386474609, 4.057826519012451, 5.769744873046875, -4.287300109863281, -1.3192899227142334, 6.6751556396484375, -2.8790223598480225, 7.118217468261719, -2.9815785884857178, -3.136054754257202, -1.2719991207122803, 5.357751846313477, 4.438606262207031, 5.56484317779541, 7.289470672607422, 4.057826519012451, 4.883434295654297, 12.277812957763672, 1.5150482654571533, 4.198454856872559, -1.332031011581421, 4.042385101318359, 4.962190628051758]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[40 11]
 [10 26]]",0.7522040009498596,22.346153259277344,14.0,"[-8.7744779586792, 12.987325668334961, -8.911715507507324, 24.147789001464844, 8.9186372756958, 13.534510612487793, -52.70690155029297, 10.58425521850586, 11.833518028259277, -0.014796257019042969, 11.18759822845459, 8.974847793579102, 6.914877891540527, 7.0758233070373535, 9.977140426635742, 6.851386547088623, -5.813445091247559, 11.53193473815918, -52.70690155029297, 14.288652420043945, -52.70690155029297, 8.24726676940918, 7.189136505126953, 13.35432243347168, 6.679152488708496, 7.930959701538086]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[42  9]
 [12 24]]",0.747826099395752,16.799999237060547,7.0,"[-17.152257919311523, -1.904247760772705, 15.359222412109375, -11.467432022094727, -1.3363518714904785, 8.783683776855469, -2.905327320098877, -57.47547912597656, 5.375319957733154, 14.284503936767578, -43.554805755615234, -52.13500213623047, -34.27159881591797, -4.4893879890441895, -7.062227725982666, -4.338999271392822, 14.876935958862305, 8.783683776855469, -5.14238977432251, 23.526493072509766, -22.611597061157227, -9.880010604858398, -35.754634857177734, -8.325468063354492, -3.791837215423584]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[41 10]
 [ 6 30]]",0.8131042122840881,16.100000381469727,21.0,"[8.92723274230957, -72.28246307373047, -23.88956069946289, 10.474507331848145, 8.974063873291016, -196.65211486816406, 11.828786849975586, -52.78944396972656, 13.209707260131836, 7.421343803405762, 4.794233322143555, 10.945624351501465, 6.7319183349609375, 13.66445541381836, -196.65211486816406, 9.37433910369873, -196.65211486816406, 6.5381879806518555, 6.85285758972168, -2.6041605472564697]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[31 20]
 [ 2 34]]",0.7468253970146179,25.899999618530273,21.0,"[-52.30565643310547, 28.221817016601562, 17.119483947753906, -39.57658386230469, -17.415996551513672, 12.694097518920898, 94.986083984375, -6.665071487426758, 18.89533042907715, -102.96552276611328, -125.74909210205078, 95.18812561035156, 86.52323150634766, 57.35246276855469, 12.694097518920898, -25.952974319458008, 26.96487045288086, 30.02412223815918, 55.45671844482422, -32.74018096923828]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[34 17]
 [ 4 32]]",0.7584930658340454,11.0,7.0,"[6.934841156005859, 24.43187713623047, 9.949623107910156, 17.248794555664062, 6.524261474609375, -249.4917449951172, -228.3814239501953, 20.351900100708008, -211.4420166015625, -83.98167419433594, -249.4917449951172, -249.4917449951172, 6.755991458892822, -249.4917449951172]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[31 20]
 [ 1 35]]",0.7581093311309814,19.25,14.0,"[-165.31944274902344, -135.7060089111328, -87.2412338256836, 14.548423767089844, 51.51723098754883, 26.349145889282227, 48.692054748535156, 5.779685020446777, 43.655738830566406, 14.548423767089844, -106.96320343017578, 26.97044563293457]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[34 17]
 [ 2 34]]",0.7816091775894165,6.363636493682861,7.0,"[15.832829475402832, 5.092845916748047, -374.799560546875, -338.987060546875, -122.71690368652344, -313.8544006347656, -122.15509796142578, -374.799560546875, -374.799560546875, 5.056191444396973, -374.799560546875]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[30 21]
 [ 1 35]]",0.7462884187698364,19.83333396911621,7.0,"[-254.30882263183594, -101.99161529541016, -20.258970260620117, 44.22336196899414, -156.8279266357422, 48.63798522949219]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Russia', 'Slovenia', 'South Korea']"
"[[31 20]
 [ 1 35]]",0.7581093311309814,30.33333396911621,35.0,"[30.602027893066406, -431.5471496582031, 44.85120391845703]",2021-06-14T00:00:00.000000000,"['Croatia', 'Russia', 'South Korea']"
"[[31 20]
 [ 0 36]]",0.7693531513214111,-1,-1,"[[0.043568599969148636], [0.04371268302202225], [0.9130168557167053], [0.8889498114585876], [0.9347825646400452], [0.9411128163337708], [0.8587469458580017], [0.9236354827880859], [0.044048961251974106], [0.17321136593818665], [0.3118385076522827], [0.7698551416397095], [0.9657048583030701], [0.043568599969148636], [0.45653820037841797], [0.04393681511282921], [0.043536797165870667], [0.9403101205825806], [0.628997802734375], [0.7078234553337097], [0.04371268302202225], [0.04342496395111084], [0.8719445466995239], [0.9307160377502441], [0.8352233171463013], [0.9639872312545776], [0.8946593403816223], [0.8957130312919617], [0.04371268302202225], [0.6622710824012756], [0.04371268302202225], [0.873249888420105], [0.04371268302202225], [0.04371268302202225], [0.8447757363319397], [0.8906440138816833], [0.840366542339325], [0.04371268302202225], [0.9662250876426697], [0.04371268302202225], [0.9715408086776733], [0.9078168272972107], [0.9676902890205383], [0.04371268302202225], [0.9559996128082275], [0.8381779193878174], [0.38691797852516174], [0.04371268302202225], [0.04371268302202225], [0.9322328567504883], [0.7211557626724243], [0.7609987854957581], [0.04371268302202225], [0.04371268302202225], [0.8391999006271362], [0.7211557626724243], [0.04371226578950882], [0.9101139903068542], [0.04393681511282921], [0.17321136593818665], [0.8116044402122498], [0.9152300953865051], [0.943271815776825], [0.24236030876636505], [0.9690067172050476], [0.30739250779151917], [0.9863955974578857], [0.8223562836647034], [0.5805045962333679], [0.9447215795516968], [0.9236354827880859], [0.992374837398529], [0.9378160834312439], [0.861712634563446], [0.04336104914546013], [0.8114562034606934], [0.9053780436515808], [0.3100282549858093], [0.6833615899085999], [0.04371268302202225], [0.8264003396034241], [0.9236829876899719], [0.6382049322128296], [0.7638744711875916], [0.8821364641189575], [0.871332049369812], [0.7890673279762268]]",2021-06-21T00:00:00.000000000,[]
