CF1,f11,MAE1,MAE2,pred,date,countries
"[[22 26]
 [ 0 39]]",0.6892856955528259,29.105262756347656,28.0,"[45.53575897216797, 42.06233215332031, 62.46451187133789, 57.438323974609375, 51.43016052246094, 29.315052032470703, 108.95836639404297, 36.792152404785156, 37.504486083984375, 62.02616882324219, 48.96735382080078, 71.5098648071289, 31.190526962280273, 75.52294158935547, 83.45943450927734, 50.99308776855469, 55.10722351074219, 83.45943450927734, 45.32978057861328, 56.22087860107422, 70.36278533935547, 42.85114288330078, 23.14348793029785, 35.96429443359375, 83.45943450927734, 53.318199157714844, 83.45943450927734, 49.76405715942383, 36.69489288330078, 34.41117858886719, 38.35720443725586, 39.353240966796875, 45.472755432128906, 43.57389450073242, 68.12187957763672, 83.45943450927734, 35.96429443359375, 71.20433807373047]",2021-11-08T00:00:00.000000000,"['Australia', 'Austria', 'Belgium', 'Botswana', 'Bulgaria', 'Cambodia', 'Canada', 'Chile', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Ghana', 'Greece', 'Guatemala', 'Hong Kong', 'India', 'Indonesia', 'Ireland', 'Israel', 'Japan', 'Kenya', 'Mauritius', 'Netherlands', 'Nigeria', 'Norway', 'Pakistan', 'Panama', 'Peru', 'Philippines', 'Singapore', 'Spain', 'Sweden', 'USA', 'United Arab Emirates', 'United Kingdom']"
"[[24 24]
 [ 1 38]]",0.7050047516822815,36.235294342041016,28.0,"[44.54352951049805, 34.13771057128906, 58.89405822753906, 50.43001174926758, 30.991914749145508, 101.07012176513672, 37.076072692871094, 32.839229583740234, 54.59010314941406, 43.266292572021484, 65.95431518554688, 34.14690017700195, 69.38330841064453, 49.319515228271484, 52.90385437011719, 78.01517486572266, 46.39152526855469, 54.34220886230469, 66.22903442382812, 42.54530715942383, 27.26945686340332, 78.01517486572266, 49.91475296020508, 42.812198638916016, 36.34794235229492, 35.33966064453125, 39.27573013305664, 38.69150924682617, 44.297542572021484, 43.03166198730469, 57.23152160644531, 78.01517486572266, 36.24341583251953, 67.10563659667969]",2021-11-22T00:00:00.000000000,"['Australia', 'Austria', 'Belgium', 'Bulgaria', 'Cambodia', 'Canada', 'Chile', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Guatemala', 'Hong Kong', 'India', 'Indonesia', 'Ireland', 'Israel', 'Japan', 'Mauritius', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Peru', 'Philippines', 'Singapore', 'Spain', 'Sweden', 'USA', 'United Arab Emirates', 'United Kingdom']"
"[[22 26]
 [ 0 39]]",0.6892856955528259,14.0,0.0,"[35.767578125, 30.939193725585938, 16.622848510742188, 3.640371322631836, 3.3806240558624268, 4.230032920837402, 29.146499633789062, 8.576072692871094, 32.50771713256836, 18.730125427246094, 3.2880187034606934, 5.803256511688232, 78.01497650146484, 4.055120468139648, 22.099830627441406, 32.620018005371094, 9.243473052978516, 2.6873035430908203]",2021-12-06T00:00:00.000000000,"['Bulgaria', 'Cambodia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'India', 'Indonesia', 'Japan', 'Mauritius', 'Netherlands', 'Pakistan', 'Panama', 'Peru', 'Sweden']"
"[[16 32]
 [ 0 39]]",0.6045454740524292,-1,-1,"[[0.9354889392852783], [0.04885866492986679], [0.9714628458023071], [0.951336681842804], [0.5920954346656799], [0.8943581581115723], [0.9889698028564453], [0.9924393892288208], [0.776504397392273], [0.7257590889930725], [0.9731685519218445], [0.9030306339263916], [0.9992877840995789], [0.9522386193275452], [0.8991451263427734], [0.9276239275932312], [0.9063361883163452], [0.4002843499183655], [0.9474530220031738], [0.9891716837882996], [0.04885866492986679], [0.9178993701934814], [0.6801198124885559], [0.04885866492986679], [0.9010794162750244], [0.9934157133102417], [0.7276608943939209], [0.9942586421966553], [0.9938701391220093], [0.973522424697876], [0.04885866492986679], [0.9836306571960449], [0.9969162940979004], [0.04885866492986679], [0.965004563331604], [0.9844479560852051], [0.9933033585548401], [0.9663251638412476], [0.8311352133750916], [0.04885866492986679], [0.7433847784996033], [0.929565966129303], [0.21979890763759613], [0.9663251638412476], [0.1879255175590515], [0.9792278409004211], [0.9252658486366272], [0.04885866492986679], [0.9952399730682373], [0.9981241822242737], [0.9168528914451599], [0.9816095232963562], [0.04885866492986679], [0.9938526153564453], [0.8984698057174683], [0.9422476887702942], [0.9273160099983215], [0.9781093597412109], [0.9524036049842834], [0.9601490497589111], [0.7304154634475708], [0.9522875547409058], [0.798229455947876], [0.7102492451667786], [0.04885866492986679], [0.625482439994812], [0.04885866492986679], [0.971594512462616], [0.7962669730186462], [0.6713318824768066], [0.9924393892288208], [0.04885866492986679], [0.9678630828857422], [0.8943581581115723], [0.19903840124607086], [0.9924599528312683], [0.9633870720863342], [0.5447682738304138], [0.9253126978874207], [0.04885866492986679], [0.9747453927993774], [0.9968397617340088], [0.8728054165840149], [0.5545595288276672], [0.9507407546043396], [0.9935856461524963], [0.9193875789642334]]",2021-12-20T00:00:00.000000000,[]
