CF1,f11,MAE1,MAE2,pred,date,countries
"[[57 16]
 [ 1 13]]",0.7374401092529297,31.230770111083984,28.0,"[46.780696868896484, 43.45143508911133, 23.67801856994629, 109.85508728027344, 71.05938720703125, 75.3854751586914, 32.1474723815918, 44.90330123901367, 71.20250701904297, 55.865840911865234, 109.85508728027344, 29.78267478942871, 39.17681884765625]",2021-03-29T00:00:00.000000000,"['Bahrain', 'Belgium', 'Czech Republic', 'Hong Kong', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'Singapore', 'South Africa', 'South Korea', 'Sweden', 'Vietnam']"
"[[57 16]
 [ 3 11]]",0.696864128112793,30.153846740722656,28.0,"[37.78108596801758, 35.2653923034668, 19.87394905090332, 86.68183135986328, 56.67784118652344, 60.35234451293945, 26.818422317504883, 36.215240478515625, 56.642738342285156, 44.89061737060547, 86.68183135986328, 24.710851669311523, 30.234657287597656]",2021-04-12T00:00:00.000000000,"['Bahrain', 'Belgium', 'Czech Republic', 'Hong Kong', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'Singapore', 'South Africa', 'South Korea', 'Sweden', 'Vietnam']"
"[[57 16]
 [ 2 12]]",0.7175324559211731,31.81818199157715,42.0,"[1.3156976699829102, 1.1830871105194092, 0.44568559527397156, 2.268451452255249, 2.331968069076538, 1.4732482433319092, 1.2865567207336426, 2.324784517288208, 1.6522960662841797, 3.8438804149627686, 0.6396645307540894]",2021-04-26T00:00:00.000000000,"['Bahrain', 'Belgium', 'Czech Republic', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'Singapore', 'South Africa', 'South Korea', 'Sweden']"
"[[62 11]
 [ 3 11]]",0.7548308968544006,18.66666603088379,14.0,"[38.46194839477539, 21.7425479888916, 44.68846893310547, 51.345882415771484, 25.2606143951416, 39.73466491699219, 48.898033142089844, 94.30394744873047, 26.95857048034668]",2021-05-10T00:00:00.000000000,"['Belgium', 'Czech Republic', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'South Africa', 'South Korea', 'Sweden']"
"[[61 12]
 [ 1 13]]",0.7851851582527161,12.44444465637207,14.0,"[34.493194580078125, 19.961050033569336, -19.252422332763672, -20.87949562072754, 25.250835418701172, 35.53180694580078, -10.915913581848145, 83.02970123291016, -3.618037223815918]",2021-05-24T00:00:00.000000000,"['Belgium', 'Czech Republic', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'South Africa', 'South Korea', 'Sweden']"
"[[59 14]
 [ 2 12]]",0.7402985095977783,2.0,0.0,"[-18.73257064819336, 15.520581245422363, -42.30112075805664, -14.558733940124512, -18.907005310058594, -61.54220199584961, -15.057805061340332]",2021-06-07T00:00:00.000000000,"['Belgium', 'Czech Republic', 'Indonesia', 'Mexico', 'Netherlands', 'South Korea', 'Sweden']"
"[[58 15]
 [ 1 13]]",0.7489177584648132,-1,-1,"[[0.060593411326408386], [0.059896230697631836], [0.18371610343456268], [0.1889280527830124], [0.9162572026252747], [0.5697046518325806], [0.83371901512146], [0.8397859334945679], [0.0573262944817543], [0.8048755526542664], [0.05874354764819145], [0.7696300148963928], [0.0568564310669899], [0.060593411326408386], [0.2991560101509094], [0.058169592171907425], [0.06062751263380051], [0.06073135882616043], [0.5528044700622559], [0.6687561273574829], [0.059896230697631836], [0.060747768729925156], [0.10238654166460037], [0.059896230697631836], [0.19975349307060242], [0.23961399495601654], [0.05696750804781914], [0.7087384462356567], [0.059896230697631836], [0.060622502118349075], [0.059896230697631836], [0.8179665207862854], [0.059896230697631836], [0.059896230697631836], [0.8225348591804504], [0.9222283959388733], [0.06062751263380051], [0.059896230697631836], [0.18698172271251678], [0.059896230697631836], [0.0568564310669899], [0.06062751263380051], [0.05624525249004364], [0.059896230697631836], [0.23971207439899445], [0.7332412004470825], [0.9307646155357361], [0.059896230697631836], [0.059896230697631836], [0.5028265714645386], [0.5285770297050476], [0.8407658338546753], [0.059896230697631836], [0.059896230697631836], [0.24586139619350433], [0.5285770297050476], [0.05989955738186836], [0.505039393901825], [0.058169592171907425], [0.8048755526542664], [0.16748414933681488], [0.06062751263380051], [0.6345121264457703], [0.060685113072395325], [0.059896230697631836], [0.06062751263380051], [0.059896230697631836], [0.9189983010292053], [0.20816272497177124], [0.21318084001541138], [0.8397859334945679], [0.9042806029319763], [0.2329542487859726], [0.5697046518325806], [0.060816727578639984], [0.6839959025382996], [0.1590924859046936], [0.1173989549279213], [0.8223080635070801], [0.059896230697631836], [0.05874354764819145], [0.059896230697631836], [0.0576823353767395], [0.1407255083322525], [0.2546193301677704], [0.2329542487859726], [0.7566022276878357]]",2021-06-21T00:00:00.000000000,[]
