CF1,f11,MAE1,MAE2,pred,date,countries
"[[81  3]
 [ 0  3]]",0.8242424130439758,14.0,14.0,"[30.40262222290039, 30.40262222290039]",2021-01-04T00:00:00.000000000,"['Argentina', 'Chile']"
"[[81  3]
 [ 0  3]]",0.8242424130439758,0.0,0.0,"[35.67636489868164, 35.67636489868164]",2021-01-18T00:00:00.000000000,"['Argentina', 'Chile']"
"[[81  3]
 [ 0  3]]",0.8242424130439758,28.0,28.0,"[43.9542236328125, 43.9542236328125]",2021-02-01T00:00:00.000000000,"['Argentina', 'Chile']"
"[[83  1]
 [ 0  3]]",0.9255774021148682,56.0,56.0,"[66.832275390625, 66.832275390625]",2021-02-15T00:00:00.000000000,"['Argentina', 'Chile']"
"[[83  1]
 [ 0  3]]",0.9255774021148682,-1,-1,"[[0.8699159026145935], [0.04375746101140976], [0.0447881855070591], [0.04252175614237785], [0.0447881855070591], [0.046166226267814636], [0.043965235352516174], [0.043757472187280655], [0.5747317671775818], [0.046166226267814636], [0.042906150221824646], [0.04375746101140976], [0.04095274209976196], [0.8697358965873718], [0.028021380305290222], [0.37885260581970215], [0.0447881855070591], [0.04536576196551323], [0.04511609300971031], [0.04598059505224228], [0.04375746101140976], [0.45103684067726135], [0.04055164009332657], [0.04375746101140976], [0.038327571004629135], [0.03915288299322128], [0.041142404079437256], [0.03652789443731308], [0.04375746101140976], [0.04476054012775421], [0.04375746101140976], [0.0447881855070591], [0.04375746101140976], [0.04375746101140976], [0.03738253936171532], [0.043409138917922974], [0.0447881855070591], [0.043757472187280655], [0.042793355882167816], [0.04375746101140976], [0.04095274209976196], [0.0447881855070591], [0.03991781920194626], [0.043757472187280655], [0.04139771685004234], [0.04593500867486], [0.03606740012764931], [0.04375746101140976], [0.04375746101140976], [0.03830697759985924], [0.04634794220328331], [0.046336837112903595], [0.04375746101140976], [0.04375746101140976], [0.04055164009332657], [0.04634794220328331], [0.06039467081427574], [0.04342255741357803], [0.683638870716095], [0.046166226267814636], [0.03790836036205292], [0.0447881855070591], [0.042122818529605865], [0.04510779678821564], [0.04375746101140976], [0.0447881855070591], [0.04375746101140976], [0.04536576196551323], [0.044450752437114716], [0.04452164098620415], [0.043757472187280655], [0.04375746101140976], [0.04436463862657547], [0.046166226267814636], [0.2261440008878708], [0.043621230870485306], [0.04544137418270111], [0.04662049934267998], [0.04485500231385231], [0.04375746101140976], [0.042906150221824646], [0.04375746101140976], [0.042122818529605865], [0.039339322596788406], [0.0447881743311882], [0.04436463862657547], [0.04521559178829193]]",2021-03-01T00:00:00.000000000,[]
