CF1,f11,MAE1,MAE2,pred,date,countries
"[[48  3]
 [34  2]]",0.4096827507019043,109.86111450195312,119.0,"[1.6615320444107056, 1.8678016662597656, 1.6615320444107056, 2.459075927734375, 1.7352535724639893, 1.754073143005371, 1.963619589805603, 1.6105597019195557, 1.7540732622146606, 2.0769259929656982, 2.0405211448669434, 2.1589908599853516, 3.6242308616638184, 1.7858184576034546, 1.6615320444107056, 1.8425360918045044, 1.6615320444107056, 1.5609229803085327, 2.077843189239502, 1.5262360572814941, 1.980473518371582, 1.6615320444107056, 1.905192255973816, 1.7540732622146606, 1.7540732622146606, 1.6105597019195557, 1.6852678060531616, 1.7540732622146606, 1.6993118524551392, 1.7664607763290405, 1.6039327383041382, 1.6556020975112915, 1.8320890665054321, 1.7540732622146606, 1.6993118524551392, 1.6702909469604492]",2021-01-04T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'India', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Turkey', 'USA', 'United Kingdom', 'Vietnam']"
"[[47  4]
 [26 10]]",0.5790322422981262,66.88888549804688,63.0,"[7.077617168426514, 32.189178466796875, 7.077617168426514, 6.716853618621826, 28.903703689575195, 29.37018585205078, 34.54792022705078, 25.812910079956055, 8.618844032287598, 37.32113265991211, 36.43011474609375, 39.32969284057617, 9.196596145629883, 7.621220588684082, 27.076364517211914, 31.562917709350586, 27.076364517211914, 24.582563400268555, 37.34357833862305, 23.722780227661133, 34.96042251586914, 27.076364517211914, 13.061169624328613, 29.370187759399414, 8.618844032287598, 6.8759918212890625, 27.664705276489258, 8.618844032287598, 28.012815475463867, 29.6772403717041, 25.648649215698242, 20.45146369934082, 31.303970336914062, 29.370187759399414, 28.0128173828125, 21.27560806274414]",2021-02-01T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'India', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Turkey', 'USA', 'United Kingdom', 'Vietnam']"
"[[38 13]
 [ 2 34]]",0.8272209763526917,71.80000305175781,77.0,"[10.498276710510254, 11.474441528320312, 13.465676307678223, 10.298327445983887, 15.623268127441406, 10.101613998413086, 21.06452751159668, 7.9305925369262695, 16.774250030517578, 12.958047866821289, 18.25210189819336, 16.852367401123047, 10.997101783752441, 12.169438362121582, 14.577780723571777, 12.493529319763184, 40.82183837890625, 13.96140193939209, 17.631610870361328, 12.422950744628906, 12.079102516174316, 9.017251968383789, 14.004851341247559, 44.302825927734375, 16.774250030517578, 10.296806335449219, 8.843034744262695, 16.774250030517578, 11.499524116516113, 9.923851013183594, 13.004755973815918, 9.934198379516602, 7.3752899169921875, 16.0396785736084, 8.73653507232666]",2021-02-08T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'India', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Turkey', 'United Kingdom', 'Vietnam']"
"[[38 13]
 [ 2 34]]",0.8272209763526917,60.117645263671875,63.0,"[11.187651634216309, 13.66862678527832, 14.212475776672363, 10.974689483642578, 16.417409896850586, 10.790326118469238, 21.981231689453125, 11.511664390563965, 17.592092514038086, 10.798337936401367, 19.520931243896484, 18.043994903564453, 12.90057373046875, 15.34610366821289, 15.714531898498535, 43.440731048583984, 14.710168838500977, 18.490428924560547, 13.139314651489258, 10.640765190124512, 9.677964210510254, 14.780555725097656, 46.989139556884766, 17.592092514038086, 10.97841739654541, 12.538679122924805, 17.592092514038086, 12.211137771606445, 10.610062599182129, 14.679792404174805, 10.61220645904541, 8.017155647277832, 16.839155197143555, 9.388952255249023]",2021-02-15T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Turkey', 'United Kingdom', 'Vietnam']"
"[[38 13]
 [ 2 34]]",0.8272209763526917,56.82352828979492,56.0,"[12.805920600891113, 15.587105751037598, 15.913134574890137, 12.489570617675781, 18.237773895263672, 12.472651481628418, 24.174732208251953, 13.097512245178223, 19.46623992919922, 11.003954887390137, 21.679161071777344, 20.254253387451172, 14.666065216064453, 17.07763671875, 17.60256004333496, 30.314674377441406, 16.342971801757812, 20.642772674560547, 14.701266288757324, 11.207210540771484, 11.255112648010254, 16.693843841552734, 32.54692459106445, 19.46623992919922, 12.549742698669434, 14.212952613830566, 19.46623992919922, 13.887852668762207, 12.297503471374512, 16.346572875976562, 12.237166404724121, 9.896581649780273, 18.644420623779297, 10.965882301330566]",2021-02-22T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Turkey', 'United Kingdom', 'Vietnam']"
"[[38 13]
 [ 2 34]]",0.8272209763526917,49.20588302612305,49.0,"[13.805700302124023, 16.768526077270508, 17.395544052124023, 13.531319618225098, 20.025577545166016, 13.350761413574219, 26.66954803466797, 14.18109130859375, 21.42306137084961, 10.70916748046875, 23.7633056640625, 21.956317901611328, 15.860888481140137, 18.740928649902344, 19.210657119750977, 35.4154052734375, 17.96815299987793, 22.546918869018555, 16.09764862060547, 11.194814682006836, 12.014012336730957, 18.11345863342285, 38.059356689453125, 21.42306137084961, 13.548236846923828, 15.413351058959961, 21.42306137084961, 15.02714729309082, 13.139049530029297, 17.9398193359375, 13.12170124053955, 10.073576927185059, 20.5196533203125, 11.66423511505127]",2021-03-01T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Turkey', 'United Kingdom', 'Vietnam']"
"[[38 13]
 [ 2 34]]",0.8272209763526917,44.121212005615234,42.0,"[15.059642791748047, 18.12399673461914, 18.6275634765625, 14.705836296081543, 21.30511474609375, 14.669711112976074, 28.10677719116211, 15.398463249206543, 22.71622085571289, 10.725998878479004, 25.249584197998047, 23.495677947998047, 17.18585777282715, 19.970012664794922, 20.56175994873047, 29.48853302001953, 19.12905502319336, 24.057132720947266, 17.24660873413086, 11.525988578796387, 13.277663230895996, 19.505935668945312, 31.381038665771484, 22.71622085571289, 14.769474983215332, 16.67343521118164, 22.71622085571289, 16.299034118652344, 14.467622756958008, 19.129779815673828, 14.375832557678223, 21.775367736816406, 12.902390480041504]",2021-03-08T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'United Kingdom', 'Vietnam']"
"[[38 13]
 [ 2 34]]",0.8272209763526917,37.75757598876953,35.0,"[14.461061477661133, 17.328399658203125, 18.038944244384766, 14.235883712768555, 20.63068962097168, 13.970584869384766, 27.161344528198242, 14.855609893798828, 22.01598358154297, 9.810575485229492, 24.2343807220459, 22.37686538696289, 16.45963478088379, 19.37984275817871, 19.77552604675293, 39.74795150756836, 18.649925231933594, 23.010534286499023, 16.799543380737305, 10.659793853759766, 12.679311752319336, 18.660140991210938, 42.79569625854492, 22.01598358154297, 14.22486686706543, 16.053850173950195, 22.01598358154297, 15.666549682617188, 13.754615783691406, 18.604467391967773, 13.790250778198242, 21.137510299682617, 12.35489273071289]",2021-03-15T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'United Kingdom', 'Vietnam']"
"[[38 13]
 [ 2 34]]",0.8272209763526917,34.06666564941406,35.0,"[14.44877815246582, 17.053285598754883, 17.601938247680664, 14.197444915771484, 19.919540405273438, 14.057998657226562, 14.773479461669922, 21.149126052856445, 9.301033973693848, 23.231689453125, 21.633548736572266, 16.26509666442871, 18.78400421142578, 34.727054595947266, 18.095706939697266, 22.1663761138916, 16.449050903320312, 10.346471786499023, 12.877448081970215, 18.255292892456055, 37.017852783203125, 21.149126052856445, 14.21845817565918, 15.862565994262695, 21.149126052856445, 15.524545669555664, 13.873424530029297, 18.07480239868164, 13.848379135131836, 12.567115783691406]",2021-03-22T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 2 34]]",0.8385471701622009,26.83333396911621,21.0,"[16.75283432006836, 18.008615493774414, 20.534534454345703, 16.49114990234375, 23.288402557373047, 16.252586364746094, 13.47763442993164, 24.767292022705078, 10.105974197387695, 26.703956604003906, 24.857662200927734, 18.889663696289062, 21.951824188232422, 35.18577575683594, 21.160568237304688, 25.911102294921875, 19.197969436645508, 11.458563804626465, 14.865391731262207, 21.23554229736328, 37.31974792480469, 24.767292022705078, 16.493175506591797, 14.6447172164917, 24.767292022705078, 18.030990600585938, 16.026748657226562, 19.94385528564453, 16.033626556396484, 14.505492210388184]",2021-03-29T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
