CF1,f11,MAE1,MAE2,pred,date,countries
"[[56 18]
 [ 2 12]]",0.6969696879386902,45.230770111083984,42.0,"[-0.011761285364627838, 0.02011895179748535, 0.07029950618743896, 0.06239931285381317, 0.054472118616104126, 0.030361786484718323, 0.055524811148643494, 0.07157877087593079, 0.06585186719894409, 0.04228678345680237, 0.06074434518814087, 0.00489392876625061, 0.06805887818336487]",2022-09-12T00:00:00.000000000,"['Bahrain', 'Brunei', 'Colombia', 'Costa Rica', 'Guatemala', 'India', 'Indonesia', 'Malaysia', 'Mexico', 'Peru', 'Philippines', 'Russia', 'Singapore']"
"[[63 11]
 [ 3 11]]",0.7555555701255798,44.79999923706055,28.0,"[0.18565714359283447, 0.2568373382091522, 0.3688769042491913, 0.35123804211616516, 0.3335385322570801, 0.33588919043540955, 0.37173333764076233, 0.3589465916156769, 0.3063321113586426, 0.222843736410141]",2022-09-26T00:00:00.000000000,"['Bahrain', 'Brunei', 'Colombia', 'Costa Rica', 'Guatemala', 'Indonesia', 'Malaysia', 'Mexico', 'Peru', 'Russia']"
"[[66  8]
 [ 6  8]]",0.7187214493751526,35.77777862548828,28.0,"[-0.5424996614456177, -0.807401180267334, -0.7818986177444458, -0.7563086748123169, -0.759706974029541, -0.8115308284759521, -0.7930437326431274, -0.716973066329956, -0.5962646007537842]",2022-10-10T00:00:00.000000000,"['Bahrain', 'Colombia', 'Costa Rica', 'Guatemala', 'Indonesia', 'Malaysia', 'Mexico', 'Peru', 'Russia']"
"[[66  8]
 [ 6  8]]",0.7187214493751526,32.0,42.0,"[0.09762649238109589, 0.012978017330169678, 0.021127253770828247, 0.02930445969104767, 0.017565876245498657, 0.0418739914894104, 0.08044607937335968]",2022-10-24T00:00:00.000000000,"['Bahrain', 'Colombia', 'Costa Rica', 'Guatemala', 'Mexico', 'Peru', 'Russia']"
"[[71  3]
 [ 8  6]]",0.7249218821525574,30.799999237060547,42.0,"[0.3365388512611389, 0.5839244723320007, 0.5632902383804321, 0.5656976103782654, 0.39230790734291077]",2022-11-07T00:00:00.000000000,"['Bahrain', 'Colombia', 'Costa Rica', 'Mexico', 'Russia']"
"[[69  5]
 [ 7  7]]",0.7292307615280151,24.5,28.0,"[0.11797928810119629, 0.1083439439535141, 0.10946810245513916, 0.02850206196308136]",2022-11-21T00:00:00.000000000,"['Colombia', 'Costa Rica', 'Mexico', 'Russia']"
"[[72  2]
 [ 8  6]]",0.7402597665786743,10.5,14.0,"[0.08535164594650269, 0.07437631487846375, 0.07565683126449585, -0.016568541526794434]",2022-12-05T00:00:00.000000000,"['Colombia', 'Costa Rica', 'Mexico', 'Russia']"
"[[72  2]
 [ 9  5]]",0.7026113867759705,0.0,0.0,"[0.25753578543663025, 0.2520607113838196, 0.25269952416419983]",2022-12-19T00:00:00.000000000,"['Colombia', 'Costa Rica', 'Mexico']"
"[[73  1]
 [ 9  5]]",0.7179487347602844,-1,-1,"[[0.005236473865807056], [0.3487232029438019], [0.15776681900024414], [0.2900683283805847], [0.08861307054758072], [0.1296718567609787], [0.13703332841396332], [0.056087344884872437], [0.022581085562705994], [0.31903567910194397], [0.1999187469482422], [0.055451106280088425], [0.13029439747333527], [0.36634257435798645], [0.39970389008522034], [0.42693349719047546], [0.7982719540596008], [0.834640383720398], [0.050958529114723206], [0.05604330822825432], [0.08700565248727798], [0.3649020493030548], [0.361076682806015], [0.0576617605984211], [0.07870412617921829], [0.08947332203388214], [0.21211682260036469], [0.061345424503088], [0.16773290932178497], [0.05376720055937767], [0.06824015825986862], [0.04813261702656746], [0.8547200560569763], [0.3383922278881073], [0.06033859774470329], [0.242843359708786], [0.2865883708000183], [0.05213698744773865], [0.09846913069486618], [0.16686135530471802], [0.07231606543064117], [0.3087526857852936], [0.05128677561879158], [0.059544727206230164], [0.05798345059156418], [0.05552193894982338], [0.048584818840026855], [0.3520486354827881], [0.1256900131702423], [0.11268064379692078], [0.7379068732261658], [0.11754188686609268], [0.11692589521408081], [0.11957580596208572], [0.05489342659711838], [0.05859074741601944], [0.1521424502134323], [0.7226632237434387], [0.11441755294799805], [0.5913128852844238], [0.28964558243751526], [0.07697399705648422], [0.058597538620233536], [0.24920694530010223], [0.06573421508073807], [0.21246561408042908], [0.029421450570225716], [0.08478330075740814], [0.3591005206108093], [0.0383991077542305], [0.06086055561900139], [0.07824257761240005], [0.25610581040382385], [0.25940603017807007], [0.19340240955352783], [0.02922762744128704], [0.06676064431667328], [0.111480712890625], [0.20370221138000488], [0.3546805679798126], [0.03937184438109398], [0.09434850513935089], [0.35792598128318787], [0.03382047638297081], [0.07320155948400497], [0.23024727404117584], [0.10738236457109451], [0.18762150406837463]]",2023-01-02T00:00:00.000000000,[]
