CF1,f11,MAE1,MAE2,pred,date,countries
"[[15 38]
 [ 1 34]]",0.5351483225822449,30.172412872314453,28.0,"[-0.6829139590263367, -0.7881947159767151, -0.5249974727630615, -0.5521742105484009, -0.786395251750946, -0.4352833032608032, -0.5810768008232117, -0.4472372531890869, -0.7491022944450378, -0.9750091433525085, -0.9490700960159302, -0.6085299849510193, -0.6705792546272278, -0.61146080493927, -0.5441709756851196, -0.5260401368141174, -0.898967444896698, -0.7239455580711365, -0.6217547059059143, -0.8316262364387512, -0.8247699737548828, -0.4457138478755951, -0.7635977864265442, -0.46150070428848267, -0.8518379926681519, -0.7013715505599976, -0.822411835193634, -0.8298513293266296, -0.5763756036758423]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[20 33]
 [ 3 32]]",0.5831578969955444,24.75,21.0,"[-1.931185007095337, -2.3004343509674072, -1.3773282766342163, -1.4726448059082031, -2.2941224575042725, -1.0626754760742188, -1.5740139484405518, -1.1046013832092285, -2.1633260250091553, -2.955643892288208, -2.8646678924560547, -1.6702994108200073, -1.8879235982894897, -1.6805788278579712, -1.4445754289627075, -1.380985140800476, -2.6889445781707764, -2.07509446144104, -1.7166824340820312, -2.4527602195739746, -2.428713083267212, -1.0992586612701416, -1.1546275615692139, -2.523648262023926, -1.9959208965301514, -2.4204421043395996, -2.4465348720550537, -1.5575255155563354]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[23 30]
 [ 4 31]]",0.6104166507720947,21.280000686645508,21.0,"[1.5807822942733765, 1.7788811922073364, 1.0418651103973389, 1.1104077100753784, 0.8345452547073364, 1.1783831119537354, 0.8691076040267944, 1.6749494075775146, 2.34012770652771, 1.3535577058792114, 1.30660879611969, 1.076460838317871, 1.0672383308410645, 2.119994878768921, 1.5960969924926758, 1.294403076171875, 1.9378122091293335, 1.8853176832199097, 0.8310643434524536, 0.8437085151672363, 1.973662257194519, 1.5402681827545166, 1.8896671533584595, 1.9668210744857788, 1.2432395219802856]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[27 26]
 [ 6 29]]",0.6361756920814514,16.625,7.0,"[-1.0071930885314941, -0.6227190494537354, -0.6584751605987549, -0.5145679712295532, -0.6939353942871094, -0.5325978994369507, -0.9529756307601929, -1.2999742031097412, -0.7853175401687622, -0.7608261108398438, -0.6407663822174072, -0.6359554529190063, -1.1851391792297363, -0.9118411540985107, -0.7544587850570679, -1.090101718902588, -1.0627169609069824, -0.5127520561218262, -0.51934814453125, -1.108803391456604, -0.8827177286148071, -1.064985990524292, -1.1052340269088745, -0.7277687788009644]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[27 26]
 [ 5 30]]",0.6473174095153809,13.631579399108887,14.0,"[-0.3734143376350403, -0.20422610640525818, -0.2202809751033783, -0.14871841669082642, -0.23848691582679749, -0.1597055047750473, -0.34793218970298767, -0.26651614904403687, -0.2594882845878601, -0.21502628922462463, -0.20861616730690002, -0.33285391330718994, -0.26376840472221375, -0.39756619930267334, -0.1558527648448944, -0.16077065467834473, -0.41674456000328064, -0.31805357336997986, -0.40426164865493774]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Thailand']"
"[[24 29]
 [ 5 30]]",0.6118318438529968,10.684210777282715,7.0,"[-0.7563172578811646, -0.43206489086151123, -0.45738542079925537, -0.3187318444252014, -0.532821536064148, -0.3496241271495819, -0.7214224338531494, -0.5220307111740112, -0.5285154581069946, -0.4855508804321289, -0.4437161684036255, -0.6881490349769592, -0.5797070860862732, -0.8028247356414795, -0.35963737964630127, -0.4009835124015808, -0.8150495886802673, -0.6639899015426636, -0.76658695936203]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Thailand']"
"[[23 30]
 [ 4 31]]",0.6104166507720947,9.15384578704834,7.0,"[-0.5219328999519348, -0.20515406131744385, -0.22989094257354736, -0.09443321824073792, -0.3035884499549866, -0.12461346387863159, -0.48784226179122925, -0.29938167333602905, -0.45533567667007446, -0.3493930697441101, -0.56736820936203, -0.13439583778381348, -0.1747889518737793]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia']"
"[[20 33]
 [ 2 33]]",0.5933993458747864,7.699999809265137,7.0,"[1.2111361026763916, 0.6685758829116821, 0.8806254267692566, 0.6077572703361511, 1.1586220264434814, 0.9866107106208801, 1.106860876083374, 0.9556212425231934, 0.6676144003868103, 0.6928923726081848]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Seychelles', 'Slovenia']"
"[[31 22]
 [ 6 29]]",0.6816537380218506,4.666666507720947,7.0,"[0.8699966669082642, 1.1480931043624878, 0.7902350425720215, 1.5126768350601196, 1.2870897054672241, 1.444793939590454, 1.2464479207992554, 0.8687357902526855, 0.901887059211731]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Seychelles', 'Slovenia']"
"[[25 28]
 [ 3 32]]",0.6454840898513794,7.0,7.0,"[-0.10569804906845093, -0.13894253969192505, -0.16528195142745972, -0.11270058155059814]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Slovenia']"
"[[24 29]
 [ 6 29]]",0.6009845733642578,7.0,7.0,[-0.6263700723648071],2021-06-14T00:00:00.000000000,['Croatia']
"[[33 20]
 [ 8 27]]",0.6803321242332458,-1,-1,"[[7.720932271903517e-20], [0.2555304169654846], [0.0007099094800651073], [0.6398086547851562], [0.866599977016449], [0.4485890567302704], [0.3800351917743683], [0.8701189756393433], [0.40770184993743896], [0.32665085792541504], [0.17836640775203705], [0.6279059052467346], [0.10547378659248352], [0.8196781277656555], [0.1521272212266922], [0.8355806469917297], [0.07864849269390106], [0.03653038665652275], [0.6434893608093262], [0.7878679633140564], [0.859641969203949], [0.2792241871356964], [0.06506731361150742], [0.5795637965202332], [0.23125340044498444], [0.8418354392051697], [0.9350576400756836], [0.4585924446582794], [0.9317060708999634], [0.46261751651763916], [0.8023386001586914], [0.029517076909542084], [0.020141828805208206], [0.7834085822105408], [0.5800603032112122], [0.7958540916442871], [0.44989287853240967], [0.7494648694992065], [0.7437582015991211], [0.907593309879303], [0.052502360194921494], [0.760132372379303], [0.7026280760765076], [0.6519945859909058], [0.4683772325515747], [0.6062027812004089], [0.6468771696090698], [0.693697988986969], [0.4842093884944916], [0.41776594519615173], [0.4065100848674774], [0.3341437876224518], [0.8850680589675903], [0.3217562437057495], [0.42974597215652466], [0.8171600699424744], [0.49544668197631836], [0.08395335078239441], [0.15097853541374207], [0.11534388363361359], [0.48231223225593567], [0.8109135031700134], [0.6896944046020508], [0.8443405628204346], [0.6186715960502625], [0.8858559131622314], [0.1684722751379013], [0.3986824154853821], [0.7742906808853149], [0.47331729531288147], [0.6360878348350525], [0.7571869492530823], [0.7607126235961914], [0.8959861993789673], [0.5562276244163513], [0.0001638727990211919], [0.7817531228065491], [0.8813310861587524], [0.4082234799861908], [0.8345871567726135], [0.0013266735477373004], [0.9135662913322449], [0.888772189617157], [0.09115201979875565], [0.6387398838996887], [0.9014407992362976], [0.9343568086624146], [0.35392069816589355]]",2021-06-21T00:00:00.000000000,[]
