CF1,f11,MAE1,MAE2,pred,date,countries
"[[86  0]
 [ 1  0]]",0.4971098303794861,0.0,0.0,[6.562725067138672],2021-04-12T00:00:00.000000000,['South Korea']
"[[86  0]
 [ 1  0]]",0.4971098303794861,-1,-1,"[[0.1660481095314026], [0.18067499995231628], [0.15984486043453217], [0.12594576179981232], [0.21210362017154694], [0.2146415263414383], [0.11074648797512054], [0.20202791690826416], [0.13946717977523804], [0.22849063575267792], [0.1792023628950119], [0.23832470178604126], [0.10098766535520554], [0.16021887958049774], [0.12729066610336304], [0.13171988725662231], [0.17002108693122864], [0.17597122490406036], [0.1409744769334793], [0.12924858927726746], [0.13205353915691376], [0.17083360254764557], [0.1781230866909027], [0.22548362612724304], [0.1369926929473877], [0.07266684621572495], [0.20193088054656982], [0.0763784795999527], [0.201206773519516], [0.13690823316574097], [0.22645974159240723], [0.1874004751443863], [0.13983307778835297], [0.21176080405712128], [0.1537359058856964], [0.19191798567771912], [0.14698956906795502], [0.156225323677063], [0.09301857650279999], [0.19994740188121796], [0.17086833715438843], [0.13786299526691437], [0.16358675062656403], [0.18327856063842773], [0.1673465371131897], [0.18885216116905212], [0.1570543348789215], [0.22873666882514954], [0.20420226454734802], [0.14763662219047546], [0.21919730305671692], [0.07361377775669098], [0.2184232473373413], [0.19041530787944794], [0.1330147683620453], [0.19044789671897888], [0.1154107078909874], [0.22067414224147797], [0.15413562953472137], [0.17703232169151306], [0.13727536797523499], [0.16065636277198792], [0.11821534484624863], [0.173940047621727], [0.10736332833766937], [0.19217517971992493], [0.21419242024421692], [0.14638642966747284], [0.22175714373588562], [0.21615688502788544], [0.13213057816028595], [0.1726832240819931], [0.08554322272539139], [0.17496347427368164], [0.17531926929950714], [0.14925634860992432], [0.12019667774438858], [0.20882344245910645], [0.1295512616634369], [0.18249507248401642], [0.08592179417610168], [0.07553485780954361], [0.2089209258556366], [0.1692943572998047], [0.08634231984615326], [0.07080452889204025], [0.21521438658237457]]",2021-04-26T00:00:00.000000000,[]
