CF1,f11,MAE1,MAE2,pred,date,countries
"[[82  4]
 [ 0  1]]",0.6547619104385376,0.0,0.0,[4.168640613555908],2021-02-01T00:00:00.000000000,['India']
"[[84  2]
 [ 0  1]]",0.7441176176071167,-1,-1,"[[0.052037399262189865], [0.04977554455399513], [0.05255063250660896], [0.04655516892671585], [0.05255063250660896], [0.5617106556892395], [0.05032839998602867], [0.04977554455399513], [0.0448787584900856], [0.056386809796094894], [0.04754447191953659], [0.04977554455399513], [0.04401383548974991], [0.052037399262189865], [0.266780823469162], [0.04645460844039917], [0.05255063250660896], [0.054140955209732056], [0.0534503310918808], [0.05586165562272072], [0.04977554455399513], [0.05439617857336998], [0.043583206832408905], [0.04977554455399513], [0.04119515419006348], [0.042081404477357864], [0.04421744868159294], [0.03926238417625427], [0.04977554455399513], [0.05247511342167854], [0.04977554455399513], [0.05255063250660896], [0.04977554455399513], [0.04977554455399513], [0.7076539993286133], [0.0488559827208519], [0.05255063250660896], [0.04977554455399513], [0.047253042459487915], [0.04977554455399513], [0.04401383548974991], [0.05255063250660896], [0.042902734130620956], [0.04977554455399513], [0.04449153691530228], [0.05573313310742378], [0.03876776248216629], [0.04977554455399513], [0.04977554455399513], [0.041173044592142105], [0.49004900455474854], [0.05687183141708374], [0.04977554455399513], [0.04977554455399513], [0.043583206832408905], [0.49004900455474854], [0.04978199675679207], [0.04889125004410744], [0.04645460844039917], [0.056386809796094894], [0.04074495658278465], [0.05255063250660896], [0.04554038867354393], [0.05342748761177063], [0.04977554455399513], [0.05255063250660896], [0.04977554455399513], [0.054140955209732056], [0.05163323134183884], [0.05182521790266037], [0.04977554455399513], [0.04977554455399513], [0.05140046775341034], [0.5617106556892395], [0.055480170994997025], [0.04941476136445999], [0.054351016879081726], [0.2589230239391327], [0.05273333564400673], [0.04977554455399513], [0.04754447191953659], [0.04977554455399513], [0.04554038494825363], [0.04228159040212631], [0.05255063250660896], [0.05140046775341034], [0.24744568765163422]]",2021-02-15T00:00:00.000000000,[]
