CF1,f11,MAE1,MAE2,pred,date,countries
"[[77  2]
 [ 6  2]]",0.6419752836227417,22.75,28.0,"[1.7100095748901367, 1.601775884628296, 1.6439239978790283, 18.190933227539062, 1.793846845626831, 1.5577993392944336, 1.8179271221160889, 22.822235107421875]",2022-03-28T00:00:00.000000000,"['Aruba', 'Ecuador', 'Kenya', 'Mexico', 'Peru', 'Philippines', 'Qatar', 'USA']"
"[[71  8]
 [ 0  8]]",0.8066666722297668,8.0,14.0,"[20.025053024291992, 10.607476234436035, 10.443706512451172, 21.383352279663086, 11.249588966369629, 8.885007858276367, 11.34327507019043]",2022-04-11T00:00:00.000000000,"['Aruba', 'Ecuador', 'Kenya', 'Mexico', 'Peru', 'Philippines', 'Qatar']"
"[[73  6]
 [ 0  8]]",0.8438995480537415,4.666666507720947,0.0,"[19.77544403076172, 11.748764038085938, 11.7166748046875, 21.37657356262207, 12.681862831115723, 12.806928634643555]",2022-04-25T00:00:00.000000000,"['Aruba', 'Ecuador', 'Kenya', 'Mexico', 'Peru', 'Qatar']"
"[[73  6]
 [ 0  8]]",0.8438995480537415,-1,-1,"[[0.24986009299755096], [0.9625391960144043], [0.07502877712249756], [0.06995094567537308], [0.6767486333847046], [0.07815255969762802], [0.07317618280649185], [0.07271003723144531], [0.32794564962387085], [0.18108360469341278], [0.07080674171447754], [0.07271003723144531], [0.9694064855575562], [0.3718128204345703], [0.05438890680670738], [0.6486233472824097], [0.07502877712249756], [0.07633478194475174], [0.07576961070299149], [0.07773023098707199], [0.07271003723144531], [0.7521089315414429], [0.06733322888612747], [0.07271003723144531], [0.06517531722784042], [0.06598212569952011], [0.0678979903459549], [0.06339012086391449], [0.07271003723144531], [0.07496635615825653], [0.07271003723144531], [0.8377466201782227], [0.07271003723144531], [0.07271003723144531], [0.0642424151301384], [0.1394372284412384], [0.07502877712249756], [0.07271003723144531], [0.07055540382862091], [0.07271003723144531], [0.0677170529961586], [0.737797200679779], [0.06672348827123642], [0.07271003723144531], [0.06814097613096237], [0.07762661576271057], [0.23011864721775055], [0.07271003723144531], [0.07271003723144531], [0.9672629237174988], [0.07856651395559311], [0.07854119688272476], [0.07271003723144531], [0.07271003723144531], [0.06733322888612747], [0.07856651395559311], [0.19616545736789703], [0.07195998728275299], [0.7506864070892334], [0.6750087738037109], [0.06476270407438278], [0.07502877712249756], [0.7510676980018616], [0.07575086504220963], [0.07271003723144531], [0.2873096168041229], [0.07271003723144531], [0.1599239557981491], [0.07426798343658447], [0.07442764937877655], [0.07271003723144531], [0.07271003723144531], [0.07407405227422714], [0.07815255969762802], [0.15990230441093445], [0.07240471243858337], [0.0765061005949974], [0.07918812334537506], [0.15634946525096893], [0.07271003723144531], [0.07080674171447754], [0.9625391960144043], [0.5535619854927063], [0.06616338342428207], [0.6767486333847046], [0.07407405227422714], [0.07599479705095291]]",2022-05-09T00:00:00.000000000,[]
