CF1,f11,MAE1,MAE2,pred,date,countries
"[[48 17]
 [ 2 20]]",0.7563743591308594,52.66666793823242,42.0,"[8.30143928527832, 8.597899436950684, 11.387961387634277, 6.839305877685547, 17.9593505859375, 6.448591709136963, 16.281320571899414, 12.863082885742188, 6.839305877685547, 14.761810302734375, 16.281320571899414, 5.961878776550293, 16.281320571899414, 10.007878303527832, 8.094114303588867, 16.281320571899414, 7.6771345138549805, 11.087960243225098, 11.15435791015625, 12.056057929992676, 10.98073959350586]",2023-02-13T00:00:00.000000000,"['Australia', 'Austria', 'Brunei', 'Canada', 'China', 'Greece', 'Hong Kong', 'Ireland', 'Japan', 'Malaysia', 'Mauritius', 'Netherlands', 'New Zealand', 'Singapore', 'Slovenia', 'South Korea', 'Switzerland', 'Taiwan', 'Thailand', 'United Kingdom', 'Vietnam']"
"[[57  8]
 [ 2 20]]",0.8596774339675903,44.099998474121094,42.0,"[5.9867353439331055, 6.236354827880859, 14.89017105102539, 13.61897087097168, 5.088020324707031, 9.966564178466797, 8.230918884277344, 14.89017105102539, 9.461359024047852, 9.966564178466797, 4.810777187347412, 9.966564178466797, 6.797698497772217, 5.897954940795898, 9.966564178466797, 5.646307468414307, 7.265614032745361, 7.387796401977539, 7.855313777923584, 7.283758640289307]",2023-02-27T00:00:00.000000000,"['Australia', 'Austria', 'Canada', 'China', 'Greece', 'Hong Kong', 'Ireland', 'Japan', 'Malaysia', 'Mauritius', 'Netherlands', 'New Zealand', 'Singapore', 'Slovenia', 'South Korea', 'Switzerland', 'Taiwan', 'Thailand', 'United Kingdom', 'Vietnam']"
"[[57  8]
 [ 2 20]]",0.8596774339675903,33.157894134521484,42.0,"[7.056634902954102, 7.284327507019043, 13.349431991577148, 15.044214248657227, 5.853209018707275, 12.454176902770996, 10.099252700805664, 13.349431991577148, 11.477078437805176, 12.454176902770996, 5.526632785797119, 12.454176902770996, 6.926517009735107, 12.454176902770996, 6.629819869995117, 8.870110511779785, 8.936250686645508, 9.555221557617188, 8.816871643066406]",2023-03-13T00:00:00.000000000,"['Australia', 'Austria', 'Canada', 'China', 'Greece', 'Hong Kong', 'Ireland', 'Japan', 'Malaysia', 'Mauritius', 'Netherlands', 'New Zealand', 'Slovenia', 'South Korea', 'Switzerland', 'Taiwan', 'Thailand', 'United Kingdom', 'Vietnam']"
"[[55 10]
 [ 2 20]]",0.8354350328445435,21.77777862548828,28.0,"[6.84853458404541, 7.034356594085693, 8.726527214050293, 13.844747543334961, 5.752171516418457, 11.560035705566406, 9.53266716003418, 8.726527214050293, 10.750186920166016, 11.560035705566406, 5.4401140213012695, 11.560035705566406, 6.728837966918945, 11.560035705566406, 6.469514846801758, 8.455833435058594, 9.064821243286133, 8.417825698852539]",2023-03-27T00:00:00.000000000,"['Australia', 'Austria', 'Canada', 'China', 'Greece', 'Hong Kong', 'Ireland', 'Japan', 'Malaysia', 'Mauritius', 'Netherlands', 'New Zealand', 'Slovenia', 'South Korea', 'Switzerland', 'Taiwan', 'United Kingdom', 'Vietnam']"
"[[55 10]
 [ 2 20]]",0.8354350328445435,18.66666603088379,14.0,"[7.366229057312012, 8.703341484069824, 13.59628963470459, 6.175389766693115, 11.700521469116211, 9.766199111938477, 11.700521469116211, 5.891456604003906, 7.07880973815918, 11.700521469116211, 6.836272716522217, 9.31440544128418]",2023-04-10T00:00:00.000000000,"['Austria', 'Canada', 'China', 'Greece', 'Hong Kong', 'Ireland', 'Mauritius', 'Netherlands', 'Slovenia', 'South Korea', 'Switzerland', 'United Kingdom']"
"[[55 10]
 [ 2 20]]",0.8354350328445435,8.399999618530273,14.0,"[7.347352027893066, 7.575957775115967, 6.383327960968018, 10.788237571716309, 9.216673851013184, 6.143063068389893, 7.103761196136475, 10.788237571716309, 6.905502796173096, 8.849834442138672]",2023-04-24T00:00:00.000000000,"['Austria', 'Canada', 'Greece', 'Hong Kong', 'Ireland', 'Netherlands', 'Slovenia', 'South Korea', 'Switzerland', 'United Kingdom']"
"[[55 10]
 [ 2 20]]",0.8354350328445435,0.0,0.0,"[8.14089584350586, 7.97225284576416, 10.284225463867188, 6.8720383644104, 7.918335914611816, 7.716716289520264]",2023-05-08T00:00:00.000000000,"['Austria', 'Canada', 'Ireland', 'Netherlands', 'Slovenia', 'Switzerland']"
"[[55 10]
 [ 2 20]]",0.8354350328445435,-1,-1,"[[0.1722564697265625], [0.17417702078819275], [0.7550395131111145], [0.7352312207221985], [0.17183402180671692], [0.505588173866272], [0.3086943030357361], [0.17417702078819275], [0.17870062589645386], [0.9043833017349243], [0.30706721544265747], [0.8693675994873047], [0.3957372307777405], [0.1722564697265625], [0.5785757303237915], [0.17718559503555298], [0.17183402180671692], [0.6835804581642151], [0.25777095556259155], [0.195877343416214], [0.17417702078819275], [0.16934123635292053], [0.17999261617660522], [0.17417702078819275], [0.18072564899921417], [0.48204562067985535], [0.2010781317949295], [0.4031279385089874], [0.17417702078819275], [0.5736013054847717], [0.17417702078819275], [0.17183402180671692], [0.9504252076148987], [0.17417702078819275], [0.851212739944458], [0.8698306679725647], [0.9217329621315002], [0.17417702078819275], [0.7717713117599487], [0.17417702078819275], [0.3957372307777405], [0.17183402180671692], [0.1806889772415161], [0.17417702078819275], [0.1790822446346283], [0.26279914379119873], [0.9251613020896912], [0.17417702078819275], [0.9504252076148987], [0.180620476603508], [0.7850503921508789], [0.551386296749115], [0.9504252076148987], [0.17417702078819275], [0.17999261617660522], [0.7850503921508789], [0.17417140305042267], [0.8081178069114685], [0.17718562483787537], [0.7575768232345581], [0.20633667707443237], [0.17183402180671692], [0.1780572384595871], [0.1888473480939865], [0.17417702078819275], [0.17183402180671692], [0.17417702078819275], [0.8551281690597534], [0.2252429574728012], [0.7337067127227783], [0.17417702078819275], [0.9504252076148987], [0.19543027877807617], [0.505588173866272], [0.16584523022174835], [0.17449258267879486], [0.7156996726989746], [0.899151623249054], [0.8893674612045288], [0.17417702078819275], [0.30706721544265747], [0.17417702078819275], [0.1780572384595871], [0.1837819516658783], [0.17183400690555573], [0.9104737639427185], [0.886684000492096]]",2023-05-22T00:00:00.000000000,[]
