CF1,f11,MAE1,MAE2,pred,date,countries
"[[ 2 49]
 [ 2 34]]",0.3220779299736023,22.399999618530273,14.0,"[18.578750610351562, 18.020992279052734, 18.578750610351562, 18.904861450195312, 18.379405975341797, 18.328516006469727, 18.716581344604492, 18.328516006469727, 17.461143493652344, 17.5583438873291, 17.242029190063477, 18.24267578125, 18.578750610351562, 18.578750610351562, 18.850801467895508, 17.458694458007812, 18.94459342956543, 17.718673706054688, 18.578750610351562, 17.919885635375977, 18.328516006469727, 18.328516006469727, 18.716581344604492, 18.514568328857422, 18.328516006469727, 18.476593017578125, 18.295019149780273, 18.734500885009766, 18.594785690307617, 18.680908203125]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[ 2 49]
 [ 1 35]]",0.32870370149612427,18.827587127685547,21.0,"[18.173656463623047, 17.594722747802734, 18.173656463623047, 18.512147903442383, 17.96674346923828, 17.913921356201172, 18.31671905517578, 17.913921356201172, 17.013622283935547, 17.114513397216797, 16.786190032958984, 17.8248233795166, 18.173656463623047, 18.173656463623047, 18.45603370666504, 17.011079788208008, 18.553388595581055, 17.280927658081055, 18.173656463623047, 17.48978042602539, 17.913921356201172, 17.913921356201172, 18.107038497924805, 17.913921356201172, 18.06761932373047, 17.879154205322266, 18.33531951904297, 18.190298080444336, 18.279691696166992]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[ 1 50]
 [ 0 36]]",0.31431272625923157,15.884614944458008,14.0,"[17.915353775024414, 17.043184280395508, 17.915353775024414, 18.425296783447266, 17.524063110351562, 18.13088035583496, 17.52406120300293, 16.167749404907227, 16.31974220275879, 17.389833450317383, 17.915353775024414, 18.340761184692383, 16.16391944885254, 18.4874267578125, 16.570449829101562, 17.915353775024414, 16.885086059570312, 17.52406120300293, 17.52406120300293, 17.814992904663086, 17.52406120300293, 17.7556095123291, 17.471683502197266, 18.15890121459961, 17.9404296875, 18.075098037719727]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[ 1 50]
 [ 0 36]]",0.31431272625923157,14.5600004196167,14.0,"[17.02129554748535, 17.795801162719727, 18.248641967773438, 17.448326110839844, 17.987194061279297, 17.448326110839844, 16.2438907623291, 16.378864288330078, 17.32912826538086, 17.795801162719727, 18.173572540283203, 16.240488052368164, 18.303815841674805, 16.601497650146484, 17.795801162719727, 16.880901336669922, 17.448326110839844, 17.448326110839844, 17.70667839050293, 17.448326110839844, 17.653945922851562, 17.401813507080078, 18.01207733154297, 17.81806755065918, 17.937658309936523]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[ 2 49]
 [ 1 35]]",0.32870370149612427,11.899999618530273,14.0,"[16.528305053710938, 17.138715744018555, 17.4956111907959, 16.86486053466797, 17.2895565032959, 16.86486053466797, 15.915611267089844, 16.770917892456055, 17.138715744018555, 17.436447143554688, 15.912931442260742, 16.197452545166016, 17.138715744018555, 16.86486053466797, 16.86486053466797, 17.0684757232666, 16.86486053466797, 17.026914596557617, 16.828203201293945, 17.15626335144043]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[ 1 50]
 [ 0 36]]",0.31431272625923157,12.600000381469727,7.0,"[16.269750595092773, 17.19045639038086, 17.728775024414062, 16.777389526367188, 17.41797637939453, 16.777389526367188, 15.345598220825195, 16.635690689086914, 17.19045639038086, 17.63953399658203, 15.341556549072266, 15.770709991455078, 17.19045639038086, 16.777389526367188, 16.777389526367188, 17.084508895874023, 16.777389526367188, 17.021821975708008, 16.722095489501953, 17.2169246673584]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[ 2 49]
 [ 1 35]]",0.32870370149612427,8.0,7.0,"[16.08627700805664, 16.962295532226562, 17.474489212036133, 16.569276809692383, 17.178773880004883, 16.569276809692383, 15.206977844238281, 16.962295532226562, 15.611456871032715, 16.962295532226562, 16.569276809692383, 16.569276809692383, 16.86149024963379, 16.569276809692383]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[ 1 50]
 [ 0 36]]",0.31431272625923157,13.416666984558105,7.0,"[16.1464900970459, 16.865264892578125, 17.77228355407715, 16.865264892578125, 14.83796215057373, 17.45013427734375, 15.439887046813965, 17.45013427734375, 16.865264892578125, 16.865264892578125, 17.300121307373047, 16.865264892578125]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[ 3 48]
 [ 4 32]]",0.32758620381355286,15.272727012634277,14.0,"[16.128110885620117, 16.865646362304688, 16.128110885620117, 14.40704345703125, 16.60369300842285, 14.969076156616211, 16.60369300842285, 16.128110885620117, 16.128110885620117, 16.48171043395996, 16.128110885620117]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[ 3 48]
 [ 4 32]]",0.32758620381355286,19.83333396911621,21.0,"[16.020381927490234, 16.484479904174805, 15.092497825622559, 16.020381927490234, 16.24288558959961, 16.020381927490234]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Russia', 'Slovenia', 'South Korea']"
"[[ 7 44]
 [ 7 29]]",0.3737473487854004,21.0,21.0,"[17.17510223388672, 16.344451904296875, 16.344451904296875]",2021-06-14T00:00:00.000000000,"['Croatia', 'Russia', 'South Korea']"
"[[ 2 49]
 [ 2 34]]",0.3220779299736023,-1,-1,"[[0.5305644273757935], [0.5359000563621521], [0.5293558835983276], [0.5313543677330017], [0.5293558835983276], [0.5091817378997803], [0.5346692204475403], [0.5359000563621521], [0.5266875624656677], [0.5091817378997803], [0.5334564447402954], [0.5359000563621521], [0.5222763419151306], [0.5305644273757935], [0.40510502457618713], [0.5310890674591064], [0.5293558835983276], [0.5223633050918579], [0.5260193347930908], [0.5122208595275879], [0.5359000563621521], [0.5208408832550049], [0.5200477838516235], [0.5359000563621521], [0.5054859519004822], [0.5115044713020325], [0.5233225226402283], [0.48982203006744385], [0.5359000563621521], [0.5295330286026001], [0.5359000563621521], [0.5293558835983276], [0.5359000563621521], [0.5359000563621521], [0.49735039472579956], [0.5361374616622925], [0.5293558835983276], [0.5359000563621521], [0.5328508615493774], [0.5359000563621521], [0.5222763419151306], [0.5293558835983276], [0.5164813995361328], [0.5359000563621521], [0.5247233510017395], [0.5129686594009399], [0.48569661378860474], [0.5359000563621521], [0.5359000563621521], [0.5053108930587769], [0.506216824054718], [0.5063977241516113], [0.5359000563621521], [0.5359000563621521], [0.5200477838516235], [0.506216824054718], [0.5358961224555969], [0.5362085700035095], [0.5310890674591064], [0.5091817378997803], [0.5019012689590454], [0.5293558835983276], [0.5286440253257751], [0.5261341333389282], [0.5359000563621521], [0.5293558835983276], [0.5359000563621521], [0.5223633050918579], [0.5315239429473877], [0.5310673117637634], [0.5359000563621521], [0.5359000563621521], [0.5320796966552734], [0.5091817378997803], [0.5144451260566711], [0.536120593547821], [0.5211098194122314], [0.5017903447151184], [0.5289281606674194], [0.5359000563621521], [0.5334564447402954], [0.5359000563621521], [0.5286440253257751], [0.5128392577171326], [0.5293558835983276], [0.5320796966552734], [0.5246413946151733]]",2021-06-21T00:00:00.000000000,[]
