CF1,f11,MAE1,MAE2,pred,date,countries
"[[50  0]
 [37  0]]",0.36496350169181824,132.61111450195312,140.0,"[9.952927589416504, 11.660263061523438, 8.954681396484375, 10.718910217285156, 11.364663124084473, 9.087483406066895, 13.373991012573242, 13.076451301574707, 14.044715881347656, 10.718910217285156, 9.952927589416504, 10.718910217285156, 10.981672286987305, 9.952927589416504, 10.718910217285156, 9.952927589416504, 12.806015014648438, 12.296613693237305, 9.120166778564453, 14.221452713012695, 13.381486892700195, 8.83305549621582, 8.825151443481445, 9.952927589416504, 11.96975326538086, 9.718830108642578, 10.718910217285156, 9.53101921081543, 10.718910217285156, 10.26563835144043, 10.821444511413574, 11.364663124084473, 10.718910217285156, 13.010078430175781, 9.952927589416504, 10.26563835144043]",2021-01-04T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Botswana', 'Bulgaria', 'Denmark', 'Finland', 'France', 'Germany', 'Ghana', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Latvia', 'Lithuania', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Pakistan', 'Portugal', 'Qatar', 'Romania', 'Russia', 'Singapore', 'South Africa', 'Spain', 'Sweden', 'Turkey', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[50  0]
 [37  0]]",0.36496350169181824,119.38888549804688,126.0,"[9.654594421386719, 11.10407829284668, 8.807109832763672, 10.304893493652344, 10.853120803833008, 8.919856071472168, 12.558987617492676, 12.306385040283203, 13.12841510772705, 10.304893493652344, 9.654594421386719, 10.304893493652344, 10.527971267700195, 9.654594421386719, 10.304893493652344, 9.654594421386719, 12.076790809631348, 11.64432144165039, 8.947601318359375, 13.278459548950195, 12.565351486206055, 8.703852653503418, 8.6971435546875, 9.654594421386719, 11.366827011108398, 9.455852508544922, 10.304893493652344, 9.296405792236328, 10.304893493652344, 9.92007827758789, 10.391942977905273, 10.853120803833008, 10.304893493652344, 12.250035285949707, 9.654594421386719, 9.92007827758789]",2021-01-18T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Botswana', 'Bulgaria', 'Denmark', 'Finland', 'France', 'Germany', 'Ghana', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Latvia', 'Lithuania', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Pakistan', 'Portugal', 'Qatar', 'Romania', 'Russia', 'Singapore', 'South Africa', 'Spain', 'Sweden', 'Turkey', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[50  0]
 [37  0]]",0.36496350169181824,103.83333587646484,112.0,"[11.0550537109375, 12.562948226928711, 10.173416137695312, 11.73155689239502, 12.301877975463867, 10.290705680847168, 14.07648754119873, 13.813705444335938, 14.668861389160156, 11.731557846069336, 11.0550537109375, 11.731557846069336, 11.963624954223633, 11.0550537109375, 11.73155689239502, 11.0550537109375, 13.574859619140625, 13.12496280670166, 10.31956958770752, 14.824953079223633, 14.083108901977539, 10.065998077392578, 10.0590181350708, 11.0550537109375, 12.836283683776855, 10.848301887512207, 11.731557846069336, 10.682429313659668, 11.73155689239502, 11.3312349319458, 11.822114944458008, 12.301877975463867, 11.731557846069336, 13.755085945129395, 11.055052757263184, 11.3312349319458]",2021-02-01T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Botswana', 'Bulgaria', 'Denmark', 'Finland', 'France', 'Germany', 'Ghana', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Latvia', 'Lithuania', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Pakistan', 'Portugal', 'Qatar', 'Romania', 'Russia', 'Singapore', 'South Africa', 'Spain', 'Sweden', 'Turkey', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[50  0]
 [37  0]]",0.36496350169181824,84.0,84.0,"[13.434345245361328, 15.281047821044922, 12.3546142578125, 14.26285171508789, 14.96131706237793, 12.498257637023926, 17.13466453552246, 16.812835693359375, 17.860137939453125, 14.262853622436523, 13.434345245361328, 14.262853622436523, 14.547062873840332, 13.434345245361328, 14.26285171508789, 13.434345245361328, 16.52032470703125, 15.969341278076172, 12.533607482910156, 18.051301956176758, 17.142770767211914, 12.22305965423584, 12.21451187133789, 13.434345245361328, 15.615800857543945, 13.18113899230957, 14.262853622436523, 12.977996826171875, 14.26285171508789, 13.772582054138184, 14.373757362365723, 14.96131706237793, 14.262853622436523, 16.741044998168945, 13.434346199035645, 13.772582054138184]",2021-02-15T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Botswana', 'Bulgaria', 'Denmark', 'Finland', 'France', 'Germany', 'Ghana', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Latvia', 'Lithuania', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Pakistan', 'Portugal', 'Qatar', 'Romania', 'Russia', 'Singapore', 'South Africa', 'Spain', 'Sweden', 'Turkey', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[50  0]
 [37  0]]",0.36496350169181824,67.5999984741211,70.0,"[14.916386604309082, 16.757986068725586, 13.839637756347656, 15.742606163024902, 16.43914031982422, 13.982884407043457, 18.606483459472656, 18.285545349121094, 19.329952239990234, 15.742606163024902, 14.916386604309082, 15.742606163024902, 16.026031494140625, 14.916386604309082, 15.742606163024902, 14.916386604309082, 17.99384117126465, 17.444379806518555, 14.018136024475098, 19.520587921142578, 18.61456871032715, 13.708447456359863, 13.699921607971191, 14.916386604309082, 17.091815948486328, 14.663880348205566, 15.742606163024902, 14.461298942565918, 15.742606163024902, 15.253689765930176, 15.853203773498535, 15.742606163024902, 18.213953018188477, 14.916386604309082, 15.253690719604492]",2021-03-01T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Botswana', 'Bulgaria', 'Denmark', 'Finland', 'France', 'Germany', 'Ghana', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Latvia', 'Lithuania', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Pakistan', 'Portugal', 'Qatar', 'Romania', 'Russia', 'Singapore', 'South Africa', 'Spain', 'Sweden', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[50  0]
 [37  0]]",0.36496350169181824,53.20000076293945,56.0,"[14.970935821533203, 16.703275680541992, 13.95806884765625, 15.748135566711426, 16.403345108032227, 14.092817306518555, 18.442102432250977, 18.14020347595215, 19.122648239135742, 15.748136520385742, 14.970935821533203, 15.748136520385742, 16.014745712280273, 14.970935821533203, 15.748135566711426, 14.970935821533203, 17.865808486938477, 17.34894561767578, 14.125977516174316, 19.30197525024414, 18.44970703125, 13.834663391113281, 13.826642990112305, 14.970935821533203, 17.017297744750977, 14.733409881591797, 15.748136520385742, 14.542848587036133, 15.748135566711426, 15.288226127624512, 15.852171897888184, 15.748136520385742, 18.072858810424805, 14.970934867858887, 15.288226127624512]",2021-03-15T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Botswana', 'Bulgaria', 'Denmark', 'Finland', 'France', 'Germany', 'Ghana', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Latvia', 'Lithuania', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Pakistan', 'Portugal', 'Qatar', 'Romania', 'Russia', 'Singapore', 'South Africa', 'Spain', 'Sweden', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[50  0]
 [37  0]]",0.36496350169181824,39.599998474121094,42.0,"[16.533254623413086, 18.05484390258789, 15.643610000610352, 17.21590232849121, 17.79140281677246, 15.761964797973633, 19.58213233947754, 19.31696128845215, 20.179885864257812, 17.215904235839844, 16.533254623413086, 17.215904235839844, 17.4500789642334, 16.533254623413086, 17.21590232849121, 16.533254623413086, 19.075946807861328, 18.621965408325195, 15.791091918945312, 20.3373966217041, 19.58881187438965, 15.535216331481934, 15.528172492980957, 16.533254623413086, 18.330663681030273, 16.324626922607422, 17.215904235839844, 16.15724754333496, 17.21590232849121, 16.811946868896484, 17.307283401489258, 17.215904235839844, 19.257810592651367, 16.533254623413086, 16.81194496154785]",2021-03-29T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Botswana', 'Bulgaria', 'Denmark', 'Finland', 'France', 'Germany', 'Ghana', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Latvia', 'Lithuania', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Pakistan', 'Portugal', 'Qatar', 'Romania', 'Russia', 'Singapore', 'South Africa', 'Spain', 'Sweden', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[50  0]
 [37  0]]",0.36496350169181824,28.0,28.0,"[17.703760147094727, 16.125492095947266, 17.154632568359375, 17.531326293945312, 16.202960968017578, 18.703439712524414, 18.529874801635742, 19.09469985961914, 17.154632568359375, 16.707805633544922, 17.154632568359375, 17.307910919189453, 16.707805633544922, 17.154632568359375, 16.707805633544922, 18.372119903564453, 18.074966430664062, 16.22202491760254, 19.197797775268555, 18.707813262939453, 16.054542541503906, 16.0499324798584, 16.707805633544922, 17.884296417236328, 16.57124900817871, 17.154632568359375, 17.154632568359375, 16.890222549438477, 17.21444320678711, 17.154632568359375, 18.49115753173828, 16.707805633544922, 16.89022445678711]",2021-04-12T00:00:00.000000000,"['Austria', 'Bangladesh', 'Botswana', 'Bulgaria', 'Denmark', 'Finland', 'France', 'Germany', 'Ghana', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Latvia', 'Lithuania', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Pakistan', 'Portugal', 'Qatar', 'Romania', 'Russia', 'South Africa', 'Spain', 'Sweden', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[50  0]
 [37  0]]",0.36496350169181824,16.625,14.0,"[17.499881744384766, 16.210296630859375, 17.051193237304688, 17.358985900878906, 16.27359390258789, 18.316707611083984, 18.174888610839844, 18.63640022277832, 17.05119514465332, 16.686098098754883, 17.05119514465332, 17.176437377929688, 16.686098098754883, 17.051193237304688, 16.686098098754883, 18.045988082885742, 17.80318832397461, 16.289173126220703, 18.720640182495117, 18.320280075073242, 16.152324676513672, 16.148557662963867, 16.686098098754883, 17.64739418029785, 16.57451820373535, 17.051193237304688, 16.835147857666016, 17.100067138671875, 17.05119514465332, 18.143253326416016, 16.686100006103516, 16.835147857666016]",2021-04-26T00:00:00.000000000,"['Austria', 'Bangladesh', 'Botswana', 'Bulgaria', 'Denmark', 'Finland', 'France', 'Germany', 'Ghana', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Latvia', 'Lithuania', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Pakistan', 'Portugal', 'Qatar', 'Romania', 'South Africa', 'Spain', 'Sweden', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[50  0]
 [37  0]]",0.36496350169181824,7.933333396911621,14.0,"[16.76506805419922, 16.110179901123047, 16.537212371826172, 16.693519592285156, 16.142324447631836, 17.179882049560547, 17.107860565185547, 17.34223175048828, 16.537214279174805, 16.351806640625, 16.537214279174805, 16.351806640625, 16.537212371826172, 16.351806640625, 17.042400360107422, 16.919097900390625, 16.15023422241211, 17.385009765625, 17.18169403076172, 16.080738067626953, 16.078826904296875, 16.351806640625, 16.839981079101562, 16.295143127441406, 16.537212371826172, 16.42749786376953, 16.562030792236328, 16.537214279174805, 17.091794967651367, 16.351806640625]",2021-05-10T00:00:00.000000000,"['Austria', 'Bangladesh', 'Botswana', 'Bulgaria', 'Denmark', 'Finland', 'France', 'Germany', 'Ghana', 'Guatemala', 'Hong Kong', 'Ireland', 'Israel', 'Kenya', 'Latvia', 'Lithuania', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Pakistan', 'Portugal', 'Qatar', 'Romania', 'South Africa', 'Spain', 'Sweden', 'USA', 'Ukraine', 'United Arab Emirates']"
