CF1,f11,MAE1,MAE2,pred,date,countries
"[[46  5]
 [33  3]]",0.42202797532081604,96.63888549804688,105.0,"[19.328968048095703, 18.966869354248047, 19.328968048095703, 9.364599227905273, 19.199626922607422, 19.166608810424805, 18.79916000366211, 19.41839599609375, 19.166608810424805, 18.60198211669922, 18.665334701538086, 18.459171295166016, 4.681790351867676, 19.11091423034668, 19.328968048095703, 19.011396408081055, 19.328968048095703, 19.505481719970703, 18.600385665893555, 19.566335678100586, 18.76983070373535, 19.328968048095703, 18.900972366333008, 19.166608810424805, 19.166608810424805, 19.41839599609375, 19.287324905395508, 19.166608810424805, 19.262685775756836, 19.14487648010254, 19.430021286010742, 19.339370727539062, 19.029733657836914, 19.166608810424805, 19.262685775756836, 18.053714752197266]",2021-01-04T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'India', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Turkey', 'USA', 'United Kingdom', 'Vietnam']"
"[[44  7]
 [26 10]]",0.5523155927658081,61.44444274902344,63.0,"[14.378811836242676, 30.683141708374023, 14.378811836242676, 13.493767738342285, 30.7987117767334, 30.78230094909668, 30.60017204284668, 30.90743064880371, 9.49660873413086, 30.502626419067383, 30.533967971801758, 30.431970596313477, 13.433856964111328, 14.970489501953125, 30.86298942565918, 30.70517349243164, 30.86298942565918, 30.950708389282227, 30.5018367767334, 30.9809513092041, 30.585662841796875, 30.86298942565918, 14.869011878967285, 30.78230094909668, 9.49660873413086, 17.167274475097656, 30.842294692993164, 9.49660873413086, 30.830047607421875, 30.771501541137695, 30.913209915161133, 27.724437713623047, 30.71428108215332, 30.78230094909668, 30.830047607421875, 29.194841384887695]",2021-02-01T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'India', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Turkey', 'USA', 'United Kingdom', 'Vietnam']"
"[[47  4]
 [ 9 27]]",0.8422374129295349,49.0,49.0,"[46.35264205932617, 41.89508819580078, 30.836999893188477, 47.016849517822266, 20.569011688232422, 48.68199157714844, 15.602415084838867, 59.37702178955078, 16.09998321533203, 63.15755081176758, 15.53399658203125, 16.78080940246582, 45.17179870605469, 38.004188537597656, 25.056140899658203, 36.487388610839844, 85.42891693115234, 27.92965316772461, 15.518203735351562, 35.86503982543945, 60.20722961425781, 53.95964050292969, 28.78152084350586, 85.63551330566406, 16.09998321533203, 47.23896789550781, 54.926387786865234, 16.09998321533203, 41.235836029052734, 49.63199234008789, 33.06647872924805, 49.237693786621094, 62.90744400024414, 18.781108856201172, 55.28335189819336]",2021-02-08T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'India', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Turkey', 'United Kingdom', 'Vietnam']"
"[[46  5]
 [ 7 29]]",0.8565934300422668,38.70588302612305,35.0,"[49.96922302246094, 37.818145751953125, 33.795799255371094, 50.423194885253906, 22.81444549560547, 53.29944610595703, 16.47216033935547, 47.44824981689453, 17.986597061157227, 83.53790283203125, 16.27701759338379, 18.02936553955078, 41.19084930419922, 27.955780029296875, 26.984947204589844, 114.3019027709961, 30.71651840209961, 17.133407592773438, 38.63127899169922, 76.77684783935547, 59.873138427734375, 32.11738204956055, 116.31295776367188, 17.986597061157227, 50.9432373046875, 42.54014205932617, 17.986597061157227, 44.29944610595703, 54.578887939453125, 31.093318939208984, 53.697906494140625, 71.87928771972656, 20.50766372680664, 61.465572357177734]",2021-02-15T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Turkey', 'United Kingdom', 'Vietnam']"
"[[43  8]
 [ 5 31]]",0.8476767539978027,43.64706039428711,42.0,"[33.8292236328125, 23.610363006591797, 21.716773986816406, 34.44642639160156, 18.658565521240234, 36.21287536621094, 18.088809967041016, 31.980430603027344, 17.371681213378906, 97.37004852294922, 17.554962158203125, 17.348678588867188, 25.583232879638672, 20.113502502441406, 19.745433807373047, 147.6404571533203, 20.922386169433594, 17.330795288085938, 24.255542755126953, 82.12492370605469, 41.735103607177734, 21.123435974121094, 153.6234588623047, 17.371681213378906, 34.697601318359375, 27.037139892578125, 17.371681213378906, 28.76689910888672, 37.179473876953125, 21.002830505371094, 36.738407135009766, 56.24058532714844, 18.072166442871094, 43.462982177734375]",2021-02-22T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Turkey', 'United Kingdom', 'Vietnam']"
"[[42  9]
 [ 3 33]]",0.8605769276618958,43.02941131591797,49.0,"[19.526559829711914, 16.522741317749023, 16.48649024963379, 19.95475959777832, 16.357070922851562, 21.17391014099121, 18.703062057495117, 18.248613357543945, 16.829391479492188, 106.5501937866211, 17.59662628173828, 16.87483787536621, 16.569711685180664, 16.418550491333008, 16.40316390991211, 173.06747436523438, 16.45294189453125, 17.1317195892334, 16.54580307006836, 84.88764190673828, 27.985889434814453, 16.461456298828125, 181.9414825439453, 16.829391479492188, 20.127662658691406, 16.587682723999023, 16.829391479492188, 16.61077117919922, 22.027664184570312, 16.45635223388672, 21.640457153320312, 46.11838150024414, 16.51348114013672, 30.260587692260742]",2021-03-01T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Turkey', 'United Kingdom', 'Vietnam']"
"[[42  9]
 [ 3 33]]",0.8605769276618958,41.15151596069336,42.0,"[15.511167526245117, 14.311046600341797, 14.276446342468262, 15.797774314880371, 14.146790504455566, 16.67445945739746, 16.36884307861328, 14.611008644104004, 14.53710651397705, 100.9906005859375, 15.287125587463379, 14.577805519104004, 14.360739707946777, 14.208172798156738, 14.193683624267578, 175.60984802246094, 14.242196083068848, 14.832608222961426, 14.335323333740234, 76.02892303466797, 19.235225677490234, 14.252593040466309, 186.08193969726562, 14.53710651397705, 15.926405906677246, 14.378257751464844, 14.53710651397705, 14.398581504821777, 17.143646240234375, 14.245854377746582, 16.98350715637207, 14.228267669677734, 19.952077865600586]",2021-03-08T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'United Kingdom', 'Vietnam']"
"[[42  9]
 [ 3 33]]",0.8605769276618958,35.212120056152344,21.0,"[35.397029876708984, 20.358123779296875, 17.096452713012695, 36.66004943847656, 15.775821685791016, 40.499244689941406, 17.61324691772461, 31.78676986694336, 15.724495887756348, 133.5211181640625, 16.483570098876953, 15.744146347045898, 23.119810104370117, 15.821325302124023, 15.809270858764648, 205.911376953125, 15.847024917602539, 16.00890350341797, 21.204153060913086, 111.40109252929688, 51.743133544921875, 15.85297966003418, 214.946533203125, 15.724495887756348, 37.22175598144531, 24.3150691986084, 15.724495887756348, 26.030956268310547, 42.55815124511719, 15.849355697631836, 41.57637023925781, 15.756409645080566, 54.54573059082031]",2021-03-15T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Canada', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Italy', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'United Kingdom', 'Vietnam']"
"[[42  9]
 [ 3 33]]",0.8605769276618958,33.599998474121094,28.0,"[15.6680908203125, 15.143779754638672, 15.214323043823242, 16.146095275878906, 15.439760208129883, 17.810062408447266, 14.936149597167969, 15.605792999267578, 106.83113098144531, 16.607725143432617, 15.668701171875, 15.071481704711914, 15.332193374633789, 174.3560028076172, 15.271284103393555, 16.003658294677734, 15.109750747680664, 84.7733383178711, 24.682701110839844, 15.260766983032227, 183.7064666748047, 15.605792999267578, 16.39223861694336, 15.0390625, 15.605792999267578, 15.004278182983398, 18.941301345825195, 15.265897750854492, 18.361095428466797, 27.14132308959961]",2021-03-22T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[42  9]
 [ 3 33]]",0.8605769276618958,31.96666717529297,21.0,"[17.01837730407715, 13.373944282531738, 13.336861610412598, 17.288589477539062, 13.550971031188965, 18.719545364379883, 16.10310173034668, 14.13966178894043, 99.78146362304688, 15.022865295410156, 14.188127517700195, 13.422300338745117, 13.267196655273438, 163.52084350585938, 13.30237865447998, 14.488895416259766, 13.397566795349121, 79.98101043701172, 26.1048526763916, 13.311396598815918, 172.26441955566406, 14.13966178894043, 17.429039001464844, 13.71003246307373, 14.13966178894043, 14.554675102233887, 19.59048843383789, 13.30591106414795, 19.153738021850586, 28.347328186035156]",2021-03-29T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
