CF1,f11,MAE1,MAE2,pred,date,countries
"[[48  1]
 [37  1]]",0.3832089602947235,48.26315689086914,56.0,"[1.4802334308624268, 1.3512201309204102, 1.2757885456085205, 1.3973300457000732, 1.2757885456085205, 1.4578967094421387, 1.3193390369415283, 1.3330740928649902, 1.2858238220214844, 1.6097297668457031, 1.5872464179992676, 1.5348644256591797, 1.660412311553955, 1.3527565002441406, 1.4091010093688965, 1.4289562702178955, 1.3512201309204102, 1.4091007709503174, 1.3512201309204102, 1.2882933616638184, 1.4091010093688965, 1.6102960109710693, 1.266598105430603, 1.5501611232757568, 1.2660008668899536, 1.408962368965149, 1.2757885456085205, 1.3512201309204102, 1.50361967086792, 1.3335309028625488, 1.3193390369415283, 1.370027780532837, 1.3660659790039062, 11.374561309814453, 1.374849796295166, 1.41684889793396, 1.3151942491531372, 1.374849796295166]",2022-03-28T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Portugal', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[48  1]
 [37  1]]",0.3832089602947235,34.26315689086914,42.0,"[4.008870601654053, 3.5908944606781006, 3.3465120792388916, 3.7402806282043457, 3.3465120792388916, 3.9365038871765137, 3.4876062870025635, 3.5321044921875, 3.379023551940918, 4.42841100692749, 4.355569839477539, 4.185863494873047, 4.592612266540527, 3.595871686935425, 3.778416156768799, 3.842743158340454, 3.5908944606781006, 3.7784159183502197, 3.5908944606781006, 3.3870246410369873, 3.778416156768799, 4.430245876312256, 3.3167366981506348, 4.235422134399414, 3.3148019313812256, 3.7779672145843506, 3.3465120792388916, 3.5908944606781006, 4.08463716506958, 3.5335848331451416, 3.4876062870025635, 3.651827096939087, 3.638991594314575, 11.647668838500977, 3.667449951171875, 3.8035178184509277, 3.474177837371826, 3.667449951171875]",2022-04-11T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Portugal', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[48  1]
 [35  3]]",0.4350649416446686,14.736842155456543,14.0,"[15.229300498962402, 13.151381492614746, 11.936461448669434, 13.894038200378418, 11.936461448669434, 14.869538307189941, 12.637896537780762, 12.859112739562988, 12.098090171813965, 17.315000534057617, 16.08271026611328, 16.109203338623047, 18.13130760192871, 13.176125526428223, 14.083623886108398, 14.403417587280273, 13.151381492614746, 14.083622932434082, 13.151381492614746, 12.137866020202637, 14.083623886108398, 17.324121475219727, 11.788437843322754, 16.355573654174805, 11.778818130493164, 14.081391334533691, 11.936461448669434, 10.74443531036377, 15.605964660644531, 12.866473197937012, 12.637896537780762, 13.454300880432129, 13.390490531921387, 11.910725593566895, 11.194489479064941, 14.208413124084473, 12.571137428283691, 13.531967163085938]",2022-04-25T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Portugal', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[38 11]
 [ 2 36]]",0.8504956960678101,8.399999618530273,14.0,"[15.93682861328125, 9.385204315185547, 16.134971618652344, 11.072481155395508, 14.3722505569458, 12.289163589477539, 12.826726913452148, 14.072855949401855, 14.614041328430176, 19.94801902770996, 12.43075942993164, 19.78068733215332, 12.995159149169922, 16.91118049621582, 12.291939735412598, 14.831013679504395, 10.980877876281738, 9.807572364807129, 14.448953628540039, 16.91118049621582, 11.815790176391602, 13.430283546447754, 14.81385326385498, 7.871358394622803, 9.135453224182129, 11.072481155395508, 14.658990859985352, 11.504188537597656, 11.910867691040039, 11.886619567871094, 13.578566551208496, 15.833104133605957, 14.693764686584473, 14.531750679016113, 15.83310317993164]",2022-05-09T00:00:00.000000000,"['Austria', 'Bangladesh', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[39 10]
 [ 1 37]]",0.8734963536262512,6.300000190734863,0.0,"[16.41998291015625, 9.624990463256836, 11.442584991455078, 14.763259887695312, 12.697288513183594, 13.258726119995117, 14.396331787109375, 12.01479721069336, 13.414880752563477, 17.56096839904785, 17.56096839904785, 11.255424499511719, 14.637073516845703, 9.184864044189453, 15.013406753540039, 11.833454132080078, 12.289773941040039, 12.198535919189453, 14.026248931884766, 15.16234016418457]",2022-05-23T00:00:00.000000000,"['Austria', 'Bangladesh', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Finland', 'Georgia', 'Greece', 'Iceland', 'Mauritius', 'Mexico', 'Norway', 'Panama', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'Sweden']"
"[[37 12]
 [ 1 37]]",0.8505747318267822,-1,-1,"[[0.08721891045570374], [0.08896919339895248], [0.21055451035499573], [0.9405888915061951], [0.9192467331886292], [0.7755540013313293], [0.9465690851211548], [0.8433898687362671], [0.15434274077415466], [0.8683420419692993], [0.9207327365875244], [0.0889691710472107], [0.09167323261499405], [0.08721891045570374], [0.24614962935447693], [0.2433471977710724], [0.7006129622459412], [0.8940656781196594], [0.9032776951789856], [0.9266530275344849], [0.08896919339895248], [0.15683577954769135], [0.35391148924827576], [0.08896919339895248], [0.5459237098693848], [0.9710690379142761], [0.5237076878547668], [0.9681960940361023], [0.08896919339895248], [0.9048892259597778], [0.08896919339895248], [0.7006129622459412], [0.08896919339895248], [0.9538012742996216], [0.5142660140991211], [0.8849266171455383], [0.9333818554878235], [0.8433898687362671], [0.9385135769844055], [0.08896919339895248], [0.09167323261499405], [0.7847743630409241], [0.15810199081897736], [0.8433898687362671], [0.1954549103975296], [0.9317123889923096], [0.5579087138175964], [0.08896919339895248], [0.9538012742996216], [0.4529041349887848], [0.27280813455581665], [0.9181727170944214], [0.08896919339895248], [0.08896919339895248], [0.5451514720916748], [0.6144172549247742], [0.7020997405052185], [0.3955236077308655], [0.1525782197713852], [0.8683420419692993], [0.5402335524559021], [0.9333818554878235], [0.9222665429115295], [0.8755146861076355], [0.08896919339895248], [0.28452298045158386], [0.08896919339895248], [0.8862979412078857], [0.8813305497169495], [0.9140399694442749], [0.8433898687362671], [0.08896919339895248], [0.9442872405052185], [0.2654648721218109], [0.08474324643611908], [0.9279056787490845], [0.9313568472862244], [0.13832074403762817], [0.42855483293533325], [0.08896919339895248], [0.9041889905929565], [0.08896919339895248], [0.5014899969100952], [0.540465772151947], [0.8497282862663269], [0.9442872405052185], [0.13332130014896393]]",2022-06-06T00:00:00.000000000,[]
