CF1,f11,MAE1,MAE2,pred,date,countries
"[[53 31]
 [ 1  3]]",0.46300533413887024,0.0,0.0,"[0.2821595072746277, 0.2672416865825653, 0.3069020211696625]",2021-03-08T00:00:00.000000000,"['Canada', 'Germany', 'USA']"
"[[74 10]
 [ 2  2]]",0.5874999761581421,-1,-1,"[[9.58619818682857e-19], [0.0905451774597168], [2.7350068876330624e-07], [0.023734720423817635], [0.5630565285682678], [0.0013546041445806623], [0.0004271731013432145], [0.15114861726760864], [0.010203076526522636], [0.5227007269859314], [0.00015068748325575143], [0.03801621124148369], [2.2227013687370345e-05], [0.9238376021385193], [0.1740456074476242], [0.038396403193473816], [0.054637107998132706], [0.015543436631560326], [0.08920008689165115], [0.013307060115039349], [0.8155808448791504], [0.878495454788208], [0.04034613445401192], [0.001485908403992653], [0.000372711947420612], [0.4953491985797882], [0.9635457396507263], [4.9935908464249223e-05], [0.17617401480674744], [0.26234060525894165], [0.03672810271382332], [0.879238486289978], [0.0002083200088236481], [0.02031962014734745], [0.334728479385376], [0.07565240561962128], [0.002424128819257021], [0.2340281456708908], [0.021928226575255394], [0.051810797303915024], [0.00021459166600834578], [0.09013267606496811], [0.008054974488914013], [0.00230320799164474], [0.00041988215525634587], [0.0002511513594072312], [0.4022654891014099], [0.0005750195705331862], [0.0005333739682100713], [9.276778291678056e-05], [0.30968961119651794], [0.001328804763033986], [0.2867608666419983], [0.006527534686028957], [0.050820764154195786], [0.09455901384353638], [0.015917276963591576], [0.008807028643786907], [0.0001574632915435359], [0.37213292717933655], [0.003729324322193861], [0.16744893789291382], [0.6578022241592407], [0.14135244488716125], [0.05832110345363617], [0.034971460700035095], [0.001534361974336207], [1.2460214747989085e-05], [0.021435130387544632], [2.6990297556039877e-05], [0.03266239911317825], [0.03447727859020233], [0.039636678993701935], [0.8183595538139343], [1.7694082998787053e-05], [6.5689519795908424e-12], [0.6930263638496399], [0.940938413143158], [0.006429790053516626], [0.015777599066495895], [5.414014125904032e-09], [0.10330910235643387], [0.954529345035553], [0.005821328144520521], [0.020650988444685936], [0.0201235543936491], [0.07815300673246384], [0.0015072304522618651]]",2021-03-22T00:00:00.000000000,[]
