CF1,f11,MAE1,MAE2,pred,date,countries
"[[79  7]
 [ 0  1]]",0.5898990035057068,0.0,0.0,[1.2494200468063354],2021-02-01T00:00:00.000000000,['India']
"[[81  5]
 [ 0  1]]",0.6278870701789856,-1,-1,"[[0.23493526875972748], [0.22983722388744354], [0.236073300242424], [0.22233295440673828], [0.236073300242424], [0.7142357230186462], [0.23109599947929382], [0.22983722388744354], [0.21830350160598755], [0.24437426030635834], [0.2246704250574112], [0.22983722388744354], [0.21618960797786713], [0.23493526875972748], [0.6295129656791687], [0.22209368646144867], [0.236073300242424], [0.23955777287483215], [0.23805230855941772], [0.24325861036777496], [0.22983722388744354], [0.24011115729808807], [0.21512794494628906], [0.22983722388744354], [0.20912517607212067], [0.21137626469135284], [0.21668943762779236], [0.20422430336475372], [0.22983722388744354], [0.23590628802776337], [0.22983722388744354], [0.236073300242424], [0.22983722388744354], [0.22983722388744354], [0.8750665187835693], [0.22772479057312012], [0.236073300242424], [0.22983722388744354], [0.22398485243320465], [0.22983722388744354], [0.21618960797786713], [0.236073300242424], [0.21343763172626495], [0.22983722388744354], [0.21736012399196625], [0.2429846078157425], [0.20306022465229034], [0.22983722388744354], [0.22983722388744354], [0.2090686708688736], [0.6382232308387756], [0.24539901316165924], [0.22983722388744354], [0.22983722388744354], [0.21512794494628906], [0.6382232308387756], [0.22985200583934784], [0.22780627012252808], [0.22209368646144867], [0.24437426030635834], [0.20797084271907806], [0.236073300242424], [0.2199043333530426], [0.23800233006477356], [0.22983722388744354], [0.236073300242424], [0.22983722388744354], [0.23955777287483215], [0.23403425514698029], [0.23446273803710938], [0.22983722388744354], [0.22983722388744354], [0.23351338505744934], [0.7142357230186462], [0.24244414269924164], [0.22901128232479095], [0.24001336097717285], [0.3893465995788574], [0.2364768534898758], [0.22983722388744354], [0.2246703803539276], [0.22983722388744354], [0.2199043333530426], [0.21188083291053772], [0.236073300242424], [0.23351338505744934], [0.34949034452438354]]",2021-02-15T00:00:00.000000000,[]
