CF1,f11,MAE1,MAE2,pred,date,countries
"[[86  0]
 [ 1  0]]",0.4971098303794861,0.0,0.0,[5.917538642883301],2021-04-12T00:00:00.000000000,['South Korea']
"[[86  0]
 [ 1  0]]",0.4971098303794861,-1,-1,"[[0.10312527418136597], [0.11590476334095001], [0.11479616910219193], [0.07308086007833481], [0.1530046910047531], [0.16041651368141174], [0.06027989462018013], [0.13832326233386993], [0.08102677762508392], [0.1757068634033203], [0.1180344894528389], [0.19563014805316925], [0.05359470844268799], [0.10104867815971375], [0.08360762149095535], [0.0736876055598259], [0.10609939694404602], [0.11405353993177414], [0.08357853442430496], [0.07492312043905258], [0.07466395944356918], [0.10645945370197296], [0.11489991098642349], [0.18098925054073334], [0.08197303861379623], [0.03440999984741211], [0.13921549916267395], [0.036941539496183395], [0.13837642967700958], [0.08030589669942856], [0.1613270491361618], [0.12153556197881699], [0.09834635257720947], [0.1479463279247284], [0.10271605104207993], [0.14254668354988098], [0.08815044909715652], [0.09867136180400848], [0.04758333042263985], [0.1346588134765625], [0.12328784912824631], [0.08144623786211014], [0.10327129811048508], [0.11949514597654343], [0.10661318153142929], [0.12469974905252457], [0.11291246116161346], [0.1726592481136322], [0.14608044922351837], [0.08852312713861465], [0.16428174078464508], [0.034568581730127335], [0.1741807460784912], [0.1286010444164276], [0.07651260495185852], [0.13361550867557526], [0.061142753809690475], [0.17706352472305298], [0.09238886088132858], [0.12889915704727173], [0.08080004155635834], [0.10056541115045547], [0.0706692487001419], [0.11278358101844788], [0.059031084179878235], [0.12850505113601685], [0.15347325801849365], [0.10177797824144363], [0.15840312838554382], [0.15378475189208984], [0.07805578410625458], [0.1377665102481842], [0.04146602377295494], [0.11883464455604553], [0.10983031988143921], [0.09124259650707245], [0.0684996023774147], [0.16557814180850983], [0.08555049449205399], [0.11800321936607361], [0.04329080879688263], [0.03709941357374191], [0.1457887440919876], [0.10914666205644608], [0.04539830982685089], [0.032919514924287796], [0.17232690751552582]]",2021-04-26T00:00:00.000000000,[]
