CF1,f11,MAE1,MAE2,pred,date,countries
"[[85  0]
 [ 2  0]]",0.49418604373931885,0.0,0.0,[13.555378913879395],2021-04-05T00:00:00.000000000,['France']
"[[85  0]
 [ 2  0]]",0.49418604373931885,-1,-1,"[[0.16891233623027802], [0.15510660409927368], [0.10811462998390198], [0.15004654228687286], [0.1892380565404892], [0.1683177798986435], [0.127599835395813], [0.16414302587509155], [0.13952980935573578], [0.1575571447610855], [0.1793116182088852], [0.17745938897132874], [0.10881814360618591], [0.148044154047966], [0.09756144881248474], [0.1222926676273346], [0.15710994601249695], [0.1811710000038147], [0.16197088360786438], [0.15326210856437683], [0.13854879140853882], [0.17517167329788208], [0.18547269701957703], [0.13840313255786896], [0.15738818049430847], [0.12558455765247345], [0.19555163383483887], [0.1297910064458847], [0.1991734653711319], [0.1619831621646881], [0.22371114790439606], [0.1637805998325348], [0.0882207602262497], [0.20204414427280426], [0.13484930992126465], [0.1346806138753891], [0.16450148820877075], [0.1627904325723648], [0.1269799917936325], [0.19985660910606384], [0.12628695368766785], [0.12229763716459274], [0.1728236824274063], [0.19155918061733246], [0.17641688883304596], [0.19303587079048157], [0.10451322048902512], [0.19629043340682983], [0.18322832882404327], [0.13413316011428833], [0.17109939455986023], [0.09614907205104828], [0.15327683091163635], [0.17470389604568481], [0.15710288286209106], [0.16081418097019196], [0.11472445726394653], [0.1315314620733261], [0.15392546355724335], [0.12227269262075424], [0.160243958234787], [0.16818039119243622], [0.10693839937448502], [0.17721381783485413], [0.14222227036952972], [0.16620798408985138], [0.2117607593536377], [0.09639579057693481], [0.2069213092327118], [0.20196160674095154], [0.1150645762681961], [0.10898181051015854], [0.11550384014844894], [0.153371661901474], [0.14787203073501587], [0.16400179266929626], [0.15007168054580688], [0.14635440707206726], [0.09834081679582596], [0.16591843962669373], [0.10460871458053589], [0.07945847511291504], [0.16795603930950165], [0.17326921224594116], [0.08672341704368591], [0.10607264935970306], [0.14954492449760437]]",2021-04-19T00:00:00.000000000,[]
