CF1,f11,MAE1,MAE2,pred,date,countries
"[[ 7 45]
 [ 0 35]]",0.42299190163612366,24.379310607910156,21.0,"[46.73419189453125, 55.10838317871094, 36.91435623168945, 38.84838104248047, 54.13203811645508, 29.697134017944336, 40.56067657470703, 30.09609031677246, 52.48923873901367, 66.81522369384766, 64.89469909667969, 42.21356964111328, 46.81883239746094, 40.88905334472656, 38.25286865234375, 34.141666412353516, 60.57429885864258, 50.62931823730469, 43.14276885986328, 57.58944320678711, 56.798133850097656, 30.51569366455078, 52.72858810424805, 31.884071350097656, 57.96352005004883, 49.29896545410156, 57.69990158081055, 57.51117706298828, 40.056678771972656]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[18 34]
 [ 4 31]]",0.5532432198524475,24.75,21.0,"[46.32799530029297, 54.52275085449219, 36.896392822265625, 38.75309371948242, 53.51957702636719, 29.87769889831543, 40.433013916015625, 30.230649948120117, 51.998992919921875, 65.75945281982422, 63.88581085205078, 41.986412048339844, 46.51129150390625, 40.54630661010742, 38.19961166381836, 33.95469284057617, 59.61701202392578, 50.20364761352539, 42.91539764404297, 56.878780364990234, 56.09197235107422, 30.599916458129883, 32.00260925292969, 57.154273986816406, 48.912174224853516, 57.04885482788086, 56.79479217529297, 39.88077926635742]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[17 35]
 [ 4 31]]",0.5398073792457581,21.84000015258789,21.0,"[40.06368637084961, 43.77640151977539, 31.374555587768555, 32.53619384765625, 27.209566116333008, 33.322471618652344, 27.398813247680664, 42.1588249206543, 52.35211944580078, 36.684696197509766, 33.99090576171875, 31.83453941345215, 29.23062515258789, 47.566287994384766, 40.662635803222656, 35.061622619628906, 46.201560974121094, 44.7993049621582, 26.9708251953125, 27.300565719604492, 45.72218322753906, 39.98335266113281, 45.978702545166016, 46.96444320678711, 34.71971130371094]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[17 35]
 [ 4 31]]",0.5398073792457581,16.625,14.0,"[35.41105270385742, 26.36639404296875, 27.216678619384766, 23.23514175415039, 27.7406063079834, 23.32149314880371, 34.23124313354492, 41.88511276245117, 30.23784637451172, 28.17249870300293, 26.695213317871094, 24.537832260131836, 38.226863861083984, 33.11617660522461, 28.992504119873047, 37.249786376953125, 36.134429931640625, 23.11728286743164, 23.302906036376953, 36.78494644165039, 32.661338806152344, 37.11156463623047, 37.854549407958984, 28.833580017089844]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[24 28]
 [ 5 30]]",0.6188769340515137,14.368420600891113,14.0,"[36.677852630615234, 27.299564361572266, 28.2060546875, 23.412399291992188, 28.953786849975586, 23.74909019470215, 35.336761474609375, 30.577177047729492, 28.628549575805664, 27.860504150390625, 25.257028579711914, 34.4201545715332, 30.136701583862305, 37.32703399658203, 23.86553955078125, 24.275718688964844, 37.871578216552734, 33.78688430786133, 38.10688400268555]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Thailand']"
"[[24 28]
 [ 5 30]]",0.6188769340515137,26.894737243652344,35.0,"[44.78694534301758, 31.119365692138672, 32.12422180175781, 25.242080688476562, 35.635276794433594, 26.373329162597656, 43.606170654296875, 34.20582580566406, 33.15629577636719, 33.874732971191406, 28.937713623046875, 42.03929901123047, 37.32737731933594, 45.89801788330078, 27.560842514038086, 29.910064697265625, 45.382694244384766, 41.32676696777344, 44.064414978027344]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Thailand']"
"[[21 31]
 [ 5 30]]",0.5817307829856873,24.230770111083984,21.0,"[44.83409881591797, 32.50508117675781, 33.33076858520508, 26.62497901916504, 36.75394058227539, 27.483009338378906, 43.93358612060547, 33.44169235229492, 42.45844650268555, 38.10403060913086, 45.31331253051758, 28.986370086669922, 31.494047164916992]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia']"
"[[19 33]
 [ 4 31]]",0.5664646625518799,24.5,21.0,"[39.45857238769531, 27.995189666748047, 32.78795623779297, 25.070524215698242, 38.69920349121094, 33.47346496582031, 37.35963439941406, 34.09814453125, 27.85767936706543, 28.691755294799805]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Seychelles', 'Slovenia']"
"[[12 40]
 [ 1 34]]",0.49654197692871094,26.44444465637207,28.0,"[27.59646224975586, 33.375831604003906, 24.693347930908203, 40.63661575317383, 34.924659729003906, 39.08189010620117, 35.101192474365234, 27.489768981933594, 28.387046813964844]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Seychelles', 'Slovenia']"
"[[14 38]
 [ 3 32]]",0.507660448551178,38.5,35.0,"[31.345687866210938, 39.43534469604492, 43.91059875488281, 33.61967468261719]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Slovenia']"
"[[14 38]
 [ 3 32]]",0.507660448551178,35.0,35.0,[40.8251953125],2021-06-14T00:00:00.000000000,['Croatia']
"[[13 39]
 [ 1 34]]",0.5117844939231873,-1,-1,"[[0.5402801036834717], [0.28281405568122864], [0.781517744064331], [0.9233309030532837], [0.5826308131217957], [0.614459216594696], [0.929205060005188], [0.5093773007392883], [0.7091801762580872], [0.4213618338108063], [0.7768140435218811], [0.4263247549533844], [0.9005691409111023], [0.5235543251037598], [0.9135681986808777], [0.5760070085525513], [0.3893631398677826], [0.7811692357063293], [0.8763242959976196], [0.9175924062728882], [0.6651382446289062], [0.40863093733787537], [0.7335918545722961], [0.44001537561416626], [0.9077105522155762], [0.9720316529273987], [0.6205576062202454], [0.9702249765396118], [0.5855991244316101], [0.8807379603385925], [0.20443592965602875], [0.28469356894493103], [0.879101574420929], [0.5925397276878357], [0.8720051646232605], [0.6647628545761108], [0.8565564751625061], [0.8531362414360046], [0.9548301696777344], [0.3321136236190796], [0.8410701155662537], [0.8131079077720642], [0.7992685437202454], [0.6439644694328308], [0.779394268989563], [0.7106825113296509], [0.8112797737121582], [0.5816774368286133], [0.6387876272201538], [0.6567354202270508], [0.5642564296722412], [0.9622865319252014], [0.5560355186462402], [0.6326289772987366], [0.8918049335479736], [0.7006354331970215], [0.6500045657157898], [0.43641459941864014], [0.5098973512649536], [0.6982813477516174], [0.8873324990272522], [0.8203040361404419], [0.9166820645332336], [0.7818208932876587], [0.9404134154319763], [0.45859494805336], [0.5090417265892029], [0.8667817711830139], [0.5073662400245667], [0.6171747446060181], [0.8442119359970093], [0.8566520810127258], [0.9482473731040955], [0.7322515845298767], [0.24355578422546387], [0.8780149221420288], [0.9345816969871521], [0.6683188676834106], [0.9122231602668762], [0.31695878505706787], [0.9597877264022827], [0.9492542147636414], [0.3882087767124176], [0.793067216873169], [0.9547253251075745], [0.972612738609314], [0.6209834218025208]]",2021-06-21T00:00:00.000000000,[]
