CF1,f11,MAE1,MAE2,pred,date,countries
"[[77  7]
 [ 0  3]]",0.7090300917625427,28.0,14.0,"[74.24617004394531, 27.283634185791016]",2021-03-15T00:00:00.000000000,"['Aruba', 'Panama']"
"[[80  4]
 [ 0  3]]",0.787804901599884,35.0,0.0,"[124.39107513427734, 45.86259078979492]",2021-03-29T00:00:00.000000000,"['Aruba', 'Panama']"
"[[80  4]
 [ 0  3]]",0.787804901599884,35.0,0.0,"[111.913818359375, 39.33378219604492]",2021-04-12T00:00:00.000000000,"['Aruba', 'Panama']"
"[[83  1]
 [ 0  3]]",0.9255774021148682,35.0,14.0,"[73.12400817871094, 28.597492218017578]",2021-04-26T00:00:00.000000000,"['Aruba', 'Panama']"
"[[83  1]
 [ 1  2]]",0.8273809552192688,56.0,28.0,"[85.89620208740234, 34.63752365112305]",2021-05-10T00:00:00.000000000,"['Aruba', 'Panama']"
"[[83  1]
 [ 0  3]]",0.9255774021148682,-1,-1,"[[0.0809735357761383], [0.9674980640411377], [0.018800951540470123], [0.012855436652898788], [0.01764714904129505], [0.021849876269698143], [0.016127461567521095], [0.015537980012595654], [0.24242432415485382], [0.02136915735900402], [0.01414493191987276], [0.017171131446957588], [0.009744866751134396], [0.08256205171346664], [0.004190891515463591], [0.5096907615661621], [0.7124055624008179], [0.020726464688777924], [0.016637759283185005], [0.02093215472996235], [0.015537980012595654], [0.44762519001960754], [0.008479776792228222], [0.015537980012595654], [0.007510282099246979], [0.009777969680726528], [0.010059294290840626], [0.00848745834082365], [0.015537980012595654], [0.01758214458823204], [0.015537980012595654], [0.01613328792154789], [0.015537980012595654], [0.015537980012595654], [0.009353870525956154], [0.013658499345183372], [0.019668810069561005], [0.015537980012595654], [0.01356264017522335], [0.015537980012595654], [0.009744866751134396], [0.01764714904129505], [0.008385943248867989], [0.015537980012595654], [0.009156846441328526], [0.0194975808262825], [0.009109629318118095], [0.015537980012595654], [0.015537980012595654], [0.008528672158718109], [0.017681479454040527], [0.02250661887228489], [0.015537980012595654], [0.015537980012595654], [0.009166231378912926], [0.017681479454040527], [0.713392972946167], [0.015174162574112415], [0.38063350319862366], [0.02136915735900402], [0.00748453987762332], [0.019668810069561005], [0.012654847465455532], [0.017563795670866966], [0.015537980012595654], [0.01764714904129505], [0.015537980012595654], [0.01803717575967312], [0.015182380564510822], [0.017775552347302437], [0.015537980012595654], [0.015537980012595654], [0.016915341839194298], [0.021849876269698143], [0.13554993271827698], [0.013860995881259441], [0.01716846041381359], [0.02079380862414837], [0.016666758805513382], [0.015537980012595654], [0.012534228153526783], [0.015537980012595654], [0.012654847465455532], [0.009166507981717587], [0.01764714904129505], [0.016915341839194298], [0.016184404492378235]]",2021-05-24T00:00:00.000000000,[]
