CF1,f11,MAE1,MAE2,pred,date,countries
"[[ 0 65]
 [ 0 22]]",0.20183485746383667,30.66666603088379,28.0,"[39.13461685180664, 39.140567779541016, 32.93947219848633, 25.981740951538086, 80.20187377929688, 27.30808448791504, 89.04859161376953, 68.11776733398438, 25.981740951538086, 60.45699691772461, 89.04859161376953, 25.36247444152832, 89.04859161376953, 44.93476486206055, 37.61445999145508, 89.04859161376953, 35.63988494873047, 55.04240798950195, 51.853267669677734, 62.6738166809082, 53.937042236328125]",2023-02-13T00:00:00.000000000,"['Australia', 'Austria', 'Brunei', 'Canada', 'China', 'Greece', 'Hong Kong', 'Ireland', 'Japan', 'Malaysia', 'Mauritius', 'Netherlands', 'New Zealand', 'Singapore', 'Slovenia', 'South Korea', 'Switzerland', 'Taiwan', 'Thailand', 'United Kingdom', 'Vietnam']"
"[[42 23]
 [ 0 22]]",0.7208815813064575,23.799999237060547,14.0,"[31.587020874023438, 32.21931838989258, 23.46044158935547, 64.13658142089844, 22.973255157470703, 68.7326889038086, 53.070220947265625, 23.46044158935547, 47.96769714355469, 68.7326889038086, 21.29690170288086, 68.7326889038086, 35.684852600097656, 30.556018829345703, 68.7326889038086, 28.918848037719727, 43.02363586425781, 40.885047912597656, 49.10490036010742, 42.41729736328125]",2023-02-27T00:00:00.000000000,"['Australia', 'Austria', 'Canada', 'China', 'Greece', 'Hong Kong', 'Ireland', 'Japan', 'Malaysia', 'Mauritius', 'Netherlands', 'New Zealand', 'Singapore', 'Slovenia', 'South Korea', 'Switzerland', 'Taiwan', 'Thailand', 'United Kingdom', 'Vietnam']"
"[[46 19]
 [ 0 22]]",0.7636207342147827,21.36842155456543,14.0,"[8.097460746765137, 26.679426193237305, 20.409469604492188, 52.213409423828125, 19.38809585571289, 55.76340103149414, 43.31694793701172, 20.409469604492188, 30.74798011779785, 55.76340103149414, 17.992094039916992, 55.76340103149414, 25.4717960357666, 55.76340103149414, 24.163232803344727, 35.21407699584961, 30.9132022857666, 40.194190979003906, 34.816864013671875]",2023-03-13T00:00:00.000000000,"['Australia', 'Austria', 'Canada', 'China', 'Greece', 'Hong Kong', 'Ireland', 'Japan', 'Malaysia', 'Mauritius', 'Netherlands', 'New Zealand', 'Slovenia', 'South Korea', 'Switzerland', 'Taiwan', 'Thailand', 'United Kingdom', 'Vietnam']"
"[[47 18]
 [ 0 22]]",0.7744815945625305,21.0,28.0,"[8.449020385742188, 28.099838256835938, 22.171096801757812, 54.56393814086914, 20.58005142211914, 57.84794998168945, 45.078147888183594, 10.543242454528809, 10.799006462097168, 57.84794998168945, 19.11077117919922, 57.84794998168945, 26.814842224121094, 57.84794998168945, 25.451478958129883, 36.71992492675781, 41.89198684692383, 30.72203826904297]",2023-03-27T00:00:00.000000000,"['Australia', 'Austria', 'Canada', 'China', 'Greece', 'Hong Kong', 'Ireland', 'Japan', 'Malaysia', 'Mauritius', 'Netherlands', 'New Zealand', 'Slovenia', 'South Korea', 'Switzerland', 'Taiwan', 'United Kingdom', 'Vietnam']"
"[[47 18]
 [ 0 22]]",0.7744815945625305,19.83333396911621,14.0,"[30.485319137573242, 24.084096908569336, 31.250158309936523, 8.953989028930664, 61.97740173339844, 48.42483901977539, 61.97740173339844, 20.877744674682617, 29.077503204345703, 9.092611312866211, 27.61433219909668, 45.05720520019531]",2023-04-10T00:00:00.000000000,"['Austria', 'Canada', 'China', 'Greece', 'Hong Kong', 'Ireland', 'Mauritius', 'Netherlands', 'Slovenia', 'South Korea', 'Switzerland', 'United Kingdom']"
"[[47 18]
 [ 0 22]]",0.7744815945625305,7.0,0.0,"[18.902170181274414, 9.695286750793457, 7.594271659851074, 51.607112884521484, 25.993452072143555, 17.327075958251953, 20.493074417114258, 7.688396453857422, 18.011568069458008, 24.16428565979004]",2023-04-24T00:00:00.000000000,"['Austria', 'Canada', 'Greece', 'Hong Kong', 'Ireland', 'Netherlands', 'Slovenia', 'South Korea', 'Switzerland', 'United Kingdom']"
"[[46 19]
 [ 0 22]]",0.7636207342147827,4.666666507720947,0.0,"[9.648179054260254, 11.338565826416016, 29.094852447509766, 7.856705665588379, 8.511665344238281, 8.135672569274902]",2023-05-08T00:00:00.000000000,"['Austria', 'Canada', 'Ireland', 'Netherlands', 'Slovenia', 'Switzerland']"
"[[47 18]
 [ 0 22]]",0.7744815945625305,-1,-1,"[[0.17057035863399506], [0.16954044997692108], [0.8747509717941284], [0.9105847477912903], [0.17079879343509674], [0.7074580788612366], [0.7712883353233337], [0.16954044997692108], [0.16716861724853516], [0.9627023339271545], [0.7761152982711792], [0.9525659084320068], [0.769229531288147], [0.17057035863399506], [0.9906460046768188], [0.1679547131061554], [0.17079879343509674], [0.8795074820518494], [0.7298396825790405], [0.4458158314228058], [0.16954044997692108], [0.1716051995754242], [0.1665046364068985], [0.16954044997692108], [0.16523577272891998], [0.9106131792068481], [0.44658905267715454], [0.8516038656234741], [0.16954044997692108], [0.8312641382217407], [0.16954044997692108], [0.17079879343509674], [0.9925532937049866], [0.16954044997692108], [0.9499982595443726], [0.9528992176055908], [0.9781484603881836], [0.16954044997692108], [0.92448890209198], [0.16954044997692108], [0.6778662204742432], [0.17079879343509674], [0.16614921391010284], [0.16954044997692108], [0.16697189211845398], [0.6683170199394226], [0.9763451218605042], [0.16954044997692108], [0.9896448850631714], [0.16522380709648132], [0.8981273174285889], [0.7792128324508667], [0.990806519985199], [0.16954044997692108], [0.1665046364068985], [0.8981273174285889], [0.16954347491264343], [0.9156927466392517], [0.1679547131061554], [0.8971021175384521], [0.4972389340400696], [0.17079879343509674], [0.16750146448612213], [0.4583112299442291], [0.16954044997692108], [0.17079879343509674], [0.16954044997692108], [0.9452406167984009], [0.6084251403808594], [0.904889702796936], [0.16954044997692108], [0.9932442307472229], [0.41898930072784424], [0.7074580788612366], [0.1720682829618454], [0.1693725734949112], [0.8936394453048706], [0.9621578454971313], [0.9582385420799255], [0.16954044997692108], [0.7761152982711792], [0.16954044997692108], [0.16750146448612213], [0.27345916628837585], [0.17079879343509674], [0.9720102548599243], [0.9577357172966003]]",2023-05-22T00:00:00.000000000,[]
