CF1,f11,MAE1,MAE2,pred,date,countries
"[[77  4]
 [ 0  6]]",0.8623417615890503,78.4000015258789,70.0,"[31.454906463623047, 15.515727996826172, 31.454906463623047, 28.141141891479492, 27.868165969848633]",2020-12-07T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 0  6]]",0.8623417615890503,61.599998474121094,56.0,"[32.350624084472656, 18.225698471069336, 32.350624084472656, 29.55179786682129, 29.070585250854492]",2020-12-21T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 0  6]]",0.8623417615890503,47.599998474121094,42.0,"[36.52533721923828, 22.101543426513672, 36.52533721923828, 33.664859771728516, 32.79460525512695]",2021-01-04T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 0  6]]",0.8623417615890503,25.200000762939453,28.0,"[44.655941009521484, 28.947505950927734, 44.655941009521484, 41.395137786865234, 40.45038986206055]",2021-01-18T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 0  6]]",0.8623417615890503,19.600000381469727,14.0,"[45.72816848754883, 30.54863166809082, 45.72816848754883, 42.709922790527344, 41.763580322265625]",2021-02-01T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 0  6]]",0.8623417615890503,25.200000762939453,28.0,"[60.123634338378906, 35.461700439453125, 60.123634338378906, 55.16253662109375, 54.28573989868164]",2021-02-15T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 0  6]]",0.8623417615890503,33.599998474121094,42.0,"[66.46976470947266, 41.91568374633789, 66.46976470947266, 61.57996368408203, 60.314998626708984]",2021-03-01T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 0  6]]",0.8623417615890503,9.333333015441895,0.0,"[11.078685760498047, 41.01700973510742, 48.824249267578125]",2021-03-15T00:00:00.000000000,"['Canada', 'Colombia', 'Panama']"
"[[77  4]
 [ 0  6]]",0.8623417615890503,0.0,0.0,[39.85824203491211],2021-03-29T00:00:00.000000000,['Panama']
"[[77  4]
 [ 0  6]]",0.8623417615890503,14.0,14.0,[41.315982818603516],2021-04-12T00:00:00.000000000,['Panama']
"[[77  4]
 [ 0  6]]",0.8623417615890503,28.0,28.0,[33.13069152832031],2021-04-26T00:00:00.000000000,['Panama']
"[[77  4]
 [ 0  6]]",0.8623417615890503,-1,-1,"[[0.8661890625953674], [0.05972733721137047], [0.05805179476737976], [0.061998747289180756], [0.05805179476737976], [0.056301336735486984], [0.05938296765089035], [0.059727322310209274], [0.88802570104599], [0.056301336735486984], [0.06121141463518143], [0.05972733721137047], [0.6401666402816772], [0.8626805543899536], [0.08421614021062851], [0.8227674961090088], [0.76508629322052], [0.05714784190058708], [0.057535625994205475], [0.0564613863825798], [0.05972733721137047], [0.7783066034317017], [0.06452511250972748], [0.05972733721137047], [0.06693194061517715], [0.06590352952480316], [0.06396440416574478], [0.06936531513929367], [0.05972733721137047], [0.05809567868709564], [0.05972733721137047], [0.05805179476737976], [0.05972733721137047], [0.05972733721137047], [0.06818563491106033], [0.060312457382678986], [0.05805179476737976], [0.059727322310209274], [0.061440758407115936], [0.05972733721137047], [0.06414307653903961], [0.05805179476737976], [0.06514062732458115], [0.059727322310209274], [0.06372586637735367], [0.05650084838271141], [0.07002001255750656], [0.05972733721137047], [0.05972733721137047], [0.06695868819952011], [0.056145623326301575], [0.05615510046482086], [0.05972733721137047], [0.05972733721137047], [0.06452511250972748], [0.056145623326301575], [0.8012456893920898], [0.06028972566127777], [0.8387901782989502], [0.056301336735486984], [0.06748169660568237], [0.05805179476737976], [0.06283319741487503], [0.057548586279153824], [0.05972733721137047], [0.05805179476737976], [0.05972733721137047], [0.05714784190058708], [0.058591343462467194], [0.05847730115056038], [0.059727322310209274], [0.05972733721137047], [0.05873044952750206], [0.056301336735486984], [0.8072448372840881], [0.05995502695441246], [0.057031288743019104], [0.05591392517089844], [0.057945944368839264], [0.05972733721137047], [0.06121141463518143], [0.05972733721137047], [0.06283319741487503], [0.06571552902460098], [0.05805179476737976], [0.058730460703372955], [0.05738053470849991]]",2021-05-10T00:00:00.000000000,[]
