CF1,f11,MAE1,MAE2,pred,date,countries
"[[22 28]
 [ 0 37]]",0.6683006286621094,83.61111450195312,84.0,"[37.970279693603516, 30.447298049926758, 28.11390495300293, 68.91366577148438, 52.04387283325195, 45.05173873901367, 84.48751831054688, 64.66732788085938, 60.67965316772461, 68.9136734008789, 68.26553344726562, 68.9136734008789, 52.98084259033203, 58.18809509277344, 35.84443283081055, 30.175785064697266, 85.43998718261719, 79.93017578125, 42.218875885009766, 48.27544021606445, 95.1072998046875, 37.424346923828125, 29.56464958190918, 58.18809509277344, 54.92740249633789, 52.494693756103516, 68.9136734008789, 45.07731246948242, 68.91366577148438, 59.1500129699707, 59.738590240478516, 51.77310562133789, 68.9136734008789, 74.27632141113281, 52.67655563354492, 59.1500129699707]",2021-01-04T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Botswana', 'Bulgaria', 'Denmark', 'Finland', 'France', 'Germany', 'Ghana', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Latvia', 'Lithuania', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Pakistan', 'Portugal', 'Qatar', 'Romania', 'Russia', 'Singapore', 'South Africa', 'Spain', 'Sweden', 'Turkey', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[22 28]
 [ 0 37]]",0.6683006286621094,64.55555725097656,56.0,"[42.46757125854492, 35.48029327392578, 33.022300720214844, 73.9620590209961, 57.167877197265625, 49.30707550048828, 90.6159439086914, 70.51105499267578, 66.82970428466797, 73.96207427978516, 73.03714752197266, 73.96207427978516, 57.977882385253906, 62.86845397949219, 40.59337615966797, 34.60249328613281, 91.37616729736328, 85.63630676269531, 46.46011734008789, 54.37567901611328, 101.33454132080078, 41.5206298828125, 34.24021911621094, 62.86845397949219, 60.29152297973633, 57.04071044921875, 73.96207427978516, 49.48974609375, 73.9620590209961, 63.949684143066406, 64.74015808105469, 56.89466094970703, 73.96207427978516, 80.18358612060547, 57.3070068359375, 63.949684143066406]",2021-01-18T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Botswana', 'Bulgaria', 'Denmark', 'Finland', 'France', 'Germany', 'Ghana', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Latvia', 'Lithuania', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Pakistan', 'Portugal', 'Qatar', 'Romania', 'Russia', 'Singapore', 'South Africa', 'Spain', 'Sweden', 'Turkey', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[22 28]
 [ 0 37]]",0.6683006286621094,50.94444274902344,42.0,"[43.43309020996094, 36.71128845214844, 33.851898193359375, 74.67047882080078, 58.13044738769531, 50.102195739746094, 91.43824005126953, 71.51873016357422, 67.98487091064453, 74.67048645019531, 73.67057800292969, 74.67048645019531, 58.889122009277344, 63.61234664916992, 41.66429901123047, 35.65345764160156, 92.12712860107422, 86.39307403564453, 47.28980255126953, 55.68576431274414, 102.0412368774414, 42.372100830078125, 35.07215881347656, 63.61234664916992, 61.2873420715332, 57.821922302246094, 74.67048645019531, 50.332130432128906, 74.67047882080078, 64.716552734375, 65.56014251708984, 57.860198974609375, 74.67048645019531, 81.07880401611328, 58.1113166809082, 64.716552734375]",2021-02-01T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Botswana', 'Bulgaria', 'Denmark', 'Finland', 'France', 'Germany', 'Ghana', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Latvia', 'Lithuania', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Pakistan', 'Portugal', 'Qatar', 'Romania', 'Russia', 'Singapore', 'South Africa', 'Spain', 'Sweden', 'Turkey', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[22 28]
 [ 0 37]]",0.6683006286621094,25.66666603088379,14.0,"[67.68103790283203, 56.10627746582031, 52.5377082824707, 118.56525421142578, 91.27120208740234, 78.88834381103516, 145.1297149658203, 112.61802673339844, 106.50922393798828, 118.56525421142578, 117.18408966064453, 118.56525421142578, 92.64118194580078, 100.71733856201172, 64.52945709228516, 54.944671630859375, 146.4472198486328, 137.22987365722656, 74.27313232421875, 86.31481170654297, 162.48582458496094, 66.31804656982422, 54.52967071533203, 100.71733856201172, 96.23739624023438, 91.3157730102539, 118.56525421142578, 79.11664581298828, 118.56525421142578, 102.42062377929688, 103.61609649658203, 90.8287582397461, 118.56525421142578, 128.29139709472656, 91.71137237548828, 102.42062377929688]",2021-02-15T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Botswana', 'Bulgaria', 'Denmark', 'Finland', 'France', 'Germany', 'Ghana', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Latvia', 'Lithuania', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Pakistan', 'Portugal', 'Qatar', 'Romania', 'Russia', 'Singapore', 'South Africa', 'Spain', 'Sweden', 'Turkey', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[22 28]
 [ 0 37]]",0.6683006286621094,24.799999237060547,28.0,"[63.109947204589844, 52.93986511230469, 49.18939971923828, 109.44674682617188, 62.99898910522461, 73.14041137695312, 134.0194091796875, 104.45227813720703, 99.0768051147461, 109.4467544555664, 108.0627212524414, 109.4467544555664, 85.95012664794922, 93.10957336425781, 60.37787628173828, 51.54430389404297, 135.1195526123047, 126.66312408447266, 68.95497131347656, 80.80988311767578, 149.7814178466797, 61.68244171142578, 50.9809684753418, 93.10957336425781, 89.38324737548828, 76.9742202758789, 109.4467544555664, 73.42288970947266, 109.44674682617188, 94.70929718017578, 95.88907623291016, 109.4467544555664, 118.66718292236328, 84.93143463134766, 94.70929718017578]",2021-03-01T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Botswana', 'Bulgaria', 'Denmark', 'Finland', 'France', 'Germany', 'Ghana', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Latvia', 'Lithuania', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Pakistan', 'Portugal', 'Qatar', 'Romania', 'Russia', 'Singapore', 'South Africa', 'Spain', 'Sweden', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[22 28]
 [ 0 37]]",0.6683006286621094,26.399999618530273,28.0,"[61.855838775634766, 50.94375991821289, 48.0583610534668, 108.60130310058594, 62.63687515258789, 72.30481719970703, 132.6709442138672, 102.77523040771484, 97.00621032714844, 108.601318359375, 107.44288635253906, 108.601318359375, 84.68905639648438, 92.27877044677734, 58.840087890625, 50.127010345458984, 133.9683837890625, 125.5556640625, 68.04985046386719, 78.38313293457031, 148.65296936035156, 60.766605377197266, 49.91193771362305, 92.27877044677734, 87.8543930053711, 76.47319793701172, 108.601318359375, 72.4493408203125, 108.60130310058594, 93.80097961425781, 94.81953430175781, 108.601318359375, 117.21856689453125, 83.9852294921875, 93.80097961425781]",2021-03-15T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Botswana', 'Bulgaria', 'Denmark', 'Finland', 'France', 'Germany', 'Ghana', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Latvia', 'Lithuania', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Pakistan', 'Portugal', 'Qatar', 'Romania', 'Russia', 'Singapore', 'South Africa', 'Spain', 'Sweden', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[22 28]
 [ 0 37]]",0.6683006286621094,24.0,28.0,"[50.245574951171875, 41.855003356933594, 39.94860076904297, 87.2918701171875, 51.02823257446289, 58.40520477294922, 106.63184356689453, 82.96165466308594, 78.51399993896484, 87.2918701171875, 86.28640747070312, 87.2918701171875, 68.41773986816406, 74.29774475097656, 47.950965881347656, 40.972835540771484, 107.59113311767578, 100.8804931640625, 55.04508972167969, 63.81138610839844, 119.26799011230469, 49.25340270996094, 41.228126525878906, 74.29774475097656, 71.03585052490234, 61.774566650390625, 87.2918701171875, 58.57136535644531, 87.2918701171875, 75.53778076171875, 76.4080810546875, 87.2918701171875, 94.37271118164062, 67.74092864990234, 75.53778839111328]",2021-03-29T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Botswana', 'Bulgaria', 'Denmark', 'Finland', 'France', 'Germany', 'Ghana', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Latvia', 'Lithuania', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Pakistan', 'Portugal', 'Qatar', 'Romania', 'Russia', 'Singapore', 'South Africa', 'Spain', 'Sweden', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[22 28]
 [ 0 37]]",0.6683006286621094,41.15151596069336,42.0,"[52.7110595703125, 49.837791442871094, 108.95575714111328, 64.09581756591797, 73.08516693115234, 133.0708465576172, 103.74395751953125, 98.29847717285156, 108.95577239990234, 107.66216278076172, 108.95577239990234, 53.50081253051758, 92.81800842285156, 60.24457931518555, 51.55572509765625, 134.22254943847656, 125.88118743896484, 68.92681121826172, 62.92469787597656, 148.71719360351562, 61.7374153137207, 51.50444412231445, 92.81800842285156, 88.90733337402344, 77.29716491699219, 108.95577239990234, 108.95575714111328, 94.37327575683594, 95.48616790771484, 108.95577239990234, 117.86870574951172, 84.6994857788086, 94.37327575683594]",2021-04-12T00:00:00.000000000,"['Austria', 'Bangladesh', 'Botswana', 'Bulgaria', 'Denmark', 'Finland', 'France', 'Germany', 'Ghana', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Latvia', 'Lithuania', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Pakistan', 'Portugal', 'Qatar', 'Romania', 'Russia', 'South Africa', 'Spain', 'Sweden', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[22 28]
 [ 0 37]]",0.6683006286621094,32.375,28.0,"[41.94188690185547, 45.139625549316406, 99.20091247558594, 58.30701446533203, 55.310821533203125, 41.68603515625, 79.19479370117188, 67.91001892089844, 99.20091247558594, 98.02491760253906, 99.20091247558594, 48.903236389160156, 56.77110290527344, 54.799163818359375, 46.882171630859375, 43.40489196777344, 43.03866195678711, 51.46431350708008, 57.642127990722656, 135.4336395263672, 47.158935546875, 40.45938491821289, 84.49403381347656, 45.3303337097168, 60.35947036743164, 99.20091247558594, 80.73699951171875, 51.14335632324219, 99.20091247558594, 54.89415740966797, 49.081661224365234, 58.101322174072266]",2021-04-26T00:00:00.000000000,"['Austria', 'Bangladesh', 'Botswana', 'Bulgaria', 'Denmark', 'Finland', 'France', 'Germany', 'Ghana', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Latvia', 'Lithuania', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Pakistan', 'Portugal', 'Qatar', 'Romania', 'South Africa', 'Spain', 'Sweden', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[24 26]
 [ 1 36]]",0.6836363673210144,33.13333511352539,28.0,"[39.38004684448242, 42.73580551147461, 55.63840103149414, 55.129638671875, 51.24003219604492, -102.7686767578125, 66.39301300048828, 61.57402801513672, 92.57231903076172, 91.47106170654297, 92.57231903076172, 51.48418426513672, 51.89592361450195, 44.6192512512207, -115.5748291015625, -115.31224060058594, 47.49314498901367, 40.95488357543945, 125.84823608398438, 43.68391799926758, 38.078819274902344, 47.34695053100586, 41.80448913574219, 56.277835845947266, 55.63840103149414, 49.24070739746094, 46.00881576538086, 92.57231903076172, -94.63956451416016, 44.6192512512207]",2021-05-10T00:00:00.000000000,"['Austria', 'Bangladesh', 'Botswana', 'Bulgaria', 'Denmark', 'Finland', 'France', 'Germany', 'Ghana', 'Guatemala', 'Hong Kong', 'Ireland', 'Israel', 'Kenya', 'Latvia', 'Lithuania', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Pakistan', 'Portugal', 'Qatar', 'Romania', 'South Africa', 'Spain', 'Sweden', 'USA', 'Ukraine', 'United Arab Emirates']"
