CF1,f11,MAE1,MAE2,pred,date,countries
"[[49 24]
 [ 1 13]]",0.6532759666442871,39.846153259277344,28.0,"[64.43338775634766, 60.14973449707031, 33.494895935058594, 148.985595703125, 97.1711654663086, 103.8050765991211, 45.915626525878906, 61.62997055053711, 96.9834213256836, 76.78351593017578, 148.985595703125, 41.932884216308594, 52.82825469970703]",2021-03-29T00:00:00.000000000,"['Bahrain', 'Belgium', 'Czech Republic', 'Hong Kong', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'Singapore', 'South Africa', 'South Korea', 'Sweden', 'Vietnam']"
"[[53 20]
 [ 1 13]]",0.6939185857772827,35.53845977783203,28.0,"[51.676788330078125, 48.66361618041992, 28.178401947021484, 116.87739562988281, 77.11390686035156, 83.05216217041016, 38.674713134765625, 49.264427185058594, 76.59391784667969, 61.28535079956055, 116.87739562988281, 34.8735466003418, 42.75743865966797]",2021-04-12T00:00:00.000000000,"['Bahrain', 'Belgium', 'Czech Republic', 'Hong Kong', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'Singapore', 'South Africa', 'South Korea', 'Sweden', 'Vietnam']"
"[[62 11]
 [ 3 11]]",0.7548308968544006,25.454545974731445,14.0,"[46.52959442138672, 43.80641555786133, 25.648818969726562, 68.81748962402344, 74.1440200805664, 35.99350357055664, 44.344886779785156, 68.30301666259766, 55.03871154785156, 103.58671569824219, 31.62977409362793]",2021-04-26T00:00:00.000000000,"['Bahrain', 'Belgium', 'Czech Republic', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'Singapore', 'South Africa', 'South Korea', 'Sweden']"
"[[62 11]
 [ 4 10]]",0.7317574620246887,15.55555534362793,14.0,"[39.84442901611328, 23.572656631469727, 44.22104263305664, 52.400550842285156, 32.87840270996094, 40.24797821044922, 49.88276672363281, 93.3373031616211, 28.933225631713867]",2021-05-10T00:00:00.000000000,"['Belgium', 'Czech Republic', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'South Africa', 'South Korea', 'Sweden']"
"[[65  8]
 [ 8  6]]",0.6594911813735962,17.11111068725586,14.0,"[37.33695602416992, 22.654224395751953, 11.894925117492676, 15.084149360656738, 31.738037109375, 37.504085540771484, 13.160605430603027, 85.56815338134766, 12.286332130432129]",2021-05-24T00:00:00.000000000,"['Belgium', 'Czech Republic', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'South Africa', 'South Korea', 'Sweden']"
"[[68  5]
 [13  1]]",0.4915584325790405,2.0,0.0,"[11.763873100280762, 17.52170753479004, 10.232362747192383, 12.206086158752441, 10.918462753295898, 12.953689575195312, 10.02260971069336]",2021-06-07T00:00:00.000000000,"['Belgium', 'Czech Republic', 'Indonesia', 'Mexico', 'Netherlands', 'South Korea', 'Sweden']"
"[[67  6]
 [ 4 10]]",0.7986111044883728,-1,-1,"[[0.08767610043287277], [0.08586706221103668], [0.4314538240432739], [0.3134459853172302], [0.746323823928833], [0.09104324132204056], [0.5712260007858276], [0.08586706221103668], [0.08179706335067749], [0.43147608637809753], [0.08404000848531723], [0.14668719470500946], [0.08105433732271194], [0.08767610043287277], [0.06785856187343597], [0.08313119411468506], [0.08808083087205887], [0.08932213485240936], [0.5016928911209106], [0.5449286103248596], [0.08586706221103668], [0.08951956778764725], [0.14438748359680176], [0.08586706221103668], [0.3950057625770569], [0.2890109419822693], [0.08122985810041428], [0.652698278427124], [0.08586706221103668], [0.0880214050412178], [0.08586706221103668], [0.5587667226791382], [0.08586706221103668], [0.08586706221103668], [0.07766580581665039], [0.5773329734802246], [0.08808083087205887], [0.08586706221103668], [0.14508819580078125], [0.08586706221103668], [0.08105433732271194], [0.08808083087205887], [0.08008880168199539], [0.08586706221103668], [0.12470909208059311], [0.4715718626976013], [0.6768346428871155], [0.08586706221103668], [0.08586706221103668], [0.6135607957839966], [0.09143414348363876], [0.5434998273849487], [0.08586706221103668], [0.08586706221103668], [0.4607389271259308], [0.09143414348363876], [0.08587228506803513], [0.569562554359436], [0.08313119411468506], [0.43147608637809753], [0.29900938272476196], [0.08808083087205887], [0.748843252658844], [0.0887676328420639], [0.08586706221103668], [0.08808083087205887], [0.08586706221103668], [0.5554322600364685], [0.4277937114238739], [0.13349318504333496], [0.08586706221103668], [0.727386474609375], [0.11693166196346283], [0.09104324132204056], [0.09035278856754303], [0.5732048153877258], [0.20376268029212952], [0.09202046692371368], [0.2673572897911072], [0.08586706221103668], [0.08404000848531723], [0.08586706221103668], [0.0823601558804512], [0.1945330947637558], [0.6424622535705566], [0.11693166196346283], [0.08899936079978943]]",2021-06-21T00:00:00.000000000,[]
