CF1,f11,MAE1,MAE2,pred,date,countries
"[[67  7]
 [ 0 13]]",0.8691167235374451,24.5,28.0,"[42.38541030883789, 63.197052001953125, 49.3366584777832, 39.456661224365234, 35.49924850463867, 37.59865951538086, 39.503578186035156, 39.418067932128906]",2020-08-17T00:00:00.000000000,"['Belgium', 'Iceland', 'Ireland', 'Italy', 'Luxembourg', 'Norway', 'Spain', 'Sweden']"
"[[67  7]
 [ 0 13]]",0.8691167235374451,14.0,14.0,"[22.957429885864258, 25.27324867248535, 21.869661331176758, 19.520185470581055, 25.602941513061523, 22.504444122314453]",2020-08-31T00:00:00.000000000,"['Belgium', 'Iceland', 'Ireland', 'Luxembourg', 'Norway', 'Sweden']"
"[[69  5]
 [ 0 13]]",0.9018723368644714,7.0,0.0,"[13.843904495239258, 14.248324394226074, 33.52632522583008, 16.170215606689453]",2020-09-14T00:00:00.000000000,"['Ireland', 'Luxembourg', 'Norway', 'Sweden']"
"[[68  6]
 [ 0 13]]",0.8851232528686523,14.0,14.0,"[8.429564476013184, 30.36131477355957, 9.063319206237793]",2020-09-28T00:00:00.000000000,"['Luxembourg', 'Norway', 'Sweden']"
"[[69  5]
 [ 0 13]]",0.9018723368644714,0.0,0.0,[6.071534156799316],2020-10-12T00:00:00.000000000,['Sweden']
"[[71  3]
 [ 0 13]]",0.9379310607910156,-1,-1,"[[0.0012648862320929766], [0.0008583691669628024], [0.0013786631170660257], [0.6768840551376343], [0.0013786631170660257], [0.00256133615039289], [0.9668293595314026], [0.0008583696326240897], [0.00034987577237188816], [0.00256133615039289], [0.0005765773821622133], [0.0008583691669628024], [0.0002957139804493636], [0.0012648862320929766], [1.1445232303231023e-05], [0.00047163001727312803], [0.0013786631170660257], [0.27219530940055847], [0.19526076316833496], [0.9505346417427063], [0.0008583691669628024], [0.0018670069985091686], [0.0021644681692123413], [0.0008583691669628024], [0.40248578786849976], [0.9853041768074036], [0.00030774367041885853], [0.977007269859314], [0.0008583691669628024], [0.0013613702030852437], [0.0008583691669628024], [0.0013786631170660257], [0.0008583691669628024], [0.9997978806495667], [0.00013478555774781853], [0.000730062136426568], [0.9974508881568909], [0.0008583696326240897], [0.8963385224342346], [0.0008583691669628024], [0.0002957139804493636], [0.0013786631170660257], [0.00023713575501460582], [0.0008583696326240897], [0.0004235509259160608], [0.9389316439628601], [9.908061474561691e-05], [0.0008583691669628024], [0.0008583691669628024], [0.0001663070434005931], [0.002775529632344842], [0.9272269010543823], [0.0008583691669628024], [0.0008583691669628024], [0.7451202869415283], [0.002775529632344842], [0.0008593384991399944], [0.0007346494821831584], [0.00047163001727312803], [0.00256133615039289], [0.0023220707662403584], [0.8868327736854553], [0.0003970875986851752], [0.001594299334101379], [0.0008583691669628024], [0.0013786631170660257], [0.0008583691669628024], [0.001791400252841413], [0.012830263935029507], [0.479505717754364], [0.0008583696326240897], [0.0008583691669628024], [0.9527739882469177], [0.00256133615039289], [0.0022208041045814753], [0.9429892301559448], [0.9240363240242004], [0.003128924174234271], [0.0014213196700438857], [0.0008583691669628024], [0.0005765773821622133], [0.0008583691669628024], [0.0003970875986851752], [0.00026527783484198153], [0.0013786631170660257], [0.9980030655860901], [0.001674019149504602]]",2020-10-26T00:00:00.000000000,[]
