CF1,f11,MAE1,MAE2,pred,date,countries
"[[79  0]
 [ 8  0]]",0.47590360045433044,14.0,14.0,"[16.535001754760742, 14.607671737670898, 15.35820484161377, 23.1209716796875, 18.027902603149414, 13.82457447052002, 18.45669937133789, 19.776609420776367]",2022-03-28T00:00:00.000000000,"['Aruba', 'Ecuador', 'Kenya', 'Mexico', 'Peru', 'Philippines', 'Qatar', 'USA']"
"[[77  2]
 [ 5  3]]",0.7090300917625427,4.0,0.0,"[16.57696533203125, 13.294238090515137, 13.789493560791016, 19.74059295654297, 15.837614059448242, 12.387544631958008, 16.15862464904785]",2022-04-11T00:00:00.000000000,"['Aruba', 'Ecuador', 'Kenya', 'Mexico', 'Peru', 'Philippines', 'Qatar']"
"[[73  6]
 [ 0  8]]",0.8438995480537415,11.666666984558105,14.0,"[17.842321395874023, 13.921793937683105, 14.227442741394043, 20.232261657714844, 15.76165771484375, 15.995402336120605]",2022-04-25T00:00:00.000000000,"['Aruba', 'Ecuador', 'Kenya', 'Mexico', 'Peru', 'Qatar']"
"[[71  8]
 [ 0  8]]",0.8066666722297668,-1,-1,"[[0.4614217281341553], [0.8499445915222168], [0.30110713839530945], [0.2783937454223633], [0.6735324859619141], [0.31486424803733826], [0.2928685247898102], [0.29078665375709534], [0.5131808519363403], [0.412214070558548], [0.2822502553462982], [0.29078665375709534], [0.8634920716285706], [0.5312018990516663], [0.20678234100341797], [0.6708614826202393], [0.30110713839530945], [0.3068799078464508], [0.30438536405563354], [0.3130144774913788], [0.29078665375709534], [0.7022539377212524], [0.26653221249580383], [0.29078665375709534], [0.25668537616729736], [0.2603738307952881], [0.26909926533699036], [0.24849718809127808], [0.29078665375709534], [0.30083054304122925], [0.29078665375709534], [0.7467399835586548], [0.29078665375709534], [0.29078665375709534], [0.2524109482765198], [0.35212841629981995], [0.30110713839530945], [0.29078665375709534], [0.2811187505722046], [0.29078665375709534], [0.2682773172855377], [0.6986826062202454], [0.2637558877468109], [0.29078665375709534], [0.27020254731178284], [0.31256020069122314], [0.44169750809669495], [0.29078665375709534], [0.29078665375709534], [0.8631162047386169], [0.31667405366897583], [0.3165634870529175], [0.29078665375709534], [0.29078665375709534], [0.26653221249580383], [0.31667405366897583], [0.4130517244338989], [0.28742942214012146], [0.7047602534294128], [0.6661924719810486], [0.2547960877418518], [0.30110713839530945], [0.7132270336151123], [0.3043026030063629], [0.29078665375709534], [0.48718705773353577], [0.29078665375709534], [0.3846990764141083], [0.29773080348968506], [0.29844021797180176], [0.29078665375709534], [0.29078665375709534], [0.29686862230300903], [0.31486424803733826], [0.3838326036930084], [0.28942108154296875], [0.30763494968414307], [0.3193858861923218], [0.37900811433792114], [0.29078665375709534], [0.2822502553462982], [0.8499445915222168], [0.6406033039093018], [0.26120126247406006], [0.6735324859619141], [0.2968686521053314], [0.3053799271583557]]",2022-05-09T00:00:00.000000000,[]
