CF1,f11,MAE1,MAE2,pred,date,countries
"[[83  0]
 [ 4  0]]",0.4882352948188782,0.0,0.0,"[-0.008635371923446655, -0.008635371923446655, -0.008635371923446655]",2021-03-08T00:00:00.000000000,"['Canada', 'Germany', 'USA']"
"[[83  0]
 [ 4  0]]",0.4882352948188782,-1,-1,"[[0.3581008017063141], [0.3521927297115326], [0.35941335558891296], [0.343410849571228], [0.35941335558891296], [0.3689194917678833], [0.3536558151245117], [0.3521927297115326], [0.33865243196487427], [0.3689194917678833], [0.34615734219551086], [0.3521927297115326], [0.3361438810825348], [0.3581008017063141], [0.28957945108413696], [0.34312912821769714], [0.35941335558891296], [0.3634181320667267], [0.361690491437912], [0.36764875054359436], [0.3521927297115326], [0.36405226588249207], [0.33488085865974426], [0.3521927297115326], [0.32769834995269775], [0.3304000496864319], [0.33673784136772156], [0.32165002822875977], [0.3521927297115326], [0.3592208921909332], [0.3521927297115326], [0.35941335558891296], [0.3521927297115326], [0.3521927297115326], [0.3245498538017273], [0.34973105788230896], [0.35941335558891296], [0.3521927297115326], [0.34535282850265503], [0.3521927297115326], [0.3361438810825348], [0.35941335558891296], [0.3328653573989868], [0.3521927297115326], [0.33753401041030884], [0.36733630299568176], [0.32006606459617615], [0.3521927297115326], [0.3521927297115326], [0.3276304304599762], [0.37016063928604126], [0.37008485198020935], [0.3521927297115326], [0.3521927297115326], [0.33488085865974426], [0.37016063928604126], [0.3522099256515503], [0.3498261272907257], [0.34312912821769714], [0.3689194917678833], [0.32630908489227295], [0.35941335558891296], [0.34054651856422424], [0.3616330921649933], [0.3521927297115326], [0.35941335558891296], [0.3521927297115326], [0.3634181320667267], [0.35705995559692383], [0.3575551211833954], [0.3521927297115326], [0.3521927297115326], [0.3564576208591461], [0.3689194917678833], [0.36671969294548035], [0.3512312173843384], [0.3639402389526367], [0.3720164895057678], [0.359878271818161], [0.3521927297115326], [0.34615734219551086], [0.3521927297115326], [0.34054651856422424], [0.33100426197052], [0.35941335558891296], [0.35645759105682373], [0.362379789352417]]",2021-03-22T00:00:00.000000000,[]
