CF1,f11,MAE1,MAE2,pred,date,countries
"[[59 15]
 [ 3 10]]",0.6969814300537109,21.0,14.0,"[29.86345672607422, 18.197940826416016, 27.82569122314453, 29.828996658325195, 21.57320213317871, 29.340831756591797, 30.97606086730957, 27.578392028808594]",2020-08-17T00:00:00.000000000,"['Belgium', 'Iceland', 'Ireland', 'Italy', 'Luxembourg', 'Norway', 'Spain', 'Sweden']"
"[[61 13]
 [ 5  8]]",0.6710084080696106,14.0,14.0,"[22.955434799194336, 14.850293159484863, 21.91730499267578, 17.33075714111328, 22.918251037597656, 21.572053909301758]",2020-08-31T00:00:00.000000000,"['Belgium', 'Iceland', 'Ireland', 'Luxembourg', 'Norway', 'Sweden']"
"[[70  4]
 [ 8  5]]",0.6877990365028381,14.0,14.0,"[11.731484413146973, 10.110071182250977, 11.703713417053223, 11.017879486083984]",2020-09-14T00:00:00.000000000,"['Ireland', 'Luxembourg', 'Norway', 'Sweden']"
"[[69  5]
 [ 9  4]]",0.635765552520752,4.666666507720947,0.0,"[4.6433491706848145, 3.5932726860046387, 3.657567262649536]",2020-09-28T00:00:00.000000000,"['Luxembourg', 'Norway', 'Sweden']"
"[[71  3]
 [ 9  4]]",0.6610389351844788,0.0,0.0,[0.5217087268829346],2020-10-12T00:00:00.000000000,['Sweden']
"[[73  1]
 [ 9  4]]",0.69017094373703,-1,-1,"[[0.009050254710018635], [0.008372912183403969], [0.002439557807520032], [0.35985860228538513], [0.03177232667803764], [0.020367858931422234], [0.3182504177093506], [0.012575145810842514], [0.010362135246396065], [0.011514773592352867], [0.4473862648010254], [0.009213230572640896], [0.0076361047104001045], [0.0035312084946781397], [0.005797217134386301], [0.002083385130390525], [0.004950071219354868], [0.4859863817691803], [0.5245484113693237], [0.4886699616909027], [0.005040813237428665], [0.004920873790979385], [0.392036497592926], [0.00826035626232624], [0.37772873044013977], [0.018417583778500557], [0.14318662881851196], [0.014547673985362053], [0.045647330582141876], [0.4464453458786011], [0.030607987195253372], [0.006205743178725243], [0.0035691894590854645], [0.25486981868743896], [0.012414270080626011], [0.004509936086833477], [0.6022931337356567], [0.21534228324890137], [0.06507575511932373], [0.014621783047914505], [0.013114375993609428], [0.005733553785830736], [0.33310168981552124], [0.04987270385026932], [0.30881091952323914], [0.511271059513092], [0.0029227659106254578], [0.02976876311004162], [0.020327065140008926], [0.005310248117893934], [0.0190464798361063], [0.013732132501900196], [0.009330525994300842], [0.03353789076209068], [0.5854518413543701], [0.029452094808220863], [0.0012615859741345048], [0.0055231512524187565], [0.004308606032282114], [0.004468193277716637], [0.42737504839897156], [0.3013055622577667], [0.010509501211345196], [0.39457446336746216], [0.06193673983216286], [0.016184335574507713], [0.016379231587052345], [0.005155070219188929], [0.2742404639720917], [0.21830537915229797], [0.005301977973431349], [0.010176384821534157], [0.0563492476940155], [0.009405696764588356], [0.005642036907374859], [0.543650209903717], [0.3152059316635132], [0.012732126750051975], [0.00782855600118637], [0.00818566419184208], [0.03353968635201454], [0.002585802925750613], [0.019868021830916405], [0.28397154808044434], [0.004322427790611982], [0.016541071236133575], [0.010764598846435547]]",2020-10-26T00:00:00.000000000,[]
