CF1,f11,MAE1,MAE2,pred,date,countries
"[[50  0]
 [37  0]]",0.36496350169181824,48.054054260253906,56.0,"[2.962144374847412, 2.54968523979187, 3.4971237182617188, 2.519474744796753, 2.558408498764038, 2.4525818824768066, 2.7039504051208496, 2.930290699005127, 2.930371046066284, 3.714203119277954, 2.4097392559051514, 3.9454092979431152, 2.7945597171783447, 2.338815927505493, 2.690553903579712, 2.6455416679382324, 2.8736696243286133, 5.0594587326049805, 2.3986129760742188, 3.2954180240631104, 2.6480934619903564, 3.90635347366333, 2.7601687908172607, 2.603423833847046, 2.764106512069702, 2.8116092681884766, 2.8221843242645264, 3.6605844497680664, 2.617563486099243, 3.1577036380767822, 2.0765068531036377, 2.3390252590179443, 5.231606483459473, 3.422168016433716, 2.7897589206695557, 3.2614567279815674, 4.002827167510986]",2022-03-28T00:00:00.000000000,"['Austria', 'Bahrain', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Portugal', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[50  0]
 [37  0]]",0.36496350169181824,34.054054260253906,42.0,"[5.25796365737915, 4.0469794273376465, 5.205388069152832, 3.943786382675171, 4.405243396759033, 4.4216437339782715, 4.9067182540893555, 5.152143478393555, 5.0400776863098145, 6.251179218292236, 4.114031791687012, 6.019077301025391, 4.979062080383301, 3.958122730255127, 4.527047157287598, 4.803873538970947, 4.746852397918701, 2.848693370819092, 4.187830448150635, 3.6617727279663086, 4.773221492767334, 6.057785511016846, 5.0063557624816895, 4.412928104400635, 5.140562057495117, 4.744221210479736, 4.54147481918335, 5.304116249084473, 4.447335720062256, 5.239477634429932, 3.8836846351623535, 3.9612958431243896, 3.041285276412964, 5.810322284698486, 4.81974983215332, 5.253383636474609, 6.11702823638916]",2022-04-11T00:00:00.000000000,"['Austria', 'Bahrain', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Portugal', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[50  0]
 [37  0]]",0.36496350169181824,20.054054260253906,28.0,"[6.781862258911133, 4.97307825088501, 6.434345245361328, 4.715542793273926, 5.992640018463135, 6.035721778869629, 6.477687358856201, 6.660157203674316, 6.484633922576904, 7.422457218170166, 5.408929347991943, 7.0714430809021, 6.547778606414795, 5.4183831214904785, 5.249703407287598, 6.4127678871154785, 6.1874918937683105, 2.6040797233581543, 5.655425548553467, 4.380753040313721, 5.893805027008057, 7.13917875289917, 6.553835391998291, 5.608720302581787, 6.108144760131836, 5.564087390899658, 6.188399791717529, 6.272643089294434, 5.973087787628174, 6.211304664611816, 5.408248424530029, 5.423119068145752, 2.8378219604492188, 7.150218963623047, 6.331273078918457, 6.685100078582764, 7.13980770111084]",2022-04-25T00:00:00.000000000,"['Austria', 'Bahrain', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Portugal', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[ 8 42]
 [ 0 37]]",0.4568965435028076,63.411766052246094,56.0,"[94.73656463623047, 97.56231689453125, 42.68400955200195, 75.34806060791016, 74.31124877929688, 87.81770324707031, 93.88457489013672, 90.86034393310547, 107.44580078125, 59.62763977050781, 106.01432800292969, 87.74488830566406, 58.01142120361328, 52.020076751708984, 84.96931457519531, 81.59220886230469, 59.74675369262695, 64.2141342163086, 50.98251724243164, 57.12104415893555, 104.16818237304688, 89.76152038574219, 58.69725036621094, 52.8345947265625, 56.980506896972656, 85.54132843017578, 74.62725830078125, 72.30790710449219, 55.48479461669922, 59.26087188720703, 100.74057006835938, 86.82373046875, 94.32548522949219, 108.19654846191406]",2022-05-09T00:00:00.000000000,"['Austria', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[11 39]
 [ 0 37]]",0.5077614784240723,0.0,0.0,"[-4.563393592834473, 3.9620862007141113, 2.4380922317504883, 2.0906083583831787, -2.5317111015319824, -4.091457843780518, 2.6100268363952637, 0.1751871109008789, 2.8309757709503174, -1.6161508560180664, 11.538145065307617, -2.690896511077881, 13.969676971435547, -0.023079633712768555, 1.7481193542480469, 0.44850826263427734, 5.0708327293396, 1.184934377670288, -1.7103636264801025]",2022-05-23T00:00:00.000000000,"['Austria', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Finland', 'Georgia', 'Greece', 'Iceland', 'Mauritius', 'Mexico', 'Norway', 'Panama', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'Sweden']"
"[[ 6 44]
 [ 0 37]]",0.420702189207077,-1,-1,"[[0.6771076321601868], [0.48763254284858704], [0.7361732721328735], [0.9351365566253662], [0.6933368444442749], [0.6783513426780701], [0.9417921900749207], [0.46903708577156067], [0.7688338756561279], [0.6076343655586243], [0.8694376945495605], [0.5564472675323486], [0.8899198770523071], [0.622590184211731], [0.8927294611930847], [0.6736657619476318], [0.5609595775604248], [0.863950788974762], [0.9147465229034424], [0.9322474002838135], [0.7354803681373596], [0.5770687460899353], [0.8371925950050354], [0.4261488914489746], [0.9228589534759521], [0.9592270851135254], [0.7738474011421204], [0.9571065306663513], [0.6873756051063538], [0.9162023067474365], [0.44891980290412903], [0.5114330053329468], [0.8474363684654236], [0.7636876702308655], [0.8495863080024719], [0.6955588459968567], [0.9073609113693237], [0.8921538591384888], [0.9457132816314697], [0.5291397571563721], [0.8407560586929321], [0.8015657663345337], [0.8748347163200378], [0.7664931416511536], [0.8660830855369568], [0.8193884491920471], [0.7915647029876709], [0.6807796359062195], [0.7127033472061157], [0.7445355653762817], [0.6298892498016357], [0.953692615032196], [0.5739323496818542], [0.7278358340263367], [0.9199248552322388], [0.7711613774299622], [0.7086955308914185], [0.4884584844112396], [0.6463966369628906], [0.7455425262451172], [0.9188687205314636], [0.8747797012329102], [0.9076439738273621], [0.8673800230026245], [0.9353461265563965], [0.6150519847869873], [0.5667932629585266], [0.8478863835334778], [0.7423772215843201], [0.7744868397712708], [0.8268061876296997], [0.8460397720336914], [0.9456769227981567], [0.7627705931663513], [0.44785380363464355], [0.9119415879249573], [0.9358184337615967], [0.7450998425483704], [0.892517626285553], [0.5295335054397583], [0.9507094025611877], [0.9266586303710938], [0.5552886724472046], [0.8666836023330688], [0.9378398656845093], [0.9606599807739258], [0.7089537978172302]]",2022-06-06T00:00:00.000000000,[]
