CF1,f11,MAE1,MAE2,pred,date,countries
"[[17 35]
 [ 4 31]]",0.5398073792457581,19.55172348022461,21.0,"[40.946292877197266, 46.46817398071289, 33.48798751831055, 34.96775436401367, 46.30949401855469, 28.445159912109375, 36.89041519165039, 28.83251190185547, 44.84010696411133, 55.06504440307617, 53.81896209716797, 37.54171371459961, 40.57123947143555, 36.04274368286133, 35.028831481933594, 31.53936195373535, 50.14668655395508, 43.24104309082031, 38.16032409667969, 48.46749496459961, 47.89759826660156, 28.72818946838379, 45.094444274902344, 31.792030334472656, 48.62392044067383, 42.57612228393555, 48.53544998168945, 48.53207015991211, 35.810020446777344]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[14 38]
 [ 3 32]]",0.507660448551178,19.25,21.0,"[29.301956176757812, 32.80358123779297, 24.908416748046875, 25.80394744873047, 32.438751220703125, 21.84932518005371, 26.944271087646484, 21.977149963378906, 31.85816192626953, 37.834293365478516, 37.02642822265625, 27.295011520385742, 29.20549774169922, 25.783845901489258, 25.832483291625977, 23.052072525024414, 34.33184814453125, 30.85268783569336, 27.670700073242188, 33.89583969116211, 33.51757049560547, 21.754066467285156, 23.87063217163086, 33.82736587524414, 30.477510452270508, 34.13195037841797, 33.972206115722656, 26.160633087158203]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[22 30]
 [ 5 30]]",0.5942704677581787,16.799999237060547,14.0,"[28.14996337890625, 29.576160430908203, 23.65742301940918, 24.271907806396484, 21.712860107421875, 24.9049015045166, 21.86994171142578, 28.997358322143555, 33.90345764160156, 26.374427795410156, 24.124656677246094, 24.188467025756836, 22.516864776611328, 30.80606460571289, 28.191116333007812, 25.527318954467773, 30.886234283447266, 30.148303985595703, 21.29562759399414, 22.533748626708984, 30.69359588623047, 28.01213836669922, 30.88103485107422, 31.43309211730957, 25.2420711517334]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[21 31]
 [ 5 30]]",0.5817307829856873,16.625,14.0,"[30.38243293762207, 24.41303253173828, 25.033485412597656, 22.465274810791016, 25.656530380249023, 22.612398147583008, 29.74321746826172, 35.00055694580078, 27.13433837890625, 25.052785873413086, 24.939388275146484, 23.554039001464844, 32.0032844543457, 28.9173641204834, 26.308738708496094, 31.779094696044922, 31.043237686157227, 22.154441833496094, 23.299768447875977, 31.71036720275879, 28.747344970703125, 31.708812713623047, 32.33831787109375, 26.054119110107422]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[23 29]
 [ 5 30]]",0.6066489219665527,13.631579399108887,14.0,"[29.789289474487305, 24.35719108581543, 24.853046417236328, 22.281023025512695, 25.629859924316406, 22.47386360168457, 29.169281005859375, 26.32324981689453, 23.879756927490234, 24.945865631103516, 22.509302139282227, 28.510543823242188, 26.00558853149414, 30.222599029541016, 21.965768814086914, 23.500682830810547, 30.39089012145996, 28.260448455810547, 30.790796279907227]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Thailand']"
"[[17 35]
 [ 3 32]]",0.5498365759849548,18.052631378173828,21.0,"[33.32350158691406, 25.29436492919922, 25.938335418701172, 22.48917579650879, 28.306859970092773, 23.13990020751953, 32.718353271484375, 27.434789657592773, 26.04939079284668, 27.099624633789062, 24.036174774169922, 31.685672760009766, 29.007200241088867, 34.312129974365234, 23.32329750061035, 25.519819259643555, 34.01335144042969, 31.35150146484375, 33.36848831176758]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Thailand']"
"[[18 34]
 [ 3 32]]",0.5634070038795471,13.461538314819336,7.0,"[31.07779884338379, 25.260053634643555, 25.588600158691406, 22.438793182373047, 27.56935691833496, 22.730785369873047, 30.836572647094727, 24.458465576171875, 29.979976654052734, 27.92934226989746, 31.20598602294922, 23.35814666748047, 25.58547592163086]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia']"
"[[20 32]
 [ 4 31]]",0.5794844031333923,24.5,21.0,"[36.42531204223633, 26.806495666503906, 31.2218017578125, 25.00257110595703, 35.86677932739258, 31.554534912109375, 34.766197204589844, 32.19331741333008, 26.60405731201172, 28.233440399169922]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Seychelles', 'Slovenia']"
"[[17 35]
 [ 3 32]]",0.5498365759849548,17.11111068725586,21.0,"[21.921226501464844, 24.768939971923828, 20.804157257080078, 27.520034790039062, 24.732227325439453, 26.842304229736328, 25.29251480102539, 21.84701919555664, 22.89345932006836]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Seychelles', 'Slovenia']"
"[[19 33]
 [ 4 31]]",0.5664646625518799,24.5,21.0,"[23.5864315032959, 27.493511199951172, 28.880136489868164, 25.6883602142334]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Slovenia']"
"[[17 35]
 [ 3 32]]",0.5498365759849548,21.0,21.0,[26.4671688079834],2021-06-14T00:00:00.000000000,['Croatia']
"[[16 36]
 [ 3 32]]",0.5360317230224609,-1,-1,"[[0.412895530462265], [0.16229988634586334], [0.7546302080154419], [0.9260269999504089], [0.5387997627258301], [0.5772358775138855], [0.9340917468070984], [0.47404879331588745], [0.6066322922706604], [0.3282431364059448], [0.7860797643661499], [0.3295585811138153], [0.8738212585449219], [0.5738198161125183], [0.9053686261177063], [0.5645567178726196], [0.3809554874897003], [0.8168478012084961], [0.8809353113174438], [0.9239095449447632], [0.5123324394226074], [0.3781903386116028], [0.7371910810470581], [0.3692498207092285], [0.9139743447303772], [0.9707266092300415], [0.583728551864624], [0.970140814781189], [0.5449326634407043], [0.8847396969795227], [0.13391904532909393], [0.23303361237049103], [0.8601487278938293], [0.5657321214675903], [0.8746907711029053], [0.6176761984825134], [0.8630145788192749], [0.8663296699523926], [0.9591639637947083], [0.20131999254226685], [0.8401048183441162], [0.7932284474372864], [0.8032199740409851], [0.6384358406066895], [0.7819024920463562], [0.7334062457084656], [0.7785167098045349], [0.541404128074646], [0.6174442768096924], [0.536782443523407], [0.5099828243255615], [0.9552618265151978], [0.4908119738101959], [0.5874261856079102], [0.8956117630004883], [0.6819278001785278], [0.6474379897117615], [0.4117901027202606], [0.4835321605205536], [0.638224184513092], [0.9001411199569702], [0.8286029696464539], [0.9114859700202942], [0.8008570075035095], [0.9418944716453552], [0.33819806575775146], [0.45808953046798706], [0.8487861752510071], [0.5246472954750061], [0.670881450176239], [0.8300518989562988], [0.8421644568443298], [0.9446668028831482], [0.7075743675231934], [0.1197730302810669], [0.8862860798835754], [0.9389041066169739], [0.613452136516571], [0.9047837257385254], [0.13733990490436554], [0.9586285948753357], [0.9347401857376099], [0.2540314197540283], [0.8242130279541016], [0.9500939846038818], [0.9712185859680176], [0.5452612638473511]]",2021-06-21T00:00:00.000000000,[]
