CF1,f11,MAE1,MAE2,pred,date,countries
-1,-1,16.8,14,-1,-1,-1
-1,-1,15.8666666666667,14,-1,-1,-1
-1,-1,16.0588235294118,14,-1,-1,-1
-1,-1,14,14,-1,-1,-1
-1,-1,13.5625,14,-1,-1,-1
-1,-1,13.125,14,-1,-1,-1
-1,-1,25.2,14,-1,-1,-1
-1,-1,345.470588235294,28,-1,-1,-1
-1,-1,21.5833333333333,21,-1,-1,-1
-1,-1,29.1666666666667,24.5,-1,-1,-1
-1,-1,25.6666666666667,17.5,-1,-1,-1
-1,-1,17.5,14,-1,-1,-1
-1,-1,18.0833333333333,10.5,-1,-1,-1
-1,-1,17.8181818181818,14,-1,-1,-1
-1,-1,21,14,-1,-1,-1
-1,-1,7,0,-1,-1,-1
-1,-1,0,0,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
