CF1,f11,MAE1,MAE2,pred,date,countries
"[[ 0 49]
 [ 0 38]]",0.30399999022483826,48.26315689086914,56.0,"[1.2614907026290894, 1.194014072418213, 1.157088041305542, 1.2178871631622314, 1.157088041305542, 1.2497425079345703, 1.1784073114395142, 1.1851309537887573, 1.1620006561279297, 1.3295999765396118, 1.3177746534347534, 1.2902241945266724, 1.3562567234039307, 1.1947661638259888, 1.2240781784057617, 1.2345211505889893, 1.194014072418213, 1.2240781784057617, 1.194014072418213, 1.1632095575332642, 1.2240781784057617, 1.3298978805541992, 1.1525890827178955, 1.2982696294784546, 1.152296781539917, 1.2240053415298462, 1.157088041305542, 1.194014072418213, 1.2737908363342285, 1.1853545904159546, 1.1784073114395142, 1.2035273313522339, 1.2014436721801758, 6.16969633102417, 1.2060637474060059, 1.2281532287597656, 1.1763782501220703, 1.2060637474060059]",2022-03-28T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Portugal', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[48  1]
 [37  1]]",0.3832089602947235,34.26315689086914,42.0,"[4.397437572479248, 4.029375076293945, 3.815509796142578, 4.160106658935547, 3.815509796142578, 4.331826686859131, 3.9389848709106445, 3.977926731109619, 3.843961715698242, 4.794238090515137, 4.725344657897949, 4.564837455749512, 4.9495391845703125, 4.033730983734131, 4.193480014801025, 4.24977445602417, 4.029375076293945, 4.193480014801025, 4.029375076293945, 3.8509631156921387, 4.193480014801025, 4.795973777770996, 3.78945255279541, 4.611709117889404, 3.787759304046631, 4.193087577819824, 3.815509796142578, 4.029375076293945, 4.469097137451172, 3.979221820831299, 3.9389848709106445, 4.082698345184326, 4.071466445922852, -0.16362154483795166, 4.096370220184326, 4.215446949005127, 3.9272332191467285, 4.096370697021484]",2022-04-11T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Portugal', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[48  1]
 [35  3]]",0.4350649416446686,20.263158798217773,28.0,"[7.777544975280762, 7.128635406494141, 6.7513427734375, 7.36055850982666, 6.7513427734375, 7.665195465087891, 6.968279838562012, 7.0373640060424805, 6.800450325012207, 8.42888355255127, 3.031367301940918, 8.052327156066895, 8.683806419372559, 7.1363630294799805, 7.419763565063477, 7.519631385803223, 7.128635406494141, 7.41976261138916, 7.128635406494141, 6.812535285949707, 7.419763565063477, 8.431732177734375, 6.706368446350098, 8.129266738891602, 6.7034454345703125, 7.4190673828125, 6.7513427734375, 2.608110189437866, 7.895172119140625, 7.0396623611450195, 6.968279838562012, 7.223233222961426, 7.203306198120117, -1.1463241577148438, 2.4061546325683594, 7.458733558654785, 6.947432518005371, 7.247488021850586]",2022-04-25T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Portugal', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[37 12]
 [ 1 37]]",0.8505747318267822,40.400001525878906,42.0,"[58.805477142333984, 38.46192932128906, 67.1092758178711, 49.1544189453125, 67.70297241210938, 48.18400955200195, 48.720703125, 63.42670822143555, 53.38456344604492, 76.9176254272461, 36.480804443359375, 83.39745330810547, 60.34016036987305, 84.42552947998047, 54.89521789550781, 71.99413299560547, 46.84443283081055, 40.15993881225586, 56.35798263549805, 84.42552947998047, 31.60507583618164, 56.310726165771484, 53.785179138183594, 28.995471954345703, 35.15153884887695, 49.1544189453125, 45.37673568725586, 51.141109466552734, 53.90239334106445, 45.85559844970703, 53.27273178100586, 40.43410873413086, 70.27296447753906, 52.102882385253906, 74.00476837158203]",2022-05-09T00:00:00.000000000,"['Austria', 'Bangladesh', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[38 11]
 [ 1 37]]",0.8620507121086121,10.5,0.0,"[5.154454231262207, 23.189847946166992, 5.688067436218262, 45.24420166015625, 3.388673782348633, 4.679950714111328, 4.211069107055664, 29.093896865844727, 40.710227966308594, 54.73961639404297, 2.35909104347229, 26.827070236206055, 4.056737422943115, 27.315120697021484, 4.461295127868652, 35.400428771972656, 4.273383140563965, 3.696638584136963, 4.006522178649902, 2.769352674484253]",2022-05-23T00:00:00.000000000,"['Austria', 'Bangladesh', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Finland', 'Georgia', 'Greece', 'Iceland', 'Mauritius', 'Mexico', 'Norway', 'Panama', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'Sweden']"
"[[37 12]
 [ 1 37]]",0.8505747318267822,-1,-1,"[[0.0711839348077774], [0.06992527842521667], [0.19560952484607697], [0.948664128780365], [0.9401727914810181], [0.8061310052871704], [0.9520645141601562], [0.8802179098129272], [0.19432532787322998], [0.8595144152641296], [0.9132958650588989], [0.06992527842521667], [0.06645946949720383], [0.0711839348077774], [0.18280702829360962], [0.19386900961399078], [0.7745018601417542], [0.8922322392463684], [0.905209481716156], [0.9280571341514587], [0.06992527842521667], [0.1735658198595047], [0.264110267162323], [0.06992527842521667], [0.6286363005638123], [0.970928430557251], [0.5114218592643738], [0.9737265110015869], [0.06992527842521667], [0.8946748375892639], [0.06992527842521667], [0.7711332440376282], [0.06992527842521667], [0.9500224590301514], [0.5065176486968994], [0.8803827166557312], [0.9339067339897156], [0.8481898903846741], [0.9440787434577942], [0.06992527842521667], [0.06645946949720383], [0.8180422186851501], [0.20012794435024261], [0.8481898903846741], [0.18529045581817627], [0.9379624128341675], [0.7743822932243347], [0.06992527842521667], [0.9556414484977722], [0.3765358030796051], [0.26323339343070984], [0.9205930829048157], [0.06992527842521667], [0.06992527842521667], [0.6311606764793396], [0.6936601400375366], [0.7774249315261841], [0.38714879751205444], [0.1912643313407898], [0.8633204698562622], [0.6030738353729248], [0.8293940424919128], [0.9332543611526489], [0.8618346452713013], [0.06992527842521667], [0.250402569770813], [0.06992527842521667], [0.880713939666748], [0.8783110976219177], [0.9156598448753357], [0.8802179098129272], [0.06992527842521667], [0.8820830583572388], [0.22840110957622528], [0.0677812471985817], [0.9281874299049377], [0.9424960613250732], [0.1809813380241394], [0.3366082012653351], [0.06992527842521667], [0.8947155475616455], [0.06992527842521667], [0.5383998155593872], [0.5929850339889526], [0.8547393679618835], [0.9470239877700806], [0.19458037614822388]]",2022-06-06T00:00:00.000000000,[]
