CF1,f11,MAE1,MAE2,pred,date,countries
"[[67 16]
 [ 0  4]]",0.6133333444595337,28.0,28.0,"[47.6585578918457, 15.097683906555176, 28.492000579833984]",2021-03-08T00:00:00.000000000,"['Canada', 'Germany', 'USA']"
"[[74  9]
 [ 0  4]]",0.7066317200660706,-1,-1,"[[0.2896991968154907], [0.2804296314716339], [0.2929762303829193], [0.46796318888664246], [0.29100507497787476], [0.30627819895744324], [0.624549388885498], [0.2804296612739563], [0.25776681303977966], [0.3055623769760132], [0.27085885405540466], [0.28244030475616455], [0.9954307079315186], [0.29030176997184753], [0.18601855635643005], [0.26380789279937744], [0.293479859828949], [0.299782395362854], [0.5005866885185242], [0.4985976219177246], [0.2804296314716339], [0.2986636459827423], [0.24612149596214294], [0.2804296314716339], [0.23612795770168304], [0.6320061683654785], [0.25264742970466614], [0.6611303687095642], [0.2804296314716339], [0.2909044325351715], [0.2804296314716339], [0.6813380718231201], [0.2804296314716339], [0.2804296314716339], [0.235932856798172], [0.2735227346420288], [0.7777592539787292], [0.2804296612739563], [0.49846407771110535], [0.2804296314716339], [0.25118911266326904], [0.29100507497787476], [0.24392582476139069], [0.2804296612739563], [0.3070039749145508], [0.5968164205551147], [0.2318250983953476], [0.2804296314716339], [0.2804296314716339], [0.9512553215026855], [0.3014359474182129], [0.5594606399536133], [0.2804296314716339], [0.2804296314716339], [0.24828165769577026], [0.3014359474182129], [0.28031405806541443], [0.27690181136131287], [0.2643493115901947], [0.3055623769760132], [0.3821304142475128], [0.2942057251930237], [0.2619917094707489], [0.29311496019363403], [0.2804296314716339], [0.29100507497787476], [0.2804296314716339], [0.2956080138683319], [0.46858590841293335], [0.34897738695144653], [0.2804296612739563], [0.2804296314716339], [0.4693387448787689], [0.30627819895744324], [0.3043237626552582], [0.4227021038532257], [0.5581324696540833], [0.3076762855052948], [0.2898557782173157], [0.2804296314716339], [0.26776108145713806], [0.981706440448761], [0.2619917094707489], [0.2920699417591095], [0.29100507497787476], [0.782206654548645], [0.291413813829422]]",2021-03-22T00:00:00.000000000,[]
