CF1,f11,MAE1,MAE2,pred,date,countries
"[[48  1]
 [37  1]]",0.3832089602947235,48.26315689086914,56.0,"[1.6476316452026367, 1.4321961402893066, 1.3062351942062378, 1.509193778038025, 1.3062351942062378, 1.6103321313858032, 1.378958821296692, 1.401894211769104, 1.3229924440383911, 1.8638736009597778, 1.8263295888900757, 1.7388585805892944, 1.9485071897506714, 1.434761643409729, 1.528849482536316, 1.5620052814483643, 1.4321961402893066, 1.5288493633270264, 1.4321961402893066, 1.3271163702011108, 1.528849482536316, 1.8648195266723633, 1.2908879518508911, 1.7644020318984985, 1.2898908853530884, 1.5286182165145874, 1.3062351942062378, 1.4321961402893066, 1.6866837739944458, 1.402657151222229, 1.378958821296692, 1.4636024236679077, 1.456986665725708, 5.653212070465088, 1.4716545343399048, 1.5417877435684204, 1.3720372915267944, 1.4716547727584839]",2022-03-28T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Portugal', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[48  1]
 [37  1]]",0.3832089602947235,34.26315689086914,42.0,"[4.812173366546631, 4.216404438018799, 3.8680694103240967, 4.4293341636657715, 3.8680694103240967, 4.709024429321289, 4.069180965423584, 4.1326069831848145, 3.914410352706909, 5.410173416137695, 5.306347846984863, 5.064454078674316, 5.644220352172852, 4.223498821258545, 4.483691215515137, 4.575381278991699, 4.216404438018799, 4.483691215515137, 4.216404438018799, 3.925814628601074, 4.483691215515137, 5.4127888679504395, 3.8256285190582275, 5.135092258453369, 3.8228702545166016, 4.483051300048828, 3.8680694103240967, 4.216404438018799, 4.920168876647949, 4.134716987609863, 4.069180965423584, 4.303255558013916, 4.2849602699279785, -0.6970402002334595, 4.325523376464844, 4.51947021484375, 4.050040245056152, 4.325523376464844]",2022-04-11T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Portugal', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[48  1]
 [35  3]]",0.4350649416446686,20.263158798217773,28.0,"[9.05712604522705, 7.910877227783203, 7.254045486450195, 8.332268714904785, 7.237636566162109, 8.887646675109863, 7.682613372802734, 7.6754655838012695, 7.332488059997559, 10.063817024230957, 6.513359069824219, 9.47196102142334, 10.677592277526855, 7.924834251403809, 8.436681747436523, 8.555241584777832, 7.9837446212768555, 8.436680793762207, 7.910877227783203, 7.3098955154418945, 8.436681747436523, 10.154158592224121, 7.178474426269531, 9.568568229675293, 6.9978532791137695, 8.441993713378906, 7.237636566162109, 1.8187003135681152, 9.295313835144043, 7.719200611114502, 7.584739685058594, 8.00480842590332, 8.072223663330078, -1.3690260648727417, 1.7404398918151855, 8.437649726867676, 7.508757591247559, 8.130021095275879]",2022-04-25T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Portugal', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[38 11]
 [ 2 36]]",0.8504956960678101,36.400001525878906,28.0,"[51.78868865966797, 36.76362609863281, 60.10525131225586, 46.00669860839844, 63.340763092041016, 44.067317962646484, 44.11732864379883, 57.64741134643555, 52.55957794189453, 67.52180480957031, 37.55605697631836, 74.82946014404297, 56.22591781616211, 77.44731140136719, 52.06612014770508, 66.28528594970703, 44.96282196044922, 38.771480560302734, 49.76438522338867, 77.44731140136719, 33.88026428222656, 50.65050506591797, 52.53776168823242, 28.517915725708008, 34.85438919067383, 46.00669860839844, 35.009056091308594, 48.138362884521484, 50.4239616394043, 42.4996223449707, 48.38798141479492, 28.8654842376709, 65.27228546142578, 44.81171798706055, 67.47129821777344]",2022-05-09T00:00:00.000000000,"['Austria', 'Bangladesh', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[39 10]
 [ 1 37]]",0.8734963536262512,11.899999618530273,0.0,"[2.9796948432922363, 21.9338436126709, 15.579080581665039, 43.237884521484375, 5.0806965827941895, 3.2513251304626465, -0.045435309410095215, 30.364967346191406, 38.535911560058594, 51.76845932006836, -0.6310282945632935, 28.920730590820312, -0.30088353157043457, 25.760265350341797, 8.877212524414062, 33.4947509765625, 2.7863645553588867, 3.3350696563720703, 2.751382350921631, 0.490631103515625]",2022-05-23T00:00:00.000000000,"['Austria', 'Bangladesh', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Finland', 'Georgia', 'Greece', 'Iceland', 'Mauritius', 'Mexico', 'Norway', 'Panama', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'Sweden']"
"[[39 10]
 [ 2 36]]",0.8619047403335571,-1,-1,"[[0.08084646612405777], [0.08037072420120239], [0.27051132917404175], [0.9525450468063354], [0.9419173002243042], [0.8241662979125977], [0.9515988826751709], [0.8943193554878235], [0.31672370433807373], [0.8750532865524292], [0.9324245452880859], [0.08069969713687897], [0.07868988811969757], [0.08091194182634354], [0.29359060525894165], [0.29513034224510193], [0.7817580103874207], [0.90558922290802], [0.9144178628921509], [0.9269453287124634], [0.08037072420120239], [0.2805660367012024], [0.32300594449043274], [0.08037072420120239], [0.5884683728218079], [0.9704741835594177], [0.44652292132377625], [0.9733471274375916], [0.08037072420120239], [0.9166542291641235], [0.08037072420120239], [0.7841139435768127], [0.08037072420120239], [0.9628553986549377], [0.4528592824935913], [0.8858407139778137], [0.930450975894928], [0.8563612103462219], [0.9494252800941467], [0.08037072420120239], [0.07868988811969757], [0.8292628526687622], [0.32458755373954773], [0.8563612103462219], [0.30162012577056885], [0.938683807849884], [0.7765219807624817], [0.08037072420120239], [0.9513604044914246], [0.39827629923820496], [0.36786454916000366], [0.9215251803398132], [0.08037072420120239], [0.08037072420120239], [0.583200991153717], [0.7344912886619568], [0.7828106880187988], [0.4181046783924103], [0.3122716248035431], [0.8708245754241943], [0.553522527217865], [0.8419503569602966], [0.9419307112693787], [0.8864254355430603], [0.08037072420120239], [0.3217228949069977], [0.08037072420120239], [0.8853135704994202], [0.8930049538612366], [0.9255064129829407], [0.8943193554878235], [0.08037072420120239], [0.8886160254478455], [0.3293308615684509], [0.08100185543298721], [0.9260677695274353], [0.942301869392395], [0.29287758469581604], [0.35944852232933044], [0.08037072420120239], [0.9156559705734253], [0.08037072420120239], [0.48332372307777405], [0.5332308411598206], [0.8769707679748535], [0.9441983103752136], [0.3079395890235901]]",2022-06-06T00:00:00.000000000,[]
