CF1,f11,MAE1,MAE2,pred,date,countries
"[[49  0]
 [37  1]]",0.38860398530960083,280.368408203125,294.0,"[1.4227423667907715, 1.4918279647827148, 1.3665270805358887, 1.4113101959228516, 1.4227423667907715, 1.529611349105835, 1.5496339797973633, 1.3767082691192627, 1.4940578937530518, 1.3030123710632324, 1.3306742906570435, 1.5597434043884277, 1.5957615375518799, 1.6668221950531006, 1.3665270805358887, 1.4227423667907715, 2.800363540649414, 1.3665270805358887, 1.4227423667907715, 1.4227423667907715, 1.3665270805358887, 1.3054108619689941, 1.4227423667907715, 1.6181480884552002, 1.2843399047851562, 1.5597434043884277, 1.4940576553344727, 9.105183601379395, 1.3665270805358887, 1.5145411491394043, 2.902803897857666, 1.3809456825256348, 1.4227423667907715, 1.3894767761230469, 1.430267333984375, 1.3315377235412598, 1.4227423667907715, 1.3894767761230469]",2021-07-19T00:00:00.000000000,"['Aruba', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Brazil', 'Canada', 'Chile', 'Colombia', 'Denmark', 'Ecuador', 'Estonia', 'France', 'Germany', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Jamaica', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Philippines', 'Portugal', 'Qatar', 'Singapore', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[49  0]
 [37  1]]",0.38860398530960083,266.368408203125,280.0,"[6.037467956542969, 6.487914085388184, 5.670937538146973, 5.962928771972656, 6.0374674797058105, 6.734267234802246, 6.8648176193237305, 5.737320423126221, 6.502453804016113, 5.256814479827881, 5.437173843383789, 6.930732250213623, 7.165574073791504, 7.628897666931152, 5.670937538146973, 6.037467956542969, 6.471907615661621, 5.670937538146973, 6.0374674797058105, 6.037467956542969, 5.670937538146973, 5.2724528312683105, 6.037467956542969, 7.31153678894043, 5.135067939758301, 6.930732250213623, 6.502453804016113, 9.640085220336914, 5.670937538146973, 6.636008262634277, 5.8255133628845215, 5.764948844909668, 6.0374674797058105, 5.820572853088379, 6.086531639099121, 5.442803382873535, 6.037467956542969, 5.820572853088379]",2021-08-02T00:00:00.000000000,"['Aruba', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Brazil', 'Canada', 'Chile', 'Colombia', 'Denmark', 'Ecuador', 'Estonia', 'France', 'Germany', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Jamaica', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Philippines', 'Portugal', 'Qatar', 'Singapore', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[49  0]
 [37  1]]",0.38860398530960083,53.78947448730469,56.0,"[14.173072814941406, 15.437019348144531, 13.144596099853516, 13.963916778564453, 14.173072814941406, 16.12828254699707, 16.494604110717773, 13.330863952636719, 15.477815628051758, 11.98257064819336, 12.488656997680664, 16.6795597076416, 17.338523864746094, 18.63860321044922, 13.144596099853516, 14.173072814941406, 14.525880813598633, 13.144596099853516, 14.173072814941406, 14.173072814941406, 13.144596099853516, 12.026453018188477, 18.710269927978516, 17.748092651367188, 11.640951156616211, 16.6795597076416, 15.477815628051758, 11.804258346557617, 13.144596099853516, 15.852569580078125, 12.578102111816406, 13.408388137817383, 14.173072814941406, 13.564470291137695, 14.310745239257812, 12.504451751708984, 14.173072814941406, 13.564468383789062]",2022-02-28T00:00:00.000000000,"['Aruba', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Brazil', 'Canada', 'Chile', 'Colombia', 'Denmark', 'Ecuador', 'Estonia', 'France', 'Germany', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Jamaica', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Philippines', 'Portugal', 'Qatar', 'Singapore', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[49  0]
 [35  3]]",0.4415917694568634,31.6842098236084,42.0,"[26.643577575683594, 29.171367645263672, 24.586706161499023, 26.225282669067383, 10.870683670043945, 30.553834915161133, 31.28645133972168, 24.959230422973633, 29.252958297729492, 22.262754440307617, 23.27488136291504, 31.656347274780273, 32.97421646118164, 35.57426452636719, 24.586706161499023, 26.643577575683594, 27.349164962768555, 24.586706161499023, 26.64357566833496, 26.643577575683594, 24.586706161499023, 22.350515365600586, 18.822477340698242, 33.79331970214844, 21.579545974731445, 31.656347274780273, 29.252958297729492, 21.906143188476562, 24.586706161499023, 30.002431869506836, 23.453767776489258, 25.114273071289062, 10.870683670043945, 25.426420211791992, 26.918912887573242, 23.306472778320312, 26.643577575683594, 25.426420211791992]",2022-03-14T00:00:00.000000000,"['Aruba', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Brazil', 'Canada', 'Chile', 'Colombia', 'Denmark', 'Ecuador', 'Estonia', 'France', 'Germany', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Jamaica', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Philippines', 'Portugal', 'Qatar', 'Singapore', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[39 10]
 [ 2 36]]",0.8619047403335571,28.37837791442871,28.0,"[17.10997772216797, 11.493824005126953, 13.594003677368164, 15.921891212463379, 17.109975814819336, 13.78607177734375, 21.6149959564209, 12.52617073059082, 14.259659767150879, 12.811052322387695, 14.107671737670898, 7.369690418243408, 19.428897857666016, 17.52645492553711, 16.990331649780273, 17.10997772216797, 9.727200508117676, 14.79478645324707, 9.905281066894531, 17.10997772216797, 8.6918306350708, 14.238895416259766, 17.10997772216797, 22.741758346557617, 13.03093147277832, 10.049090385437012, 15.49853515625, 6.028450012207031, 14.79478645324707, 14.02762222290039, 9.403013229370117, 9.178511619567871, 15.925677299499512, 12.852714538574219, 12.831499099731445, 17.10997772216797, 15.925677299499512]",2022-03-28T00:00:00.000000000,"['Aruba', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Brazil', 'Canada', 'Chile', 'Colombia', 'Denmark', 'Ecuador', 'Estonia', 'France', 'Germany', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Jamaica', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Philippines', 'Portugal', 'Qatar', 'Singapore', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[39 10]
 [ 2 36]]",0.8619047403335571,15.13513469696045,14.0,"[17.541643142700195, 12.201212882995605, 14.199892044067383, 16.412864685058594, 17.541641235351562, 14.402509689331055, 21.828073501586914, 13.190937042236328, 14.846070289611816, 13.451404571533203, 14.684442520141602, 8.468767166137695, 19.757211685180664, 17.93431282043457, 17.423810958862305, 17.541643142700195, 10.54571533203125, 15.33946418762207, 10.711932182312012, 17.541643142700195, 9.556183815002441, 14.80711555480957, 17.541643142700195, 22.902942657470703, 13.65873908996582, 11.158713340759277, 16.020174026489258, 6.359597206115723, 15.33946418762207, 14.628183364868164, 10.225662231445312, 10.018718719482422, 16.414810180664062, 13.503898620605469, 13.475218772888184, 17.541643142700195, 16.414810180664062]",2022-04-11T00:00:00.000000000,"['Aruba', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Brazil', 'Canada', 'Chile', 'Colombia', 'Denmark', 'Ecuador', 'Estonia', 'France', 'Germany', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Jamaica', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Philippines', 'Portugal', 'Qatar', 'Singapore', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[39 10]
 [ 1 37]]",0.8734963536262512,9.882352828979492,14.0,"[14.04812240600586, 10.22115421295166, 11.654997825622559, 13.240099906921387, 14.048121452331543, 11.799275398254395, 17.11907958984375, 10.93049144744873, 12.117094993591309, 11.117770195007324, 12.00089168548584, 6.807272911071777, 15.63798999786377, 14.334074974060059, 13.96208667755127, 14.04812240600586, 9.611481666564941, 12.470677375793457, 9.154046058654785, 14.04812240600586, 8.32500171661377, 12.087891578674316, 14.04812240600586, 17.89027976989746, 11.265549659729004, 8.737191200256348, 12.95952320098877, 11.962080955505371, 9.471477508544922, 8.656820297241211, 13.240822792053223, 11.156845092773438, 11.134074211120605, 13.240822792053223]",2022-04-25T00:00:00.000000000,"['Aruba', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Brazil', 'Canada', 'Chile', 'Colombia', 'Denmark', 'Ecuador', 'Estonia', 'France', 'Germany', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Jamaica', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Qatar', 'Singapore', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[39 10]
 [ 1 37]]",0.8734963536262512,5.039999961853027,0.0,"[14.413759231567383, 12.9249267578125, 12.025506973266602, 13.253263473510742, 12.218587875366211, 13.131887435913086, 7.876072406768799, 16.8944149017334, 15.541034698486328, 15.159912109375, 15.249288558959961, 10.662225723266602, 13.617887496948242, 10.18912124633789, 15.249288558959961, 13.221651077270508, 15.249288558959961, 12.37124252319336, 9.987010955810547, 10.516670227050781, 9.674707412719727, 14.414342880249023, 12.259946823120117, 12.235660552978516, 14.41434097290039]",2022-05-09T00:00:00.000000000,"['Belgium', 'Brazil', 'Chile', 'Colombia', 'Denmark', 'Ecuador', 'Estonia', 'France', 'Germany', 'Guatemala', 'Hong Kong', 'Indonesia', 'Ireland', 'Israel', 'Jamaica', 'Luxembourg', 'Mauritius', 'Netherlands', 'Norway', 'Singapore', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[39 10]
 [ 1 37]]",0.8734963536262512,-1,-1,"[[0.8681747913360596], [0.9447161555290222], [0.10312306880950928], [0.8896788358688354], [0.9263004064559937], [0.04204779490828514], [0.9389142394065857], [0.9447161555290222], [0.924313485622406], [0.2458222657442093], [0.05446116626262665], [0.05484257638454437], [0.9614471197128296], [0.9151050448417664], [0.5645700097084045], [0.9279744625091553], [0.09081829339265823], [0.7053289413452148], [0.6755011081695557], [0.9217627644538879], [0.05484257638454437], [0.9301256537437439], [0.4068467617034912], [0.05484257638454437], [0.5500922799110413], [0.9526793956756592], [0.05275394394993782], [0.9374017119407654], [0.05484257638454437], [0.04903937131166458], [0.05484257638454437], [0.9449765682220459], [0.9447161555290222], [0.05484257638454437], [0.08086133748292923], [0.86519455909729], [0.9334902167320251], [0.8286122679710388], [0.9051658511161804], [0.9447161555290222], [0.05264723300933838], [0.7442020177841187], [0.14812837541103363], [0.8286122679710388], [0.10030695796012878], [0.9313665628433228], [0.5524822473526001], [0.05484257638454437], [0.9447161555290222], [0.9644455909729004], [0.06951279193162918], [0.9243398904800415], [0.05484257638454437], [0.05484257638454437], [0.5544089078903198], [0.06951279193162918], [0.3968972861766815], [0.3177231252193451], [0.9352319836616516], [0.7933489084243774], [0.34407100081443787], [0.9334902167320251], [0.9261460900306702], [0.04719599336385727], [0.05484257638454437], [0.16644908487796783], [0.05484257638454437], [0.857980489730835], [0.201628178358078], [0.7813093662261963], [0.9447161555290222], [0.05484257638454437], [0.9392894506454468], [0.04204779490828514], [0.6569220423698425], [0.920161783695221], [0.921604573726654], [0.07581174373626709], [0.20771104097366333], [0.05484257638454437], [0.05446116626262665], [0.9447161555290222], [0.43626531958580017], [0.08763296902179718], [0.8354084491729736], [0.9392894506454468], [0.07833031564950943]]",2022-05-23T00:00:00.000000000,[]
