CF1,f11,MAE1,MAE2,pred,date,countries
-1,-1,20.066667556762695,21.0,"[36.09229278564453, 39.748382568359375, 38.13319396972656, 14.993429183959961, 36.80461120605469, 41.13329315185547, 24.126039505004883, 41.13330078125, 60.70344161987305, 42.2658805847168, 51.210174560546875, 44.939056396484375, 11.594653129577637, 38.13319396972656, 32.2513313293457, 19.248363494873047, 31.864320755004883, 55.4416389465332, 34.6491584777832, 46.032440185546875, 41.13330078125, 41.13330078125, 38.02048110961914, 27.960796356201172, 41.13330078125, 34.644073486328125, 44.7006950378418, 31.343530654907227, 40.034393310546875, 38.93982696533203]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
-1,-1,18.827587127685547,21.0,"[23.891630172729492, 30.39337921142578, 25.33111572265625, 15.776409149169922, 26.640892028808594, 27.245492935180664, 22.207624435424805, 27.245494842529297, 40.34483337402344, 34.813106536865234, 36.83218002319336, 16.403337478637695, 22.87375831604004, 25.33111572265625, 24.093406677246094, 37.48953628540039, 21.19587516784668, 36.840538024902344, 22.87375831604004, 30.37166404724121, 27.245494842529297, 27.245494842529297, 24.92901611328125, 27.245494842529297, 25.904396057128906, 29.729196548461914, 26.533384323120117, 23.288402557373047, 26.78907585144043]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
-1,-1,16.961538314819336,14.0,"[22.740299224853516, 21.58318328857422, 24.007991790771484, 11.661911010742188, 25.841243743896484, 14.866052627563477, 25.84124755859375, 37.945045471191406, 19.38870620727539, 28.19479751586914, 24.007991790771484, 13.444838523864746, 12.286161422729492, 12.158638954162598, 34.68766784667969, 21.843902587890625, 28.834922790527344, 25.84124755859375, 25.84124755859375, 16.471893310546875, 25.84124755859375, 19.474319458007812, 26.33202362060547, 15.034031867980957, 25.21375274658203, 24.50632095336914]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
-1,-1,15.680000305175781,14.0,"[31.179275512695312, 26.057048797607422, 15.707895278930664, 27.970937728881836, 22.728551864624023, 27.97093963623047, 41.654815673828125, 35.66400909423828, 3.035067081451416, 26.057048797607422, 24.877063751220703, 38.54484176635742, 21.758438110351562, 38.01377487182617, 23.378835678100586, 31.096302032470703, 27.97093963623047, 27.97093963623047, 25.557823181152344, 27.97093963623047, 26.614665985107422, 30.62531089782715, 27.471271514892578, 21.110544204711914, 27.726329803466797]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
-1,-1,9.800000190734863,7.0,"[8.727350234985352, 7.428983688354492, 5.568412780761719, 28.4368896484375, 8.704241752624512, 28.436891555786133, 41.92987060546875, 31.125751495361328, 26.460298538208008, -9.78415298461914, 3.2444100379943848, 38.32108688354492, 20.623998641967773, 28.436891555786133, 28.436891555786133, 8.781805992126465, 28.436891555786133, 12.028196334838867, 27.743366241455078, 20.598716735839844]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
-1,-1,18.200000762939453,21.0,"[37.4088134765625, 11.305822372436523, 19.659597396850586, 33.667171478271484, 27.395435333251953, 33.66717529296875, 10.940204620361328, 16.11978530883789, 31.196866989135742, 29.60011100769043, 46.13460922241211, 10.074055671691895, 8.088842391967773, 3.5839972496032715, 33.66717529296875, 30.727367401123047, 33.66717529296875, 13.431105613708496, 15.688953399658203, 29.74379539489746]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
-1,-1,7.0,7.0,"[0.1897449493408203, 3.4660730361938477, 2.786142349243164, 22.908632278442383, 2.153674840927124, 22.90863609313965, 20.34333610534668, 21.410858154296875, 16.219350814819336, 0.5891845226287842, 22.90863609313965, 22.90863609313965, 1.2451306581497192, 22.90863609313965]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
-1,-1,20.41666603088379,21.0,"[46.691505432128906, 41.89005661010742, 34.15279769897461, 41.89005661010742, -12.435304641723633, 16.864063262939453, -14.50618839263916, 6.8581037521362305, -63.52899169921875, 41.89005661010742, 38.30607604980469, 41.89005661010742]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
-1,-1,20.363636016845703,21.0,"[29.282148361206055, -4.670943260192871, 29.282150268554688, 32.441246032714844, 27.239686965942383, 27.51121711730957, -17.991670608520508, 29.282150268554688, 29.282150268554688, -5.998618125915527, 29.282150268554688]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
-1,-1,15.166666984558105,7.0,"[32.061981201171875, 8.681140899658203, -17.50293731689453, -28.124866485595703, 13.238260269165039, 32.06198501586914]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Russia', 'Slovenia', 'South Korea']"
-1,-1,16.33333396911621,7.0,"[-4.682838439941406, 29.57986831665039, -12.53441047668457]",2021-06-14T00:00:00.000000000,"['Croatia', 'Russia', 'South Korea']"
-1,-1,-1,-1,[],2021-06-21T00:00:00.000000000,[]
