CF1,f11,MAE1,MAE2,pred,date,countries
"[[79  4]
 [ 0  4]]",0.8209876418113708,9.333333015441895,14.0,"[20.02638053894043, 3.95727801322937, 15.376803398132324]",2021-03-08T00:00:00.000000000,"['Canada', 'Germany', 'USA']"
"[[79  4]
 [ 0  4]]",0.8209876418113708,-1,-1,"[[0.0518476702272892], [0.04752431809902191], [0.05285288020968437], [0.288813978433609], [0.05285288020968437], [0.060646090656518936], [0.5467700362205505], [0.0475243404507637], [0.038771919906139374], [0.060646090656518936], [0.04343254119157791], [0.0475243404507637], [0.9950085878372192], [0.0518476702272892], [0.01762489415705204], [0.041496824473142624], [0.05285288020968437], [0.05602414906024933], [0.38117408752441406], [0.3465907573699951], [0.04752431809902191], [0.05654096230864525], [0.03659771755337715], [0.04752431809902191], [0.032747671008110046], [0.4596773684024811], [0.03765464201569557], [0.6051334142684937], [0.04752431809902191], [0.052704427391290665], [0.04752431809902191], [0.4597510099411011], [0.04752431809902191], [0.04752431809902191], [0.03117382898926735], [0.04581691697239876], [0.7166127562522888], [0.0475243404507637], [0.2923392057418823], [0.04752431809902191], [0.03731377422809601], [0.05285288020968437], [0.03547976166009903], [0.0475243404507637], [0.11119168996810913], [0.5097059607505798], [0.029045699164271355], [0.04752431809902191], [0.04752431809902191], [0.9139120578765869], [0.061732884496450424], [0.47897443175315857], [0.04752431809902191], [0.04752431809902191], [0.036597736179828644], [0.061732884496450424], [0.047536451369524], [0.04588187485933304], [0.04149681329727173], [0.060646090656518936], [0.20681360363960266], [0.05285288020968437], [0.039905302226543427], [0.05459093302488327], [0.04752431809902191], [0.05285288020968437], [0.04752431809902191], [0.05602414906024933], [0.29851266741752625], [0.14616523683071136], [0.0475243404507637], [0.04752431809902191], [0.23788350820541382], [0.060646090656518936], [0.0587601475417614], [0.22876137495040894], [0.42017826437950134], [0.06338901072740555], [0.05321289598941803], [0.04752431809902191], [0.04343254491686821], [0.9800338745117188], [0.039905302226543427], [0.09077520668506622], [0.05285288020968437], [0.7186997532844543], [0.05518660694360733]]",2021-03-22T00:00:00.000000000,[]
