CF1,f11,MAE1,MAE2,pred,date,countries
"[[67 16]
 [ 0  4]]",0.6133333444595337,18.66666603088379,14.0,"[34.73249435424805, 15.002874374389648, 17.15120506286621]",2021-03-08T00:00:00.000000000,"['Canada', 'Germany', 'USA']"
"[[77  6]
 [ 0  4]]",0.7669642567634583,-1,-1,"[[0.09965959191322327], [0.09014998376369476], [0.10187992453575134], [0.2278348058462143], [0.10187992453575134], [0.11918321996927261], [0.5809746980667114], [0.09014998376369476], [0.07115954905748367], [0.11918321996927261], [0.08122150599956512], [0.09014998376369476], [0.9999393224716187], [0.09965959191322327], [0.02927524782717228], [0.07702701538801193], [0.10187992453575134], [0.10890385508537292], [0.30522802472114563], [0.2943686842918396], [0.09014998376369476], [0.11005100607872009], [0.06651279330253601], [0.09014998376369476], [0.058454498648643494], [0.5609934329986572], [0.06876754760742188], [0.6576030850410461], [0.09014998376369476], [0.10155178606510162], [0.09014998376369476], [0.7080719470977783], [0.09014998376369476], [0.09014998376369476], [0.05535032972693443], [0.0864148661494255], [0.8960790038108826], [0.09014998376369476], [0.257061630487442], [0.09014998376369476], [0.06803948432207108], [0.10187992453575134], [0.06413673609495163], [0.09014998376369476], [0.0963994711637497], [0.5179641842842102], [0.05117204040288925], [0.09014998376369476], [0.09014998376369476], [0.997048556804657], [0.1216060072183609], [0.4331113398075104], [0.09014998376369476], [0.09014998376369476], [0.06651279330253601], [0.1216060072183609], [0.0901765450835228], [0.08655673265457153], [0.07702701538801193], [0.11918321996927261], [0.1339307725429535], [0.10187992453575134], [0.07359446585178375], [0.10572610795497894], [0.09014998376369476], [0.10187992453575134], [0.09014998376369476], [0.10890385508537292], [0.24308441579341888], [0.13104216754436493], [0.09014998376369476], [0.09014998376369476], [0.2150077372789383], [0.11918321996927261], [0.11498361080884933], [0.1739596128463745], [0.4001690745353699], [0.12530134618282318], [0.10267594456672668], [0.09014998376369476], [0.08122150599956512], [0.9995469450950623], [0.07359446585178375], [0.0834694430232048], [0.10187992453575134], [0.8953104019165039], [0.10704619437456131]]",2021-03-22T00:00:00.000000000,[]
