CF1,f11,MAE1,MAE2,pred,date,countries
"[[86  0]
 [ 0  1]]",1.0,0.0,0.0,[4.680625915527344],2021-04-12T00:00:00.000000000,['South Korea']
"[[86  0]
 [ 0  1]]",1.0,-1,-1,"[[0.290094792842865], [0.2851893901824951], [0.2911864221096039], [0.27792197465896606], [0.2911864221096039], [0.2991122603416443], [0.28640297055244446], [0.2851893901824951], [0.27399590611457825], [0.2991122603416443], [0.2801917791366577], [0.2851893901824951], [0.27192941308021545], [0.290094792842865], [0.23394998908042908], [0.27768927812576294], [0.2911864221096039], [0.29452118277549744], [0.29308179020881653], [0.29805073142051697], [0.2851893901824951], [0.2950497269630432], [0.2708897590637207], [0.2851893901824951], [0.2649883031845093], [0.2672060430049896], [0.27241846919059753], [0.26003238558769226], [0.2851893901824951], [0.2910262942314148], [0.2851893901824951], [0.2911864221096039], [0.2851893901824951], [0.2851893901824951], [0.26240694522857666], [0.2831493616104126], [0.2911864221096039], [0.2851893901824951], [0.27952662110328674], [0.2851893901824951], [0.27192941308021545], [0.2911864221096039], [0.26923197507858276], [0.2851893901824951], [0.27307426929473877], [0.2977898120880127], [0.2587365210056305], [0.2851893901824951], [0.2851893901824951], [0.2649325728416443], [0.30014970898628235], [0.3000863492488861], [0.2851893901824951], [0.2851893901824951], [0.2708897590637207], [0.30014970898628235], [0.2852036654949188], [0.2832281291484833], [0.27768927812576294], [0.2991122603416443], [0.2638488709926605], [0.2911864221096039], [0.2755576968193054], [0.29303398728370667], [0.2851893901824951], [0.2911864221096039], [0.2851893901824951], [0.29452118277549744], [0.2892296314239502], [0.2896411716938019], [0.2851893901824951], [0.9976087808609009], [0.28872916102409363], [0.2991122603416443], [0.29727500677108765], [0.28439226746559143], [0.29495635628700256], [0.3017021417617798], [0.2915732264518738], [0.2851893901824951], [0.2801917791366577], [0.2851893901824951], [0.2755576968193054], [0.2677023708820343], [0.2911863923072815], [0.28872916102409363], [0.2936559319496155]]",2021-04-26T00:00:00.000000000,[]
