CF1,f11,MAE1,MAE2,pred,date,countries
"[[36 15]
 [ 3 33]]",0.7928571701049805,27.53333282470703,21.0,"[49.71172332763672, 50.98786163330078, 65.61468505859375, 9.165226936340332, 71.24785614013672, 48.00064468383789, 28.149017333984375, 83.4057846069336, 46.1059455871582, 75.1895523071289, 78.3535385131836, 59.055397033691406, 18.071500778198242, 31.768526077270508, 61.096473693847656, -329.77374267578125, 59.78435516357422, 45.737022399902344, 41.92250442504883, 69.23387145996094, 33.912132263183594, 83.4057846069336, 48.544212341308594, 33.93686294555664, 83.4057846069336, 47.213714599609375, 47.08369445800781, 52.49571990966797, 46.79981231689453, 32.598541259765625]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[41 10]
 [ 4 32]]",0.8373397588729858,36.68965530395508,35.0,"[54.58456802368164, 60.81138610839844, 72.05915069580078, 37.961551666259766, 84.85096740722656, 52.39042282104492, 39.18085861206055, 92.00172424316406, 58.65402603149414, 101.23043823242188, 93.11395263671875, 39.269187927246094, 78.47608184814453, 43.13481521606445, 74.54854583740234, 97.68550872802734, 65.38616180419922, 54.928993225097656, 45.730892181396484, 75.93114471435547, 46.65483856201172, 92.00172424316406, 44.775203704833984, 92.00172424316406, 60.460453033447266, 51.3802604675293, 69.04228210449219, 45.94498062133789, 41.66006851196289]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[38 13]
 [ 3 33]]",0.815482497215271,22.346153259277344,14.0,"[49.4426155090332, 29.607709884643555, 65.0024642944336, 20.510005950927734, 47.735286712646484, 7.655525207519531, 82.50471496582031, 49.633872985839844, 21.566823959350586, 58.6013298034668, 47.71907424926758, 31.84169578552246, -220.0292205810547, 21.393177032470703, 47.863914489746094, 41.76805114746094, 68.58705139160156, 51.673099517822266, 82.50471496582031, 8.193511962890625, 82.50471496582031, 38.6898307800293, 42.10298538208008, 31.349807739257812, 46.54595184326172, 35.59044647216797]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[42  9]
 [ 3 33]]",0.8605769276618958,31.360000610351562,35.0,"[51.131507873535156, 59.96880340576172, 32.64337921142578, 44.32209777832031, 33.69572448730469, 75.98561096191406, 46.098594665527344, 83.60212707519531, 18.339466094970703, 47.25653076171875, 62.04139709472656, 80.79780578613281, 54.63910675048828, 44.89402770996094, 38.95379638671875, 63.19556427001953, 50.931907653808594, 75.98561096191406, 38.203697204589844, 75.98561096191406, 50.82245635986328, 43.52228546142578, 57.63037872314453, 38.409812927246094, 35.682228088378906]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[40 11]
 [ 2 34]]",0.8498606085777283,24.5,14.0,"[9.69097900390625, 11.17756175994873, 28.58815574645996, 48.883934020996094, 6.630373001098633, 85.74732971191406, 49.73534393310547, 60.27557373046875, 49.856048583984375, 11.685796737670898, -308.46990966796875, 48.69628143310547, 38.610260009765625, 53.640174865722656, 85.74732971191406, 7.331051349639893, 85.74732971191406, 19.242183685302734, 44.14985656738281, 20.164522171020508]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[33 18]
 [ 2 34]]",0.77008455991745,32.900001525878906,35.0,"[53.376869201660156, 40.72064971923828, 34.646522521972656, 46.51263427734375, 35.81059265136719, 78.41468811035156, 21.701263427734375, 19.614004135131836, 46.94841766357422, 64.44319915771484, 83.23540496826172, 20.247177124023438, 39.056617736816406, 22.534719467163086, 78.41468811035156, 40.34790802001953, 78.41468811035156, 51.368675231933594, 34.73046112060547, 40.960845947265625]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[31 20]
 [ 2 34]]",0.7468253970146179,36.0,28.0,"[10.821813583374023, 14.119991302490234, 15.270711898803711, 47.7944221496582, 6.947576999664307, 80.26896667480469, 86.26036071777344, 44.0518798828125, 82.11676788330078, 12.96514892578125, 80.26896667480469, 80.26896667480469, 7.915504455566406, 80.26896667480469]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[34 17]
 [ 1 35]]",0.7930760979652405,32.08333206176758,21.0,"[51.85460662841797, 45.250274658203125, 34.868804931640625, 76.49069213867188, 2.288794994354248, 5.415928840637207, 4.952491283416748, 22.344507217407227, -95.41108703613281, 76.49069213867188, 39.25282287597656, 76.49069213867188]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[30 21]
 [ 1 35]]",0.7462884187698364,39.45454406738281,49.0,"[41.44731903076172, -176.218505859375, 68.46722412109375, 71.41748809814453, 36.61359405517578, 67.84366607666016, 12.966934204101562, 68.46722412109375, 68.46722412109375, -196.423095703125, 68.46722412109375]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[34 17]
 [ 2 34]]",0.7816091775894165,29.16666603088379,35.0,"[40.63551712036133, 31.889345169067383, -61.61471939086914, -446.99859619140625, 35.51184844970703, 66.54373931884766]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Russia', 'Slovenia', 'South Korea']"
"[[30 21]
 [ 0 36]]",0.7574671506881714,35.0,21.0,"[13.395169258117676, 79.10566711425781, 24.071571350097656]",2021-06-14T00:00:00.000000000,"['Croatia', 'Russia', 'South Korea']"
"[[33 18]
 [ 0 36]]",0.7928571701049805,-1,-1,"[[0.0514720194041729], [0.05202154070138931], [0.9597246646881104], [0.95548415184021], [0.9462649822235107], [0.9144734740257263], [0.9605856537818909], [0.8586894273757935], [0.053318630903959274], [0.28078925609588623], [0.4043860137462616], [0.8491382002830505], [0.9913991689682007], [0.0514720194041729], [0.3528669774532318], [0.052883755415678024], [0.05135123431682587], [0.9717429280281067], [0.8297886252403259], [0.8822709918022156], [0.05202154070138931], [0.050928011536598206], [0.8269266486167908], [0.9994845390319824], [0.9517725110054016], [0.9835407137870789], [0.8736626505851746], [0.9701133370399475], [0.05202154070138931], [0.7388445138931274], [0.05202154070138931], [0.9052062630653381], [0.05202154070138931], [0.05202154070138931], [0.6217090487480164], [0.9149870872497559], [0.977942943572998], [0.05202154070138931], [0.9863003492355347], [0.05202154070138931], [0.859991192817688], [0.9251028895378113], [0.7602491974830627], [0.05202154070138931], [0.7476984262466431], [0.9450108408927917], [0.5493729710578918], [0.05202154070138931], [0.05202154070138931], [0.9619660973548889], [0.2922201156616211], [0.9210914373397827], [0.05202154070138931], [0.05202154070138931], [0.9485440850257874], [0.2922201156616211], [0.05201990157365799], [0.9512596130371094], [0.052883755415678024], [0.28078925609588623], [0.7589064836502075], [0.8629488348960876], [0.9517536163330078], [0.2279263585805893], [0.870071291923523], [0.3399997353553772], [0.99951171875], [0.8365487456321716], [0.6604568958282471], [0.9746647477149963], [0.8586894273757935], [0.9769908785820007], [0.9257742166519165], [0.4380364716053009], [0.05068718641996384], [0.9387403130531311], [0.9647136926651001], [0.14604319632053375], [0.8531045913696289], [0.05202154070138931], [0.8380830883979797], [0.9768402576446533], [0.6466901302337646], [0.5592687726020813], [0.8917825818061829], [0.97563236951828], [0.8428210616111755]]",2021-06-21T00:00:00.000000000,[]
