CF1,f11,MAE1,MAE2,pred,date,countries
"[[52  1]
 [33  1]]",0.40458938479423523,292.3529357910156,308.0,"[2.2085492610931396, 2.0742123126983643, 2.181229591369629, 2.2085490226745605, 2.3218002319335938, 2.5117809772491455, 2.000218629837036, 2.0320961475372314, 1.9224319458007812, 1.9885352849960327, 2.6741933822631836, 2.622011423110962, 2.500437021255493, 2.077777862548828, 2.0742123126983643, 2.2085492610931396, 2.0742123126983643, 2.2085490226745605, 2.0742123126983643, 2.6755080223083496, 1.8778105974197388, 2.5359394550323486, 2.3789708614349365, 13.8169527053833, 2.0742123126983643, 2.42792010307312, 4.431599140167236, 2.117863178253174, 2.108668088912964, 2.2085490226745605, 2.1290550231933594, 2.226531505584717, 1.9905985593795776, 2.2085492610931396]",2021-07-19T00:00:00.000000000,"['Aruba', 'Bahrain', 'Belgium', 'Botswana', 'Bulgaria', 'Canada', 'Croatia', 'Czech Republic', 'Denmark', 'Ecuador', 'Finland', 'France', 'Georgia', 'Greece', 'Guatemala', 'Iceland', 'Ireland', 'Israel', 'Kenya', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Philippines', 'Portugal', 'Qatar', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA']"
"[[52  1]
 [33  1]]",0.40458938479423523,278.3529357910156,294.0,"[5.384225368499756, 5.050785064697266, 5.316415309906006, 5.384225368499756, 5.665328502655029, 6.1368842124938965, 4.867123603820801, 4.9462480545043945, 4.674047470092773, 4.838124752044678, 6.540011405944824, 6.410488605499268, 6.108726501464844, 5.059635162353516, 5.050785064697266, 5.384225368499756, 5.050785064697266, 5.384225368499756, 5.050785064697266, 6.543274402618408, 4.563292026519775, 6.196848392486572, 5.8072333335876465, 3.481457233428955, 5.050785064697266, 5.928731441497803, 4.541795253753662, 5.15913200378418, 5.136308670043945, 5.384225368499756, 5.186911582946777, 5.428860187530518, 4.843245983123779, 5.384225368499756]",2021-08-02T00:00:00.000000000,"['Aruba', 'Bahrain', 'Belgium', 'Botswana', 'Bulgaria', 'Canada', 'Croatia', 'Czech Republic', 'Denmark', 'Ecuador', 'Finland', 'France', 'Georgia', 'Greece', 'Guatemala', 'Iceland', 'Ireland', 'Israel', 'Kenya', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Philippines', 'Portugal', 'Qatar', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA']"
"[[53  0]
 [32  2]]",0.4396135210990906,61.764705657958984,70.0,"[7.8491530418396, 7.363519191741943, 7.750391483306885, 7.421024322509766, 8.258561134338379, 8.94534969329834, 7.0960283279418945, 7.211266994476318, 6.814826011657715, 7.053792476654053, 9.532478332519531, 9.34383773803711, 8.904340744018555, 7.376408576965332, 7.363519191741943, 7.8491530418396, 7.363519191741943, 7.849152088165283, 7.363519191741943, 9.537229537963867, 6.653518199920654, 9.032683372497559, 8.465235710144043, 6.730628490447998, 7.363519191741943, 8.642189025878906, 7.0960283279418945, 7.5213189125061035, 7.488078594207764, 7.421024322509766, 7.561777591705322, 7.914159774780273, 7.061251163482666, 7.8491530418396]",2022-03-14T00:00:00.000000000,"['Aruba', 'Bahrain', 'Belgium', 'Botswana', 'Bulgaria', 'Canada', 'Croatia', 'Czech Republic', 'Denmark', 'Ecuador', 'Finland', 'France', 'Georgia', 'Greece', 'Guatemala', 'Iceland', 'Ireland', 'Israel', 'Kenya', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Philippines', 'Portugal', 'Qatar', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA']"
"[[53  0]
 [28  6]]",0.5455223917961121,47.764705657958984,56.0,"[10.060044288635254, 9.416854858398438, 9.929242134094238, -0.7412697076797485, 10.602277755737305, 9.825639724731445, 9.062581062316895, 9.21520709991455, 8.690147399902344, 9.00664234161377, 12.289496421813965, 12.039654731750488, 11.45757007598877, 9.43392562866211, 7.796631813049316, 10.060044288635254, 9.416854858398438, 10.060043334960938, 9.416854858398438, 10.362832069396973, 8.476505279541016, 11.627551078796387, 10.876005172729492, 8.578633308410645, 9.416854858398438, 11.110366821289062, 9.062581062316895, 9.625849723815918, 9.581825256347656, -0.7412697076797485, 9.679434776306152, 10.146141052246094, 9.016521453857422, 9.10927963256836]",2022-03-28T00:00:00.000000000,"['Aruba', 'Bahrain', 'Belgium', 'Botswana', 'Bulgaria', 'Canada', 'Croatia', 'Czech Republic', 'Denmark', 'Ecuador', 'Finland', 'France', 'Georgia', 'Greece', 'Guatemala', 'Iceland', 'Ireland', 'Israel', 'Kenya', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Philippines', 'Portugal', 'Qatar', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA']"
"[[36 17]
 [ 1 33]]",0.7928571701049805,14.848484992980957,14.0,"[81.73522186279297, 64.33959197998047, 53.986244201660156, 39.69283676147461, 55.63818359375, -7.353492736816406, 49.351226806640625, 44.04682159423828, 57.073219299316406, 41.8032341003418, 58.51129150390625, 73.09589385986328, 43.404754638671875, 53.79325485229492, 58.04999542236328, 81.73522186279297, 46.84730529785156, 47.68678283691406, 41.172569274902344, 47.4248046875, 47.03962707519531, 58.58848190307617, 45.200862884521484, 20.838069915771484, 70.01433563232422, 68.44152069091797, 29.747238159179688, 38.816864013671875, 54.02775573730469, 68.8283462524414, 65.38530731201172, 50.34343719482422, -7.550370216369629]",2022-04-11T00:00:00.000000000,"['Aruba', 'Bahrain', 'Belgium', 'Botswana', 'Bulgaria', 'Canada', 'Croatia', 'Czech Republic', 'Denmark', 'Ecuador', 'Finland', 'France', 'Georgia', 'Greece', 'Guatemala', 'Iceland', 'Ireland', 'Israel', 'Kenya', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Philippines', 'Portugal', 'Qatar', 'Singapore', 'Slovakia', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'USA']"
"[[38 15]
 [ 0 34]]",0.8272209763526917,11.878787994384766,14.0,"[54.376121520996094, 43.71019744873047, 37.85749053955078, 33.12211227416992, 39.12071228027344, -28.469045639038086, 34.633731842041016, 31.521677017211914, 38.99467468261719, 16.749902725219727, 42.705322265625, 44.625587463378906, 33.63053894042969, 37.47496795654297, 22.719511032104492, 54.376121520996094, 33.34403991699219, 34.19812774658203, 29.96100616455078, 13.357744216918945, 32.93208694458008, 42.626220703125, 15.533260345458984, 9.755134582519531, 22.751293182373047, 47.07838821411133, 20.68267250061035, 28.517162322998047, 37.6978759765625, 25.793201446533203, 44.74373245239258, 35.16940689086914, -40.987632751464844]",2022-04-25T00:00:00.000000000,"['Aruba', 'Bahrain', 'Belgium', 'Botswana', 'Bulgaria', 'Canada', 'Croatia', 'Czech Republic', 'Denmark', 'Ecuador', 'Finland', 'France', 'Georgia', 'Greece', 'Guatemala', 'Iceland', 'Ireland', 'Israel', 'Kenya', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Philippines', 'Portugal', 'Qatar', 'Singapore', 'Slovakia', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'USA']"
"[[38 15]
 [ 1 33]]",0.815482497215271,4.8275861740112305,0.0,"[-7.1840362548828125, -6.398561477661133, 2.602835178375244, 28.1997127532959, -7.839582443237305, 22.33559799194336, 18.873302459716797, 22.72437286376953, 13.305879592895508, 24.814403533935547, 2.537578821182251, 24.950742721557617, 27.329132080078125, 18.991104125976562, 40.761741638183594, -0.7270731925964355, -0.4071969985961914, 18.16354751586914, 4.071893692016602, 24.368587493896484, 9.882621765136719, 3.0996758937835693, 15.087105751037598, 19.0246524810791, 23.683761596679688, -5.371572494506836, 26.211610794067383, 11.484103202819824, 11.789321899414062]",2022-05-09T00:00:00.000000000,"['Aruba', 'Bahrain', 'Belgium', 'Bulgaria', 'Canada', 'Croatia', 'Czech Republic', 'Denmark', 'Ecuador', 'Finland', 'France', 'Georgia', 'Greece', 'Guatemala', 'Iceland', 'Ireland', 'Israel', 'Mexico', 'Netherlands', 'Norway', 'Peru', 'Philippines', 'Singapore', 'Slovakia', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'USA']"
"[[37 16]
 [ 2 32]]",0.7924178242683411,9.333333015441895,0.0,"[-11.880094528198242, 51.290557861328125, 4.316925048828125, 3.5352253913879395, -0.8286107778549194, -1.7763885259628296, 4.27370023727417, -17.125696182250977, 46.02022933959961, 49.383399963378906, -5.90640115737915, 73.90935516357422, -8.638304710388184, -9.813652992248535, 3.2864017486572266, -6.911109447479248, 3.084256172180176, 5.978734970092773, 3.9574427604675293, -20.444490432739258, 0.5682094097137451]",2022-05-23T00:00:00.000000000,"['Belgium', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Ecuador', 'Finland', 'France', 'Georgia', 'Greece', 'Guatemala', 'Iceland', 'Israel', 'Netherlands', 'Norway', 'Peru', 'Singapore', 'Slovakia', 'Slovenia', 'Spain', 'Sweden']"
"[[40 13]
 [ 4 30]]",0.801981508731842,-1,-1,"[[0.07717320322990417], [0.9845861196517944], [0.06404920667409897], [0.9042577147483826], [0.9450847506523132], [0.06529942899942398], [0.9028025269508362], [0.880423367023468], [0.22927126288414001], [0.1539224088191986], [0.8942760229110718], [0.0631050392985344], [0.43324851989746094], [0.16406701505184174], [0.05505678057670593], [0.46022167801856995], [0.06404920667409897], [0.8667754530906677], [0.8226731419563293], [0.9130299687385559], [0.06310505419969559], [0.6251552700996399], [0.3934895992279053], [0.06310505419969559], [0.8846305012702942], [0.9505683779716492], [0.7206912040710449], [0.950637936592102], [0.06310505419969559], [0.8918737769126892], [0.06310505419969559], [0.8251053094863892], [0.06310505419969559], [0.9790089726448059], [0.059526894241571426], [0.5099607110023499], [0.8677998185157776], [0.8638730049133301], [0.9154478311538696], [0.06310505419969559], [0.0610213503241539], [0.8234976530075073], [0.11712604016065598], [0.8638730049133301], [0.12983804941177368], [0.8512596487998962], [0.4028865098953247], [0.06310505419969559], [0.06310505419969559], [0.8106337785720825], [0.06546329706907272], [0.8641052842140198], [0.06310505419969559], [0.06310505419969559], [0.8867993950843811], [0.06546329706907272], [0.14569096267223358], [0.16524475812911987], [0.4802212119102478], [0.2100205421447754], [0.6860185265541077], [0.8332324028015137], [0.9527812600135803], [0.6814983487129211], [0.06310505419969559], [0.3856632709503174], [0.06310505419969559], [0.613214373588562], [0.7678481936454773], [0.8930689096450806], [0.880423367023468], [0.06310505419969559], [0.8621371984481812], [0.06529942899942398], [0.07088618725538254], [0.9409276247024536], [0.8754993081092834], [0.06570863723754883], [0.13017165660858154], [0.06310505419969559], [0.8993843197822571], [0.31653517484664917], [0.7642204165458679], [0.5534723401069641], [0.8569350242614746], [0.8865529298782349], [0.06443844735622406]]",2022-06-06T00:00:00.000000000,[]
